f6d5,r3k2r/1ppq1pb1/p1n1bn1p/3Pp1p1/8/1BPP1NNP/PP2QPP1/R1B1K2R b KQkq - 0 12
f7f6,r3k2r/1ppq1pb1/p1n1b2p/3np1pN/8/1BPP1N1P/PP2QPP1/R1B1K2R b KQkq - 1 13
e8c8,r3k2r/1ppq2b1/p1n1bp1p/3np1pN/3P4/1BP2N1P/PP2QPP1/R1B1K2R b KQkq - 0 14
f6e5,2kr3r/1ppq2b1/p1n1bp1p/3nP1pN/8/1BP2N1P/PP2QPP1/R1B1K2R b KQ - 0 15
g5g4,2kr3r/1ppq2b1/p1n1b2p/3np1pN/8/1BP2N1P/PP2QPP1/R1B2RK1 b - - 1 16
e6g4,2kr3r/1ppq2b1/p1n1b2p/3np2N/6P1/1BP2N2/PP2QPP1/R1B2RK1 b - - 0 17
d7g7,2kr3r/1ppq2N1/p1n4p/3np3/6b1/1BP2N2/PP2QPP1/R1B2RK1 b - - 0 18
d8d5,2kr3r/1pp3q1/p1n4p/3Bp3/6b1/2P2N2/PP2QPP1/R1B2RK1 b - - 0 19
h8d8,2k4r/1pp3q1/p1n4p/3rp3/4Q1b1/2P2N2/PP3PP1/R1B2RK1 b - - 1 20
c8b8,2kr4/1pp3q1/p1n4p/3rp3/4Q1b1/2P1BN2/PP3PP1/R4RK1 b - - 3 21
d5d6,1k1r4/1pp3q1/p1n4p/3rp3/P3Q1b1/2P1BN2/1P3PP1/R4RK1 b - - 0 22
g4f3,1k1r4/1pp3q1/p1nr3p/4p3/PP2Q1b1/2P1BN2/5PP1/R4RK1 b - - 0 23
d8f8,1k1r4/1pp3q1/p1nr3p/4p3/PP6/2P1BQ2/5PP1/R4RK1 b - - 0 24
d6g6,1k3r2/1pp3q1/p1nr3p/4p3/PP2Q3/2P1B3/5PP1/R4RK1 b - - 2 25
g6g4,1k3r2/1pp3q1/p1n3rp/1P2p3/P3Q3/2P1B3/5PP1/R4RK1 b - - 0 26
g7g8,1k3r2/1pp3q1/p1n4B/1P2p3/P3Q1r1/2P5/5PP1/R4RK1 b - - 0 27
g8g4,1k3rq1/1pp5/p1n4B/1P2p3/P5Q1/2P5/5PP1/R4RK1 b - - 0 28
c6d8,1k3B2/1pp5/p1n5/1P2p3/P5q1/2P5/5PP1/R4RK1 b - - 0 29
f2f4,r1bk3r/ppp2ppp/4pn2/4p1B1/4P3/8/PPP2PPP/RN3RK1 w - - 0 10
e4e5,r1bk3r/ppp2ppp/4pn2/6B1/4Pp2/8/PPP3PP/RN3RK1 w - - 0 11
g5h4,r1bk3r/ppp2pp1/4pn1p/4P1B1/5p2/8/PPP3PP/RN3RK1 w - - 0 12
e5f6,r1bk3r/ppp2p2/4pn1p/4P1p1/5p1B/8/PPP3PP/RN3RK1 w - - 0 13
f1f4,r1bk3r/ppp2p2/4pP1p/8/5p1p/8/PPP3PP/RN3RK1 w - - 0 14
f4h4,r1bk3r/ppp2p2/5P1p/4p3/5R1p/8/PPP3PP/RN4K1 w - - 0 15
b1a3,r2k3r/ppp2p2/5P1p/4pb2/7R/8/PPP3PP/RN4K1 w - - 1 16
a3c4,r6r/pppk1p2/5P1p/4pb2/7R/N7/PPP3PP/R5K1 w - - 3 17
h4h5,r6r/ppp2p2/4kP1p/4pb2/2N4R/8/PPP3PP/R5K1 w - - 5 18
a1f1,r6r/ppp2p2/4kP1p/5b1R/2N1p3/8/PPP3PP/R5K1 w - - 0 19
h5e5,r6r/ppp2p2/4kPbp/7R/2N1p3/8/PPP3PP/5RK1 w - - 2 20
f1d1,r6r/pppk1p2/5Pbp/4R3/2N1p3/8/PPP3PP/5RK1 w - - 4 21
e5e7,r6r/ppp2p2/2k2Pbp/4R3/2N1p3/8/PPP3PP/3R2K1 w - - 6 22
c4e5,3r3r/ppp1Rp2/2k2Pbp/8/2N1p3/8/PPP3PP/3R2K1 w - - 8 23
d1d8,3r3r/ppp1Rp2/1k3Pbp/4N3/4p3/8/PPP3PP/3R2K1 w - - 10 24
g1f2,3r4/ppp1Rp2/1k3Pbp/4N3/4p3/8/PPP3PP/6K1 w - - 0 25
f2g3,8/ppp1Rp2/1k3Pbp/4N3/4p3/8/PPPr1KPP/8 w - - 2 26
g3f4,8/ppp1Rp2/1k3Pbp/3rN3/4p3/6K1/PPP3PP/8 w - - 4 27
e5g6,8/ppp1Rp2/1k3Pbp/3rN3/5K2/4p3/PPP3PP/8 w - - 0 28
f6f7,8/ppp1R3/1k3Ppp/3r4/5K2/4p3/PPP3PP/8 w - - 0 29
b1a3,r2qk2r/ppp2pp1/3pbn1p/4p3/2BnPP1B/8/PPP3PP/RN1Q1RK1 w kq - 1 10
c2c3,r2qk2r/pp3pp1/2ppbn1p/4p3/2BnPP1B/N7/PPP3PP/R2Q1RK1 w kq - 0 11
g4h5,r2q1rk1/ppp2pp1/2n2n1p/2bNp3/2B1P1b1/5N1P/PPP2PP1/R1BQ1RK1 b - - 0 10
c6d4,r2q1rk1/ppp2pp1/2n2n1p/2bNp2b/2B1P3/5N1P/PPP2PP1/R1BQR1K1 b - - 2 11
h5g6,r2q1rk1/ppp2pp1/5n1p/2bNp2b/2BnP1P1/5N1P/PPP2P2/R1BQR1K1 b - - 0 12
f6d5,r2q1rk1/ppp2pp1/5nbp/2bNN3/2BnP1P1/7P/PPP2P2/R1BQR1K1 b - - 0 13
d8f6,r2q1rk1/ppp2pp1/6bp/2bBN3/3nP1P1/7P/PPP2P2/R1BQR1K1 b - - 0 14
f6e5,r4rk1/ppp2pp1/5qbp/2bBN3/3nP1P1/2P4P/PP3P2/R1BQR1K1 b - - 0 15
c5d4,r4rk1/ppp2pp1/6bp/2bBq3/3PP1P1/7P/PP3P2/R1BQR1K1 b - - 0 16
c7c6,r4rk1/ppp2pp1/6bp/3Bq3/3bP1P1/5Q1P/PP3P2/R1B1R1K1 b - - 1 17
e5f6,r4rk1/pp3pp1/2p3bp/3Bq3/3bPBP1/5Q1P/PP3P2/R3R1K1 b - - 1 18
f6h4,r4rk1/pp3pp1/2p2qbp/3BP3/3b1BP1/5Q1P/PP3P2/R3R1K1 b - - 0 19
f7f5,r4rk1/pp3pp1/2p3bp/4P3/3bBBPq/5Q1P/PP3P2/R3R1K1 b - - 2 20
f8f6,r4rk1/pp4p1/2p2Pbp/8/3bBBPq/5Q1P/PP3P2/R3R1K1 b - - 0 21
f6g6,r5k1/pp4p1/2p2rBp/8/3b1BPq/5Q1P/PP3P2/R3R1K1 b - - 0 22
d4b6,r5k1/pp4p1/2p3rp/8/3b1BPq/5Q1P/PP3P2/3RR1K1 b - - 1 23
a8f8,r5k1/pp4p1/1bp3rp/8/6Pq/4BQ1P/PP3P2/3RR1K1 b - - 3 24
g6f6,5rk1/pp4p1/1bp3rp/8/6Pq/4B2P/PP3PQ1/3RR1K1 b - - 5 25
a7b6,5rk1/pp4p1/1Bp2r1p/8/6Pq/7P/PP3PQ1/3RR1K1 b - - 0 26
f6f3,5rk1/1p4p1/1pp2r1p/8/6Pq/7P/PP1R1PQ1/4R1K1 b - - 1 27
f3h3,5rk1/1p4p1/1pp4p/8/6Pq/P4r1P/1P1R1PQ1/4R1K1 b - - 0 28
f8f4,5rk1/1p1R2p1/1pp4p/8/6Pq/P6r/1P3PQ1/4R1K1 b - - 1 29
d4f2,r3k1nr/ppp2ppp/2p1b3/8/3bP3/2N2P2/PPPB1P1P/2KR1B1R b kq - 0 10
a8c8,r3k1nr/ppp2ppp/2p1b3/8/4PB2/2N2P2/PPP2b1P/2KR1B1R b kq - 1 11
f2e1,2r1k1nr/ppp2ppp/2p1b3/8/4PB2/2N2P2/PPPR1b1P/2K2B1R b k - 3 12
e1c3,2r1k1nr/ppp2ppp/2p1b3/8/4PB2/2N2P2/PPP4P/2KRbB1R b k - 5 13
g8e7,2r1k1nr/ppp2ppp/2p1b3/8/4PB2/2P2P2/P1P4P/2KR1B1R b k - 0 14
h8g8,2r1k2r/ppp1nppp/2p1b3/8/4PB2/2P2P2/P1P4P/2KR1BR1 b k - 2 15
f7f6,2r1k1r1/ppp1nppp/2p1b3/8/4PB1P/2P2P2/P1P5/2KR1BR1 b - - 0 16
e8f7,2r1k1r1/ppp1n1pp/2p1bp2/7P/4PB2/2P2P2/P1P5/2KR1BR1 b - - 0 17
g7g5,2r3r1/ppp1nkpp/2p1bp2/7P/2P1PB2/5P2/P1P5/2KR1BR1 b - - 0 18
h7g6,2r3r1/ppp1nk1p/2p1bpP1/8/2P1PB2/5P2/P1P5/2KR1BR1 b - - 0 19
g6g5,2r3r1/ppp1nk2/2p1bpp1/8/2P1PB2/5P2/P1P1B3/2KR2R1 b - - 1 20
e7g6,2r3r1/ppp1nk2/2p1bp2/6p1/2P1P3/5PB1/P1P1B3/2KR2R1 b - - 1 21
g6f4,2r3r1/ppp2k2/2p1bpn1/6p1/2P1P3/5PB1/PKP1B3/3R2R1 b - - 3 22
c6c5,2r3r1/ppp2k2/2p1bp2/6p1/2P1Pn2/3B1PB1/PKP5/3R2R1 b - - 5 23
b7b6,2r3r1/ppp2k2/4bp2/2p3p1/2P1Pn2/2KB1PB1/P1P5/3R2R1 b - - 1 24
g8h8,2r3r1/p1p2k2/1p2bp2/2p3p1/2P1Pn2/2KB1PB1/P1P5/3R3R b - - 1 25
a7a5,2r4r/p1p2k2/1p2bp2/2p3p1/2P1Pn2/P1KB1PB1/2P5/3R3R b - - 0 26
f4g6,2r4r/2p2k2/1p2bp2/p1p3p1/2P1Pn2/P2B1PB1/2PK4/3R3R b - - 1 27
g6h8,2r4R/2p2k2/1p2bpn1/p1p3p1/2P1P3/P2B1PB1/2PK4/3R4 b - - 0 28
f7g7,2r4n/2p2k2/1p2bp2/p1p3p1/2P1P3/P2B1PB1/2PK4/7R b - - 1 29
b1a3,r2qk2r/ppp2pp1/3pbn1p/4p3/2BnPP1B/8/PPP3PP/RN1Q1RK1 w kq - 2 10
f4f5,r3k2r/ppp1qpp1/3pbn1p/4p3/2BnPP1B/N7/PPP3PP/R2Q1RK1 w kq - 4 11
a3c4,r3k2r/ppp1qpp1/3p1n1p/4pP2/2bnP2B/N7/PPP3PP/R2Q1RK1 w kq - 0 12
h4f6,r3k2r/pppq1pp1/3p1n1p/4pP2/2NnP2B/8/PPP3PP/R2Q1RK1 w kq - 1 13
c4e3,r3k2r/pppq1p2/3p1p1p/4pP2/2NnP3/8/PPP3PP/R2Q1RK1 w kq - 0 14
e3d5,r3k1r1/pppq1p2/3p1p1p/4pP2/3nP3/4N3/PPP3PP/R2Q1RK1 w q - 2 15
c2c3,r2qk1r1/ppp2p2/3p1p1p/3NpP2/3nP3/8/PPP3PP/R2Q1RK1 w q - 4 16
d5e3,r2qk1r1/pp3p2/2pp1p1p/3NpP2/3nP3/2P5/PP4PP/R2Q1RK1 w q - 0 17
d1h5,r2qk1r1/pp3p2/2pp1p1p/1n2pP2/4P3/2P1N3/PP4PP/R2Q1RK1 w q - 2 18
e4d5,r2qk1r1/pp3p2/2p2p1p/1n1ppP1Q/4P3/2P1N3/PP4PP/R4RK1 w q - 0 19
a1d1,r2qk1r1/pp3p2/5p1p/1n1ppP1Q/8/2P1N3/PP4PP/R4RK1 w q - 0 20
h5h6,r2qk1r1/pp3p2/5p1p/1n2pP1Q/3p4/2P1N3/PP4PP/3R1RK1 w q - 0 21
e3d5,r3k1r1/pp2qp2/5p1Q/1n2pP2/3p4/2P1N3/PP4PP/3R1RK1 w q - 1 22
d5f6,r3k1r1/pp3p2/5p1Q/1nqNpP2/3p4/2P5/PP4PP/3R1RK1 w q - 3 23
f6e4,r5r1/pp2kp2/5N1Q/1nq1pP2/3p4/2P5/PP4PP/3R1RK1 w - - 1 24
h6h4,r5r1/pp2kp2/1q5Q/1n2pP2/3pN3/2P5/PP4PP/3R1RK1 w - - 3 25
c3c4,r4kr1/pp3p2/1q6/1n2pP2/3pN2Q/2P5/PP4PP/3R1RK1 w - - 5 26
c4c5,r4kr1/pp3p2/1q1n4/4pP2/2PpN2Q/8/PP4PP/3R1RK1 w - - 1 27
h4h6,r4kr1/pp3p2/3n4/2P1pP2/3pN2Q/8/Pq4PP/3R1RK1 w - - 0 28
h6d6,r4k2/pp3pr1/3n3Q/2P1pP2/3pN3/8/Pq4PP/3R1RK1 w - - 2 29
e5e4,r1b1r1k1/pppnqpbp/3p1np1/4p3/2PP4/1PN1PN2/PBQ1BPPP/R4RK1 b - - 2 10
d7f8,r1b1r1k1/pppnqpbp/3p1np1/8/2PPp3/1PN1P3/PBQNBPPP/R4RK1 b - - 1 11
f6d5,r1b1rnk1/ppp1qpbp/3p1np1/3N4/2PPp3/1P2P3/PBQNBPPP/R4RK1 b - - 3 12
c8f5,r1b1rnk1/ppp1qpbp/3p2p1/3P4/3Pp3/1P2P3/PBQNBPPP/R4RK1 b - - 0 13
a8c8,r3rnk1/ppp1qpbp/3p2p1/3P1b2/3Pp3/1P2P3/PBQNBPPP/2R2RK1 b - - 2 14
c8b8,2r1rnk1/ppp1qpbp/3p2p1/3P1b2/2NPp3/1P2P3/PBQ1BPPP/2R2RK1 b - - 4 15
h7h5,1r2rnk1/ppp1qpbp/3p2p1/3P1b2/P1NPp3/1P2P3/1BQ1BPPP/2R2RK1 b - - 0 16
e8c8,1r2rnk1/ppp1qpb1/3p2p1/3P1b1p/P2Pp3/NP2P3/1BQ1BPPP/2R2RK1 b - - 1 17
a7a6,1rr2nk1/ppp1qpb1/3p2p1/1N1P1b1p/P2Pp3/1P2P3/1BQ1BPPP/2R2RK1 b - - 3 18
c8e8,1rr2nk1/Npp1qpb1/p2p2p1/3P1b1p/P2Pp3/1P2P3/1BQ1BPPP/2R2RK1 b - - 1 19
b8a8,1r2rnk1/NpQ1qpb1/p2p2p1/3P1b1p/P2Pp3/1P2P3/1B2BPPP/2R2RK1 b - - 0 20
e8b8,r3rnk1/Np2qpb1/pQ1p2p1/3P1b1p/P2Pp3/1P2P3/1B2BPPP/2R2RK1 b - - 2 21
f8d7,rr3nk1/Np2qpb1/pQ1p2p1/3P1b1p/P2Pp3/BP2P3/4BPPP/2R2RK1 b - - 4 22
e7e8,rr4k1/Np1nqpb1/p2Q2p1/3P1b1p/P2Pp3/BP2P3/4BPPP/2R2RK1 b - - 0 23
b7c6,rr2q1k1/1p1n1pb1/p1NQ2p1/3P1b1p/P2Pp3/BP2P3/4BPPP/2R2RK1 b - - 2 24
d7f6,rr2q1k1/3n1pb1/p1PQ2p1/5b1p/P2Pp3/BP2P3/4BPPP/2R2RK1 b - - 0 25
b8b3,rr2q1k1/2P2pb1/p2Q1np1/5b1p/P2Pp3/BP2P3/4BPPP/2R2RK1 b - - 0 26
b3b1,r3q1k1/2P2pb1/p2Q1np1/5b1p/P2Pp3/Br2P3/4BPPP/1R3RK1 b - - 1 27
f6d7,r3q1k1/2P2pb1/p2Q1np1/5b1p/P2Pp3/B3P3/4BPPP/1R4K1 b - - 0 28
g7f8,r3q1k1/2Pn1pb1/p1Q3p1/5b1p/P2Pp3/B3P3/4BPPP/1R4K1 b - - 2 29
b1d2,r1b1qr1k/1pp1bppp/p1np1n2/P3p3/2B1P3/1QPP1N2/1P3PPP/RNB2RK1 w - - 2 10
f1e1,r1b1qr1k/1pp1bppp/p1np4/P3p2n/2B1P3/1QPP1N2/1P1N1PPP/R1B2RK1 w - - 4 11
e4f5,r1b1qr1k/1pp1b1pp/p1np4/P3pp1n/2B1P3/1QPP1N2/1P1N1PPP/R1B1R1K1 w - - 0 12
b3b7,r3qr1k/1pp1b1pp/p1np4/P3pb1n/2B5/1QPP1N2/1P1N1PPP/R1B1R1K1 w - - 0 13
b7b3,4qr1k/rQp1b1pp/p1np4/P3pb1n/2B5/2PP1N2/1P1N1PPP/R1B1R1K1 w - - 1 14
d2e4,4qr1k/r1p1b1pp/p1np4/P3pb2/2B2n2/1QPP1N2/1P1N1PPP/R1B1R1K1 w - - 3 15
g1g2,4qr1k/r1p1b1pp/p1np4/P3pb2/2B1N3/1QPP1N2/1P3PnP/R1B1R1K1 w - - 0 16
d3e4,4qr1k/r1p1b1pp/p1np4/P3p3/2B1b3/1QPP1N2/1P3PKP/R1B1R3 w - - 0 17
g2h1,5r1k/r1p1b1pp/p1np2q1/P3p3/2B1P3/1QP2N2/1P3PKP/R1B1R3 w - - 1 18
c1e3,7k/r1p1b1pp/p1np2q1/P3p3/2B1P3/1QP2r2/1P3P1P/R1B1R2K w - - 0 19
e1g1,r6k/2p1b1pp/p1np2q1/P3p3/2B1P3/1QP1Br2/1P3P1P/R3R2K w - - 2 20
c4d5,r3q2k/2p1b1pp/p1np4/P3p3/2B1P3/1QP1Br2/1P3P1P/R5RK w - - 4 21
b3c4,3rq2k/2p1b1pp/p1np4/P2Bp3/4P3/1QP1Br2/1P3P1P/R5RK w - - 6 22
c4c7,1n1rq2k/2p1b1pp/p2p4/P2Bp3/2Q1P3/2P1Br2/1P3P1P/R5RK w - - 8 23
d5c6,3rq2k/2Qnb1pp/p2p4/P2Bp3/4P3/2P1Br2/1P3P1P/R5RK w - - 1 24
c7d6,3rq2k/2Qn2pp/p1Bp4/P3p3/4P2b/2P1Br2/1P3P1P/R5RK w - - 3 25
d6d5,3r3k/3n1qpp/p1BQ4/P3p3/4P2b/2P1Br2/1P3P1P/R5RK w - - 1 26
a1f1,3r1q1k/3n2pp/p1B5/P2Qp3/4P2b/2P1Br2/1P3P1P/R5RK w - - 3 27
d5e6,3r1q1k/6pp/p1B2n2/P2Qp3/4P2b/2P1Br2/1P3P1P/5RRK w - - 5 28
c6b7,2r2q1k/6pp/p1B1Qn2/P3p3/4P2b/2P1Br2/1P3P1P/5RRK w - - 7 29
g4e2,rn1q1rk1/pp3pbp/3p1np1/2pP4/4P1b1/2N5/PP1NBPPP/R1BQ1RK1 b - - 2 10
f8e8,rn1q1rk1/pp3pbp/3p1np1/2pP4/4P3/2N5/PP1NQPPP/R1B2RK1 b - - 0 11
b7b5,rn1qr1k1/pp3pbp/3p1np1/2pP4/2N1P3/2N5/PP2QPPP/R1B2RK1 b - - 2 12
f6e4,rn1qr1k1/p4pbp/3p1np1/1NpP4/2N1P3/8/PP2QPPP/R1B2RK1 b - - 0 13
e4c3,rn1qr1k1/p4pbp/3p2p1/1NpP4/2N1nB2/8/PP2QPPP/R4RK1 b - - 1 14
d8e8,rn1qQ1k1/p4pbp/3p2p1/1NpP4/2N2B2/2n5/PP3PPP/R4RK1 b - - 0 15
g7c3,rn2q1k1/p4pbp/3p2p1/2pP4/2N2B2/2N5/PP3PPP/R4RK1 b - - 0 16
e8a4,rn2q1k1/p4p1p/3N2p1/2pP4/5B2/2b5/PP3PPP/R4RK1 b - - 0 17
c3b2,rn4k1/p4p1p/3N2p1/2pP4/q7/2b3B1/PP3PPP/R4RK1 b - - 2 18
b8d7,rn4k1/p4p1p/3N2p1/2pP4/q7/6B1/Pb3PPP/4RRK1 b - - 1 19
a8f8,r5k1/p2nRp1p/3N2p1/2pP4/q7/6B1/Pb3PPP/5RK1 b - - 3 20
a4a2,5rk1/p2nRp1p/3N2p1/2pP4/q7/6B1/Pb3PPP/1R4K1 b - - 5 21
d7f6,5rk1/p2nRp1p/3N2p1/2pP4/8/6B1/qb3PPP/5RK1 b - - 1 22
a2d5,5rk1/p3Rp1p/3N1np1/2pP4/8/6BP/qb3PP1/5RK1 b - - 0 23
a7a5,5rk1/p3Rp1p/3N1np1/2pq4/8/6BP/1b3PP1/4R1K1 b - - 1 24
f6h5,5rk1/R4p1p/3N1np1/p1pq4/8/6BP/1b3PP1/4R1K1 b - - 1 25
d5d2,5rk1/R4p1p/3N2p1/p1pq3n/8/7P/1b3PPB/4R1K1 b - - 3 26
b2d4,5rk1/R4p1p/3N2p1/p1p4n/8/7P/1b1q1PPB/5RK1 b - - 5 27
d2e2,5rk1/R4p1p/3N2p1/p1p4n/3b4/7P/3q1PPB/5R1K b - - 7 28
f8b8,5rk1/R4p1p/3N2p1/p1p4n/3b4/7P/4qPPB/5RK1 b - - 9 29
f3e5,r1bq1rk1/pp1nbppp/2p1pn2/8/3P4/2N2NP1/PPP1QPBP/R1B2RK1 w - - 1 10
f1d1,r1bq1rk1/pp2bppp/1np1pn2/4N3/3P4/2N3P1/PPP1QPBP/R1B2RK1 w - - 3 11
c3e4,r1bq1rk1/pp2bppp/2p1pn2/3nN3/3P4/2N3P1/PPP1QPBP/R1BR2K1 w - - 5 12
c2c4,r1b2rk1/ppq1bppp/2p1pn2/3nN3/3PN3/6P1/PPP1QPBP/R1BR2K1 w - - 7 13
g2e4,r1b2rk1/ppq1bppp/2p1p3/3nN3/2PPn3/6P1/PP2QPBP/R1BR2K1 w - - 0 14
e4g2,r1b2rk1/ppq1bppp/2p1pn2/4N3/2PPB3/6P1/PP2QP1P/R1BR2K1 w - - 1 15
c1f4,r4rk1/ppqbbppp/2p1pn2/4N3/2PP4/6P1/PP2QPBP/R1BR2K1 w - - 3 16
d4d5,r4rk1/pp1bbppp/2p1pn2/q3N3/2PP1B2/6P1/PP2QPBP/R2R2K1 w - - 5 17
e5d7,r4rk1/pp1bbppp/4pn2/q2pN3/2P2B2/6P1/PP2QPBP/R2R2K1 w - - 0 18
c4d5,r4rk1/pp1nbppp/4p3/q2p4/2P2B2/6P1/PP2QPBP/R2R2K1 w - - 0 19
a1c1,r4rk1/pp2bppp/4p3/q1nP4/5B2/6P1/PP2QPBP/R2R2K1 w - - 1 20
d5d6,r2r2k1/pp2bppp/4p3/q1nP4/5B2/6P1/PP2QPBP/2RR2K1 w - - 3 21
f4d2,r2r2k1/pp3ppp/3Ppb2/q1n5/5B2/6P1/PP2QPBP/2RR2K1 w - - 1 22
e2a6,r2r2k1/pp3ppp/q2Ppb2/2n5/8/6P1/PP1BQPBP/2RR2K1 w - - 3 23
g2b7,r2r2k1/pp3ppp/n2Ppb2/8/8/6P1/PP1B1PBP/2RR2K1 w - - 0 24
b7a8,r2r2k1/pB3ppp/3Ppb2/8/1n6/6P1/PP1B1P1P/2RR2K1 w - - 1 25
d2b4,r5k1/p4ppp/3Ppb2/8/1n6/6P1/PP1B1P1P/2RR2K1 w - - 0 26
d4c6,r2q1rk1/pp1bppbp/2np1np1/8/3NP3/2N3P1/PPP2PBP/R1BQR1K1 w - - 5 10
c3d5,r2q1rk1/pp2ppbp/2bp1np1/8/4P3/2N3P1/PPP2PBP/R1BQR1K1 w - - 0 11
d5b4,r2q1rk1/pp3pbp/2bppnp1/3N4/4P3/6P1/PPP2PBP/R1BQR1K1 w - - 0 12
a2a4,r2q1rk1/pp3pbp/3ppnp1/1b6/1N2P3/6P1/PPP2PBP/R1BQR1K1 w - - 2 13
a4a5,r2q1rk1/pp3pbp/3ppnp1/8/PNb1P3/6P1/1PP2PBP/R1BQR1K1 w - - 1 14
b2b3,r4rk1/ppq2pbp/3ppnp1/P7/1Nb1P3/6P1/1PP2PBP/R1BQR1K1 w - - 1 15
c2c4,r4rk1/ppq2pbp/3ppnp1/Pb6/1N2P3/1P4P1/2P2PBP/R1BQR1K1 w - - 1 16
c1b2,r4rk1/ppq2pbp/2bppnp1/P7/1NP1P3/1P4P1/5PBP/R1BQR1K1 w - - 1 17
d1d2,r2r2k1/ppq2pbp/2bppnp1/P7/1NP1P3/1P4P1/1B3PBP/R2QR1K1 w - - 3 18
b2g7,r2r2k1/ppqn1pbp/2bpp1p1/P7/1NP1P3/1P4P1/1B1Q1PBP/R3R1K1 w - - 5 19
b4c2,r2r4/ppqn1pkp/2bpp1p1/P7/1NP1P3/1P4P1/3Q1PBP/R3R1K1 w - - 0 20
b3b4,r2r4/ppqn1pkp/2bp2p1/P3p3/2P1P3/1P4P1/2NQ1PBP/R3R1K1 w - - 0 21
b4b5,r2r4/p1qn1pkp/1pbp2p1/P3p3/1PP1P3/6P1/2NQ1PBP/R3R1K1 w - - 0 22
a5a6,r2r4/pbqn1pkp/1p1p2p1/PP2p3/2P1P3/6P1/2NQ1PBP/R3R1K1 w - - 1 23
c2b4,r1br4/p1qn1pkp/Pp1p2p1/1P2p3/2P1P3/6P1/2NQ1PBP/R3R1K1 w - - 1 24
a1d1,r1br4/p1q2pkp/Pp1p2p1/1Pn1p3/1NP1P3/6P1/3Q1PBP/R3R1K1 w - - 3 25
d2c2,r2r4/p1q2pkp/Pp1pb1p1/1Pn1p3/1NP1P3/6P1/3Q1PBP/3RR1K1 w - - 5 26
f2f4,2rr4/p1q2pkp/Pp1pb1p1/1Pn1p3/1NP1P3/6P1/2Q2PBP/3RR1K1 w - - 7 27
b4c6,2rr4/p1q3kp/Pp1pbpp1/1Pn1p3/1NP1PP2/6P1/2Q3BP/3RR1K1 w - - 0 28
d1d2,2r5/p1qr2kp/PpNpbpp1/1Pn1p3/2P1PP2/6P1/2Q3BP/3RR1K1 w - - 2 29
h7h6,r1bq1rk1/pp1n1pbp/3p1np1/2pPp3/2P1P3/2NB1N1P/PP3PP1/R1BQR1K1 b - - 1 10
f6h7,r1bq1rk1/pp1n1pb1/3p1npp/2pPp3/2P1P3/2N2N1P/PP3PP1/R1BQRBK1 b - - 1 11
f7f5,r1bq1rk1/pp1n1pbn/3p2pp/2pPp3/2P1P3/P1N2N1P/1P3PP1/R1BQRBK1 b - - 0 12
b7b6,r1bq1rk1/pp1n2bn/3p2pp/2pPpp2/1PP1P3/P1N2N1P/5PP1/R1BQRBK1 b - - 0 13
f5f4,r1bq1rk1/p2n2bn/1p1p2pp/2pPpp2/1PP1P3/P1N2N1P/5PP1/1RBQRBK1 b - - 1 14
d7f6,r1bq1rk1/p2n2bn/1p1p2pp/1NpPp3/1PP1Pp2/P4N1P/5PP1/1RBQRBK1 b - - 1 15
f6e8,r1bq1rk1/p5bn/1p1p1npp/1NpPp3/1PP1Pp1N/P6P/5PP1/1RBQRBK1 b - - 3 16
f8f7,r1bqnrk1/p5bn/1p1p2Np/1NpPp3/1PP1Pp2/P6P/5PP1/1RBQRBK1 b - - 0 17
b6c5,r1bqn1k1/p4rbn/1p1p2Np/1NPPp3/2P1Pp2/P6P/5PP1/1RBQRBK1 b - - 0 18
d8g5,r1bqn1k1/p4rbn/3p2Np/1NpPp2Q/2P1Pp2/P6P/5PP1/1RB1RBK1 b - - 1 19
h7f6,r1b1n1k1/p4rbn/3p2Np/1NpPp1qQ/2P1Pp2/P6P/4BPP1/1RB1R1K1 b - - 3 20
h6g5,r1b1n1k1/p4rb1/3p1nNp/1NpPp1Q1/2P1Pp2/P6P/4BPP1/1RB1R1K1 b - - 0 21
g8h7,r1b1n1k1/p4rb1/3p1nN1/1NpPp1p1/2P1Pp2/P4B1P/5PP1/1RB1R1K1 b - - 1 22
h7g6,r1b1n3/p4rbk/3N1nN1/2pPp1p1/2P1Pp2/P4B1P/5PP1/1RB1R1K1 b - - 0 23
g6f7,r1b1n3/p4Nb1/5nk1/2pPp1p1/2P1Pp2/P4B1P/5PP1/1RB1R1K1 b - - 0 24
g7f8,r1b1n3/p4kb1/5n2/1RpPp1p1/2P1Pp2/P4B1P/5PP1/2B1R1K1 b - - 1 25
f6d7,r1b1nb2/p4k2/5n2/1RpPp1p1/2P1Pp2/P4B1P/1B3PP1/4R1K1 b - - 3 26
e8d6,r1b1nb2/p2n1k2/8/1RpPp1p1/2P1PpB1/P6P/1B3PP1/4R1K1 b - - 5 27
c8d7,r1b2b2/p2B1k2/3n4/1RpPp1p1/2P1Pp2/P6P/1B3PP1/4R1K1 b - - 0 28
d6e8,r4b2/p2b1k2/3n4/2RPp1p1/2P1Pp2/P6P/1B3PP1/4R1K1 b - - 0 29
g5f6,r1bq1rk1/pp2bpp1/2nppn1p/6B1/3NPP2/2N5/PPPQ2PP/2KR1B1R w - - 0 10
d4c6,r1bq1rk1/pp3pp1/2nppb1p/8/3NPP2/2N5/PPPQ2PP/2KR1B1R w - - 0 11
