3r2k1/pp1r1pbp/1q2p1p1/8/2R5/1P3Q1P/P3BPP1/4R1K1 b - - 5 20,-0.95,-0.09,-0.16,0.53,-0.39,0.0,0.0,0.0,g7d4,-1.06,-0.09,-0.06,0.37,-0.13,0.0,0.0,0.0,b6a5,-0.94,-0.09,-0.18,-0.01,-0.83,0.0,0.0,0.0
3r2k1/pp1r1p1p/1q2p1p1/8/2Rb4/1P3Q1P/P3BPP1/2R3K1 b - - 7 21,-1.11,-0.09,0.06,0.38,-0.03,0.0,0.0,0.0,g8g7,-0.99,-0.09,0.07,0.38,-0.07,0.0,0.0,0.0,e6e5,-1.14,-0.09,0.11,0.42,-0.07,0.0,0.0,0.0
3r4/pp1r1pkp/1q2p1p1/8/2Rb1Q2/1P5P/P3BPP1/2R3K1 b - - 9 22,-1.01,-0.09,0.1,0.6,0.05,0.0,0.0,0.0,e6e5,-1.05,-0.09,0.09,0.59,-1.49,0.0,0.0,0.0,e6e5,-1.05,-0.09,0.09,0.59,-1.49,0.0,0.0,0.0
3r4/pp1r1pkp/1q4p1/4p3/2Rb2Q1/1P5P/P3BPP1/2R3K1 b - - 1 23,-1.07,-0.09,-0.07,0.32,-0.61,0.0,0.0,0.0,d4f2,,,,,,,,,d4f2,,,,,,,,
3r4/pp1r1pkp/1q4p1/4p3/2R3Q1/1P5P/P3BbPK/2R5 b - - 1 24,-1.88,-0.15,-0.19,-0.36,-0.55,0.08,0.0,0.0,f7f5,-1.87,-0.15,-0.28,-0.17,-1.35,0.03,0.0,0.0,f7f5,-1.87,-0.15,-0.28,-0.17,-1.35,0.03,0.0,0.0
3r4/pp1r2kp/1q4p1/4pp2/2R5/1P3Q1P/P3BbPK/2R5 b - - 1 25,-1.83,-0.15,-0.26,-0.29,-0.52,0.03,0.0,0.0,e5e4,-1.69,-0.15,-0.4,-2.0,-1.09,-0.32,0.0,0.0,e5e4,-1.69,-0.15,-0.4,-2.0,-1.09,-0.32,0.0,0.0
3r4/pp1r2kp/1q4p1/5p2/2R1p3/1PQ4P/P3BbPK/2R5 b - - 1 26,,,,,,,,,f2d4,-1.81,-0.15,0.06,-1.8,0.64,-0.15,0.0,0.0,f2d4,-1.81,-0.15,0.06,-1.8,0.64,-0.15,0.0,0.0
3r4/pp1r2kp/1q4p1/5p2/2Rbp3/1P5P/P1Q1B1PK/2R5 b - - 3 27,-1.84,-0.15,-0.23,-2.0,0.0,-0.62,0.0,0.0,d4e5,,,,,,,,,d4e5,,,,,,,,
3r4/pp1r2kp/1q4p1/4bp2/2R1p3/1P5P/P1Q1B1P1/2R4K b - - 5 28,-1.91,-0.15,-0.49,-1.27,-0.29,-0.62,0.0,0.0,b6f2,-1.93,-0.15,-0.49,-1.83,-0.26,-0.62,0.0,0.0,d7d2,-1.97,-0.15,-0.54,-1.29,-0.87,-0.62,0.0,0.0
3r4/pp1r2kp/6p1/4bp2/2R1p3/1P5P/P1Q1BqP1/5R1K b - - 7 29,-1.93,-0.15,-0.53,-1.35,-0.18,-0.62,0.0,0.0,f2g3,-1.93,-0.15,-0.5,-2.0,-0.47,-0.62,0.0,0.0,f2g3,-1.93,-0.15,-0.5,-2.0,-0.47,-0.62,0.0,0.0
1rbq1rk1/1p1nppbp/p2p1np1/2pP4/P3PP2/2N1BN2/1PPQ2PP/R3KB1R w KQ - 1 10,-0.48,0.0,0.3,-0.0,-0.13,0.0,0.61,0.0,a4a5,-0.4,0.0,0.41,-0.0,-0.13,0.0,0.78,0.0,d2d1,-0.52,0.0,0.3,-0.0,-0.06,0.0,0.61,0.0
1rbq1rk1/3nppbp/p2p1np1/PppP4/4PP2/2N1BN2/1PPQ2PP/R3KB1R w KQ b6 0 11,-0.27,0.0,0.07,-0.04,-0.4,0.0,0.69,0.0,a5b6,0.1,0.28,0.32,-0.0,-0.37,0.77,0.77,0.0,a5b6,0.1,0.28,0.32,-0.0,-0.37,0.77,0.77,0.0
1rb2rk1/3nppbp/pq1p1np1/2pP4/4PP2/2N1BN2/1PPQ2PP/R3KB1R w KQ - 0 12,-0.46,0.0,0.08,-0.0,0.02,0.0,0.53,0.0,a1a2,-0.41,0.0,-0.06,-0.0,0.32,0.0,0.53,0.0,a1a2,-0.41,0.0,-0.06,-0.0,0.32,0.0,0.53,0.0
1rb2rk1/3nppbp/p2p1np1/2pP4/1q2PP2/2N1BN2/RPPQ2PP/4KB1R w K - 2 13,-0.45,0.0,-0.12,-0.16,0.29,0.0,0.53,0.0,f1d3,-0.33,0.0,-0.05,-0.12,0.09,0.0,0.53,0.0,f1d3,-0.33,0.0,-0.05,-0.12,0.09,0.0,0.53,0.0
1rb2rk1/3nppbp/p2p1np1/3P4/1qp1PP2/2NBBN2/RPPQ2PP/4K2R w K - 0 14,-0.24,0.0,0.08,-0.04,-0.34,0.0,0.47,0.0,d3e2,-0.3,0.0,0.08,-0.08,0.36,0.0,0.47,0.0,d3e2,-0.3,0.0,0.08,-0.08,0.36,0.0,0.47,0.0
1rb2rk1/4ppbp/p2p1np1/2nP4/1qp1PP2/2N1BN2/RPPQB1PP/4K2R w K - 2 15,-0.56,0.0,0.01,-0.18,0.57,0.0,0.47,0.0,e4e5,-0.7,0.0,-0.03,-0.18,1.43,0.0,0.47,0.0,e4e5,-0.7,0.0,-0.03,-0.18,1.43,0.0,0.47,0.0
1rb2rk1/4ppbp/p4np1/2nPp3/1qp2P2/2N1BN2/RPPQB1PP/4K2R w K - 0 16,-1.48,-0.26,-0.11,-0.26,0.79,0.03,0.05,0.0,f4e5,-0.71,0.0,0.16,-0.14,1.53,0.32,0.25,0.0,f3e5,-0.47,0.0,0.18,-0.04,0.67,0.0,0.18,0.0
1rb2rk1/4ppbp/p5p1/2nPP3/1qp1n3/2N1BN2/RPPQB1PP/4K2R w K - 1 17,-0.93,0.0,0.2,-0.63,0.33,0.32,0.22,0.0,c3e4,2.0,0.57,-0.2,-0.19,0.4,0.32,0.26,0.0,c3e4,2.0,0.57,-0.2,-0.19,0.4,0.32,0.26,0.0
1rb2rk1/4ppbp/p5p1/3PP3/1qp1n3/4BN2/RPPQB1PP/4K2R w K - 0 18,-0.76,0.0,-0.18,-0.5,-0.31,0.32,0.21,0.0,d2b4,2.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,d2b4,2.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0
2b2rk1/4ppbp/p5p1/3PP3/1rp1n3/4BN2/RPP1B1PP/4K2R w K - 0 19,-0.78,0.0,0.2,-0.14,0.43,0.32,0.0,0.0,c2c3,-0.77,0.0,0.2,-0.14,1.33,0.32,0.0,0.0,c2c3,-0.77,0.0,0.2,-0.14,1.33,0.32,0.0,0.0
1rb2rk1/4ppbp/p5p1/3PP3/2p1n3/2P1BN2/RP2B1PP/4K2R w K - 1 20,-0.75,0.0,0.2,-0.1,0.53,0.32,0.0,0.0,e1g1,-0.05,0.0,0.31,-0.14,0.53,0.32,0.0,0.0,e1g1,-0.05,0.0,0.31,-0.14,0.53,0.32,0.0,0.0
1r3rk1/4ppbp/p5p1/3PP3/2p1n1b1/2P1BN2/RP2B1PP/5RK1 w - - 3 21,-0.23,0.0,0.23,-0.18,0.87,0.32,0.0,0.0,e2c4,0.42,0.2,0.33,-0.18,0.53,0.28,0.0,0.0,e2c4,0.42,0.2,0.33,-0.18,0.53,0.28,0.0,0.0
1rr3k1/4ppbp/p5p1/3PP3/2B1n1b1/2P1BN2/RP4PP/5RK1 w - - 1 22,0.42,0.2,0.19,-0.18,0.0,0.28,0.0,0.0,c4a6,0.78,0.38,0.19,-0.18,0.56,0.27,0.0,0.0,c4a6,0.78,0.38,0.19,-0.18,0.56,0.27,0.0,0.0
1r1r2k1/4ppbp/B5p1/3PP3/4n1b1/2P1BN2/RP4PP/5RK1 w - - 1 23,0.74,0.38,0.23,-0.18,-0.18,0.27,0.0,0.0,a6c4,0.94,0.38,0.34,-0.18,0.15,0.27,0.0,0.0,f1e1,0.78,0.38,0.23,-0.18,-0.18,0.27,0.0,0.0
2rr2k1/4ppbp/6p1/3PP3/2B1n1b1/2P1BN2/RP4PP/5RK1 w - - 3 24,0.91,0.38,0.35,-0.18,-0.4,0.27,0.0,0.0,a2a4,0.95,0.38,0.39,-0.18,-0.07,0.27,0.0,0.0,c4a6,0.71,0.38,0.24,-0.18,0.19,0.27,0.0,0.0
2rr2k1/4ppbp/6p1/3PP3/R1B1n3/2P1Bb2/1P4PP/5RK1 w - - 0 25,-2.0,-0.13,0.22,-0.33,0.84,0.27,0.0,0.0,g2f3,1.34,0.55,0.43,-0.36,0.66,0.27,0.0,0.0,g2f3,1.34,0.55,0.43,-0.36,0.66,0.27,0.0,0.0
2rr2k1/4ppbp/6p1/2nPP3/R1B5/2P1BP2/1P5P/5RK1 w - - 1 26,1.39,0.55,0.31,-0.28,-0.57,0.27,0.0,0.0,e3c5,2.0,0.94,0.41,-0.32,0.0,0.27,0.0,0.0,e3c5,2.0,0.94,0.41,-0.32,0.0,0.27,0.0,0.0
3r2k1/4ppbp/6p1/2rPP3/R1B5/2P2P2/1P5P/5RK1 w - - 0 27,1.25,0.2,0.15,-0.36,-0.34,0.27,0.0,0.0,f3f4,1.22,0.2,0.28,-0.34,0.05,0.27,0.0,0.0,f1e1,1.29,0.2,0.24,-0.28,-0.01,0.27,0.0,0.0
3r2k1/4ppbp/8/2rPP1p1/R1B2P2/2P5/1P5P/5RK1 w - - 0 28,1.23,0.2,0.25,-0.23,0.35,0.27,0.0,0.0,d5d6,1.33,0.2,0.32,-0.19,0.68,0.62,0.0,0.0,f1e1,1.27,0.2,0.29,-0.19,0.05,0.27,0.0,0.0
3r2k1/5pbp/3p4/2r1P1p1/R1B2P2/2P5/1P5P/5RK1 w - - 0 29,0.62,0.09,0.28,-0.23,0.15,-0.01,0.0,0.0,f4g5,1.1,0.15,0.32,0.38,-0.43,-0.01,0.0,0.0,f4g5,1.1,0.15,0.32,0.38,-0.43,-0.01,0.0,0.0
rnb3k1/ppp2pbp/5np1/4p3/2P1P3/2N1BP2/PP4PP/3K1BNR b - - 0 10,-0.57,0.0,0.21,-0.92,0.02,0.0,0.0,0.0,c7c6,-0.58,0.0,0.18,-0.92,-0.01,0.0,0.0,0.0,c8e6,-0.69,0.0,0.14,-1.0,0.0,0.0,0.0,0.0
rnb3k1/pp3pbp/2p2np1/4p3/2P1P3/2N1BP2/PPK3PP/5BNR b - - 1 11,-0.4,0.0,0.21,-0.39,-0.01,0.0,0.0,0.0,b8d7,-0.77,0.0,0.15,-0.43,-0.01,0.0,0.0,0.0,c8e6,-0.52,0.0,0.14,-0.43,-0.03,0.0,0.0,0.0
r1b3k1/pp1n1pbp/2p2np1/4p3/2P1P3/2NBBP2/PPK3PP/6NR b - - 3 12,-0.65,0.0,0.15,-0.43,-0.01,0.0,0.0,0.0,a7a5,-0.62,0.0,0.14,-0.51,0.0,0.0,0.0,0.0,d7f8,-0.37,0.0,0.11,-0.39,-0.01,0.0,0.0,0.0
r1b3k1/1p1n1pbp/2p2np1/p3p3/2P1P3/2NBBP2/PPK1N1PP/7R b - - 1 13,-0.25,0.0,0.39,-0.47,0.07,0.0,0.0,0.0,g7f8,-0.17,0.0,0.32,-0.59,0.07,0.0,0.0,0.0,a5a4,-0.33,0.0,0.34,-0.51,0.09,0.0,0.0,0.0
r1b2bk1/1p1n1p1p/2p2np1/p3p3/2P1P3/2NBBP2/PPK1N1PP/3R4 b - - 3 14,-0.05,0.0,0.37,-0.59,0.07,0.0,0.0,0.0,f8c5,-0.21,0.0,0.12,-0.59,-0.26,0.0,0.0,0.0,d7c5,-0.31,0.0,-0.0,-0.59,0.03,0.0,0.0,0.0
r1b3k1/1p1n1p1p/2p2np1/p1B1p3/2P1P3/2NB1P2/PPK1N1PP/3R4 b - - 0 15,2.0,0.84,0.46,-0.51,-0.97,0.0,0.0,0.0,d7c5,-0.43,0.0,-0.04,-0.66,-0.3,0.0,0.0,0.0,d7c5,-0.43,0.0,-0.04,-0.66,-0.3,0.0,0.0,0.0
r1b3k1/1p3p1p/2p2np1/p1n1p3/2P1P3/1PNB1P2/P1K1N1PP/3R4 b - - 0 16,-0.52,0.0,0.0,-0.79,-0.27,0.0,0.0,0.0,g8f8,-0.25,0.0,-0.02,-0.42,-0.27,0.0,0.0,0.0,g8f8,-0.25,0.0,-0.02,-0.42,-0.27,0.0,0.0,0.0
r1b2k2/1p3p1p/2p2np1/p1n1p3/2P1P3/1PNB1P2/P1K3PP/2NR4 b - - 2 17,-0.53,0.0,0.02,-0.46,-0.2,0.0,0.0,0.0,f8e7,-0.09,0.0,0.02,-0.16,-0.2,0.0,0.0,0.0,c8e6,-0.65,0.0,-0.07,-0.5,-0.17,0.0,0.0,0.0
r1b5/1p2kp1p/2p2np1/p1n1p3/2P1P3/1PN2P2/P1K1B1PP/2NR4 b - - 4 18,-0.15,0.0,0.14,-0.0,0.1,0.0,0.0,0.0,f6e8,0.23,0.0,0.14,0.03,0.1,0.0,0.0,0.0,c8e6,-0.27,0.0,0.0,-0.04,0.1,0.0,0.0,0.0
r1b1n3/1p2kp1p/2p3p1/p1n1p3/2P1P3/1PNN1P2/P1K1B1PP/3R4 b - - 6 19,0.64,0.0,0.3,-0.04,0.82,0.0,0.0,0.0,c5d3,-2.0,-0.61,0.08,-0.25,0.99,0.0,0.0,0.0,c5d3,-2.0,-0.61,0.08,-0.25,0.99,0.0,0.0,0.0
r1b1n3/1p2kp1p/2p3p1/p3p3/2P1P3/1PNR1P2/P1K1B1PP/8 b - - 0 20,0.81,0.0,0.17,0.11,-0.03,0.0,0.0,0.0,e8c7,0.59,0.0,0.17,0.03,0.0,0.0,0.0,0.0,e8c7,0.59,0.0,0.17,0.03,0.0,0.0,0.0,0.0
r1b5/1pn1kp1p/2p3p1/p3p3/2P1P3/1PNR1P2/PK2B1PP/8 b - - 2 21,0.92,0.0,0.17,0.3,0.0,0.0,0.0,0.0,c7e6,0.74,0.0,0.0,0.3,-0.1,0.0,0.0,0.0,c7e6,0.74,0.0,0.0,0.3,-0.1,0.0,0.0,0.0
r1b5/1p2kp1p/2p1n1p1/p3p3/2P1P3/1P1R1P2/PK2B1PP/3N4 b - - 4 22,0.36,0.0,-0.02,0.26,-0.1,0.0,0.0,0.0,e6c5,0.22,0.0,0.14,0.22,-0.33,0.0,0.0,0.0,e6f4,0.2,0.0,0.1,0.26,-1.29,0.0,0.0,0.0
r1b5/1p2kp1p/2p3p1/p1n1p3/2P1P3/1P3P2/PK1RB1PP/3N4 b - - 6 23,0.24,0.0,0.14,0.26,0.13,0.0,0.0,0.0,f7f5,0.25,0.0,0.14,0.67,0.03,0.0,0.0,0.0,f7f5,0.25,0.0,0.14,0.67,0.03,0.0,0.0,0.0
r1b5/1p2k2p/2p3p1/p1n1pP2/2P5/1P3P2/PK1RB1PP/3N4 b - - 0 24,0.73,0.2,0.17,0.9,-0.29,0.2,0.0,0.0,g6f5,0.08,0.0,0.07,0.55,0.03,0.03,0.0,0.0,g6f5,0.08,0.0,0.07,0.55,0.03,0.03,0.0,0.0
r1b5/1p2k2p/2p5/p1n1pp2/2P5/1P3P2/PK1RBNPP/8 b - - 1 25,0.3,0.0,0.1,0.59,0.03,0.03,0.0,0.0,e5e4,0.44,0.0,-0.0,0.53,-0.46,-0.45,0.0,0.0,c8e6,0.18,0.0,-0.16,0.51,0.03,0.03,0.0,0.0
r1b5/1p2k2p/2p5/p1n2p2/2P1P3/1P6/PK1RBNPP/8 b - - 0 26,1.18,0.18,0.28,0.81,0.04,0.01,0.0,0.0,f5e4,0.41,0.0,0.1,0.65,-0.37,-0.45,0.0,0.0,f5e4,0.41,0.0,0.1,0.65,-0.37,-0.45,0.0,0.0
r1b5/1p2k2p/2p5/p1n5/2P1p1B1/1P6/PK1R1NPP/8 b - - 1 27,0.45,0.0,0.25,0.82,-0.44,-0.45,0.0,0.0,e7f6,0.5,0.0,0.25,1.3,-0.47,-0.45,0.0,0.0,c8g4,-2.0,-0.3,-0.3,0.57,0.53,-0.45,0.0,0.0
r1B5/1p5p/2p2k2/p1n5/2P1p3/1P6/PK1R1NPP/8 b - - 0 28,2.0,0.3,0.39,2.0,-0.91,-0.45,0.0,0.0,a8c8,0.32,0.0,0.0,1.72,-0.4,-0.45,0.0,0.0,a8c8,0.32,0.0,0.0,1.72,-0.4,-0.45,0.0,0.0
2r5/1p5p/2p2k2/p1n5/2P1p3/1P6/PK2RNPP/8 b - - 1 29,0.32,0.0,-0.08,0.64,0.11,-0.15,0.0,0.0,f6e5,0.66,0.0,-0.04,0.85,0.07,-0.15,0.0,0.0,f6e5,0.66,0.0,-0.04,0.85,0.07,-0.15,0.0,0.0
rnb1k2r/ppqp1pp1/4pn2/1Bb4p/3NPP2/2N5/PPP3PP/R1BQ1R1K w kq - 0 10,1.11,0.0,0.6,0.23,-0.38,0.0,0.26,0.0,a2a3,1.05,0.0,0.64,0.24,-0.12,0.0,0.26,0.0,e4e5,0.97,0.0,0.63,0.38,0.14,0.0,0.41,0.0
rnb1k2r/1pqp1pp1/p3pn2/1Bb4p/3NPP2/P1N5/1PP3PP/R1BQ1R1K w kq - 0 11,1.11,0.0,0.66,0.25,-0.79,0.0,0.26,0.0,b5e2,0.99,0.0,0.58,0.03,0.07,0.0,0.26,0.0,b5e2,0.99,0.0,0.58,0.03,0.07,0.0,0.26,0.0
rnb1k2r/2qp1pp1/p3pn2/1pb4p/3NPP2/P1N5/1PP1B1PP/R1BQ1R1K w kq - 0 12,1.12,0.0,0.27,0.03,0.04,0.0,0.22,0.0,e2f3,1.07,0.0,0.19,-0.01,0.1,0.0,0.22,0.0,e4e5,0.98,0.0,0.3,0.07,0.56,0.0,0.36,0.0
rn2k2r/1bqp1pp1/p3pn2/1pb4p/3NPP2/P1N2B2/1PP3PP/R1BQ1R1K w kq - 2 13,1.0,0.0,-0.08,-0.01,0.04,0.0,0.22,0.0,e4e5,0.86,0.0,-0.02,0.07,0.7,0.0,0.3,0.0,d4b3,0.68,0.0,0.08,-0.05,0.61,0.0,0.13,0.0
rn2k2r/1bqp1pp1/p3p3/1pb1P2p/3N1Pn1/P1N2B2/1PP3PP/R1BQ1R1K w kq - 1 14,0.82,0.0,0.01,-0.35,0.22,0.0,0.18,0.0,c3e4,1.03,0.0,0.06,0.04,0.2,0.0,0.24,0.0,f3b7,2.0,0.76,0.44,0.06,0.25,0.0,0.36,0.0
rn2k2r/1bqpbpp1/p3p3/1p2P2p/3NNPn1/P4B2/1PP3PP/R1BQ1R1K w kq - 3 15,1.13,0.0,0.01,-0.06,-0.07,0.0,0.24,0.0,h2h3,1.05,0.0,0.01,-0.01,0.59,0.0,0.24,0.0,d4b3,0.81,0.0,0.25,0.31,-0.07,0.0,0.24,0.0
r3k2r/1bqpbpp1/p1n1p3/1p2P2p/3NNPn1/P4B1P/1PP3P1/R1BQ1R1K w kq - 1 16,0.58,0.0,-0.1,-0.06,0.72,0.0,0.3,0.0,e4d6,,,,,,,,,e4d6,,,,,,,,
r3k2r/1bqp1pp1/p1nbp3/1p2P2p/3N1Pn1/P4B1P/1PP3P1/R1BQ1R1K w kq - 0 17,-2.0,-0.66,-0.24,-0.18,1.67,0.0,0.2,0.0,e5d6,0.62,0.09,-0.07,-0.14,0.74,0.0,0.25,0.0,e5d6,0.62,0.09,-0.07,-0.14,0.74,0.0,0.25,0.0
r3k2r/1b1p1pp1/pqnPp3/1p5p/3N1Pn1/P4B1P/1PP3P1/R1BQ1R1K w kq - 1 18,0.63,0.09,-0.07,-0.14,0.41,0.0,0.25,0.0,f3c6,2.0,0.75,0.16,0.59,-0.53,0.0,0.3,0.0,f3c6,2.0,0.75,0.16,0.59,-0.53,0.0,0.3,0.0
r3k2r/3p1pp1/pqbPp3/1p5p/3N1Pn1/P6P/1PP3P1/R1BQ1R1K w kq - 0 19,0.54,0.0,-0.2,-1.62,0.96,0.0,0.17,0.0,h3g4,2.0,0.7,-0.11,-0.62,0.21,0.0,0.3,0.0,h3g4,2.0,0.7,-0.11,-0.62,0.21,0.0,0.3,0.0
r3k2r/3p1pp1/pqbPp3/1p6/3N1Pp1/P7/1PP3P1/R1BQ1R1K w kq - 0 20,,,,,,,,,h1g1,2.0,0.51,-0.67,-2.0,0.31,0.0,0.14,0.0,h1g1,2.0,0.51,-0.67,-2.0,0.31,0.0,0.14,0.0
r3k2r/3p2p1/pqbPp3/1p3p2/3N1Pp1/P7/1PP3P1/R1BQ1RK1 w kq - 0 21,2.0,0.51,-0.81,-2.0,-0.06,0.0,0.05,0.0,c1e3,2.0,0.51,-0.23,-2.0,0.57,0.0,0.05,0.0,c1e3,2.0,0.51,-0.23,-2.0,0.57,0.0,0.05,0.0
r3k2r/1q1p2p1/p1bPp3/1p3p2/3N1Pp1/P3B3/1PP3P1/R2Q1RK1 w kq - 2 22,2.0,0.51,-0.14,-2.0,0.25,0.0,0.1,0.0,d4c6,2.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,d4c6,2.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0
r3k2r/3p2p1/p1qPp3/1p3p2/5Pp1/P3B3/1PP3P1/R2Q1RK1 w kq - 0 23,2.0,0.3,0.12,-1.67,-0.1,0.0,0.0,0.0,d1d4,2.0,0.3,0.25,-1.37,-0.03,0.0,0.0,0.0,d1d4,2.0,0.3,0.25,-1.37,-0.03,0.0,0.0,0.0
r6r/3p1kp1/p1qPp3/1p3p2/3Q1Pp1/P3B3/1PP3P1/R4RK1 w - - 2 24,2.0,0.3,-0.01,-2.0,-0.37,0.0,0.0,0.0,a1c1,2.0,0.3,-0.07,-2.0,-0.03,0.0,0.0,0.0,d4c3,2.0,0.3,0.02,-2.0,-0.3,0.0,0.0,0.0
r7/3p1kp1/p1qPp2r/1p3p2/3Q1Pp1/P3B3/1PP3P1/2R2RK1 w - - 4 25,2.0,0.3,0.03,-2.0,-0.03,0.0,0.0,0.0,g1f2,2.0,0.3,0.17,-0.12,0.0,0.0,0.0,0.0,e3f2,2.0,0.3,0.07,-2.0,-0.03,0.0,0.0,0.0
7r/3p1kp1/p1qPp2r/1p3p2/3Q1Pp1/P3B3/1PP2KP1/2R2R2 w - - 6 26,2.0,0.3,0.07,-0.36,-0.07,0.0,0.0,0.0,f1g1,2.0,0.3,0.07,-0.22,-0.03,0.0,0.0,0.0,f1g1,2.0,0.3,0.07,-0.22,-0.03,0.0,0.0,0.0
7r/3p1kp1/p1qPp3/1p3p2/3Q1Pp1/P3B3/1PP2KPr/2R3R1 w - - 8 27,2.0,0.3,0.11,-0.69,-0.08,0.0,0.0,0.0,d4d1,2.0,0.3,-0.11,-1.22,-0.01,0.0,0.0,0.0,f2f1,2.0,0.3,-0.23,-0.46,-0.12,0.0,0.0,0.0
8/3p1kp1/p1qPp3/1p3p2/5Pp1/P3B2r/1PP2KPr/2RQ2R1 w - - 10 28,2.0,0.3,-0.01,-2.0,0.38,0.0,0.0,0.0,f2f1,2.0,0.3,-0.35,-2.0,0.25,0.0,0.0,0.0,d1e2,2.0,0.3,-0.01,-2.0,0.32,0.0,0.0,0.0
8/3p1kp1/p1qPp3/1p3p2/5Pp1/P3r3/1PP3Pr/2RQ1KR1 w - - 0 29,-0.59,-0.1,-0.47,-2.0,0.15,0.0,0.0,0.0,d1d2,-0.55,-0.1,-0.25,-2.0,0.2,0.0,0.0,0.0,c2c4,-0.61,-0.1,-0.36,-2.0,0.05,0.0,0.0,0.0
r3k2r/pppqbppp/3p1n2/8/3nP3/2N5/PPP2PPP/R1BQR1K1 w kq - 0 10,-2.0,-0.66,0.18,-0.23,0.34,0.0,0.01,0.0,d1d4,0.79,0.0,0.39,0.15,-0.55,0.0,0.09,0.0,d1d4,0.79,0.0,0.39,0.15,-0.55,0.0,0.09,0.0
r4rk1/pppqbppp/3p1n2/8/3QP3/2N5/PPP2PPP/R1B1R1K1 w - - 1 11,0.09,0.0,0.25,0.04,-0.55,0.0,0.09,0.0,c1g5,0.26,0.0,0.44,0.08,-0.52,0.0,0.09,0.0,c1g5,0.26,0.0,0.44,0.08,-0.52,0.0,0.09,0.0
r4rk1/pppqbpp1/3p1n1p/6B1/3QP3/2N5/PPP2PPP/R3R1K1 w - - 0 12,0.35,0.0,0.39,0.0,-1.45,0.0,0.09,0.0,g5h4,0.18,0.0,0.04,-0.07,-0.52,0.0,0.09,0.0,g5h4,0.18,0.0,0.04,-0.07,-0.52,0.0,0.09,0.0
r4rk1/ppp1bpp1/3pqn1p/8/3QP2B/2N5/PPP2PPP/R3R1K1 w - - 2 13,0.21,0.0,0.0,-0.15,-0.61,0.0,0.09,0.0,c3d5,0.42,0.0,0.05,0.22,-0.19,0.0,0.09,0.0,c3d5,0.42,0.0,0.05,0.22,-0.19,0.0,0.09,0.0
r3r1k1/ppp1bpp1/3pqn1p/3N4/3QP2B/8/PPP2PPP/R3R1K1 w - - 4 14,0.38,0.0,-0.0,0.2,-0.29,0.0,0.09,0.0,d5c7,0.81,0.17,-0.17,-0.07,0.72,0.0,0.11,0.0,d5c7,0.81,0.17,-0.17,-0.07,0.72,0.0,0.11,0.0
r3r1k1/ppN1bpp1/3p1n1p/8/3QP1qB/8/PPP2PPP/R3R1K1 w - - 1 15,0.77,0.17,-0.2,-0.44,0.34,0.0,0.08,0.0,c7e8,2.0,-0.01,-0.09,-0.29,-1.16,0.0,0.0,0.0,h4g3,0.9,0.17,0.04,-0.23,0.76,0.0,0.08,0.0
4r1k1/pp2bpp1/3p1n1p/8/3QP1qB/8/PPP2PPP/R3R1K1 w - - 0 16,2.0,-0.7,-0.16,-0.51,-0.08,0.0,0.0,0.0,h4g3,2.0,-0.7,0.08,-0.3,0.34,0.0,0.0,0.0,h4g3,2.0,-0.7,0.08,-0.3,0.34,0.0,0.0,0.0
4r1k1/pp2bpp1/3p3p/7n/3QP1q1/6B1/PPP2PPP/R3R1K1 w - - 2 17,2.0,-0.7,0.09,-0.26,-0.04,0.0,0.0,0.0,a1d1,2.0,-0.7,0.23,-0.26,-0.02,0.0,0.0,0.0,c2c3,2.0,-0.7,0.08,-0.26,-0.04,0.0,0.0,0.0
4r1k1/pp2bpp1/3p3p/8/3QPnq1/6B1/PPP2PPP/3RR1K1 w - - 4 18,2.0,-0.7,0.05,-0.85,0.44,0.0,0.0,0.0,g3f4,2.0,-0.09,0.28,-0.22,0.0,0.0,0.0,0.0,g3f4,2.0,-0.09,0.28,-0.22,0.0,0.0,0.0,0.0
4r1k1/pp2bpp1/3p3p/8/3QPq2/8/PPP2PPP/3RR1K1 w - - 0 19,2.0,-0.5,0.04,-0.39,0.49,0.0,0.0,0.0,e4e5,2.0,-0.5,0.1,-0.4,1.3,0.0,0.0,0.0,d4a7,2.0,-0.38,-0.03,-0.58,0.66,0.0,0.0,0.0
4r1k1/pp2bpp1/7p/4p3/3Q1q2/8/PPP2PPP/3RR1K1 w - - 0 20,2.0,-0.59,0.02,-0.45,-0.28,0.0,0.0,0.0,d4f4,2.0,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,d4f4,2.0,-0.21,0.0,0.0,0.0,0.0,0.0,0.0
4r1k1/pp2bpp1/7p/8/5p2/8/PPP2PPP/3RR1K1 w - - 0 21,2.0,-0.47,0.07,-0.3,0.17,0.0,0.0,0.0,d1d7,2.0,-0.47,-0.01,-0.26,0.88,0.0,0.0,0.0,d1d7,2.0,-0.47,-0.01,-0.26,0.88,0.0,0.0,0.0
r1bqr1k1/pp1p1pbp/2n1pnp1/8/3NP3/1BN1BP2/PPPQ2PP/R3K2R b KQ - 1 10,-0.3,0.0,0.46,0.1,-0.2,0.0,0.17,0.0,d7d5,-0.3,0.0,-0.0,-0.02,-0.26,0.0,0.0,0.0,d7d5,-0.3,0.0,-0.0,-0.02,-0.26,0.0,0.0,0.0
