2b1nnk1/4q2p/pp1p1bp1/2pP1pN1/P1P2B1P/2N3P1/1P1Q1P2/5BK1 w - - 1 24,0.98,0.0,0.36,0.23,-0.79,0.0,0.0,0.0,g5f3,0.95,0.0,0.38,0.15,-0.2,0.0,0.0,0.0,g1g2,0.87,0.0,0.24,0.22,-0.79,0.0,0.0,0.0
4nnk1/3bq2p/pp1p1bp1/2pP1p2/P1P2B1P/2N2NP1/1P1Q1P2/5BK1 w - - 3 25,0.89,0.0,0.32,0.15,-0.19,0.0,0.0,0.0,b2b3,0.8,0.0,0.46,0.16,-0.23,0.0,0.0,0.0,g1g2,0.77,0.0,0.25,0.14,-0.19,0.0,0.0,0.0
4nnk1/3b2qp/pp1p1bp1/2pP1p2/P1P2B1P/1PN2NP1/3Q1P2/5BK1 w - - 1 26,0.84,0.0,0.65,0.33,-0.27,0.0,0.0,0.0,c3d1,0.46,0.0,0.54,0.27,0.09,0.0,0.0,0.0,c3a2,0.44,0.0,0.5,0.27,0.09,0.0,0.0,0.0
4nnk1/3bq2p/pp1p1bp1/2pP1p2/P1P2B1P/1P3NP1/3Q1P2/3N1BK1 w - - 3 27,0.42,0.0,0.35,0.11,0.13,0.0,0.0,0.0,f1d3,0.54,0.0,0.35,0.19,0.07,0.0,0.0,0.0,d1e3,0.83,0.0,0.36,0.23,-0.07,0.0,0.0,0.0
3qnnk1/3b3p/pp1p1bp1/2pP1p2/P1P2B1P/1P1B1NP1/3Q1P2/3N2K1 w - - 5 28,0.58,0.0,0.48,0.36,0.02,0.0,0.0,0.0,d1e3,0.99,0.0,0.42,0.39,-0.08,0.0,0.0,0.0,d1e3,0.99,0.0,0.42,0.39,-0.08,0.0,0.0,0.0
4nnk1/3bq2p/pp1p1bp1/2pP1p2/P1P2B1P/1P1BNNP1/3Q1P2/6K1 w - - 7 29,0.95,0.0,0.36,0.31,-0.1,0.0,0.0,0.0,e3g2,0.7,0.0,0.38,0.19,0.0,0.0,0.0,0.0,a4a5,1.03,0.0,0.36,0.31,0.16,0.0,0.0,0.0
rnbqr1k1/pp3pbp/2pp1np1/8/2PNP3/2N3PP/PP3PB1/R1BQ1RK1 b - - 0 10,0.65,0.0,0.33,0.11,-0.36,0.0,0.2,0.0,b8d7,0.28,0.0,0.3,0.23,-0.34,0.0,0.2,0.0,b8d7,0.28,0.0,0.3,0.23,-0.34,0.0,0.2,0.0
r1bqr1k1/pp1n1pbp/2pp1np1/8/2PNP3/2N1B1PP/PP3PB1/R2Q1RK1 b - - 2 11,0.4,0.0,0.33,0.23,-0.34,0.0,0.2,0.0,a7a5,0.43,0.0,0.28,0.23,-0.34,0.0,0.2,0.0,d7c5,0.13,0.0,0.09,0.11,0.17,0.0,0.2,0.0
r1bqr1k1/1p1n1pbp/2pp1np1/p7/2PNP3/2N1B1PP/PPQ2PB1/R4RK1 b - - 1 12,0.45,0.0,0.34,0.15,-0.37,0.0,0.2,0.0,d7c5,0.19,0.0,0.11,0.03,-0.13,0.0,0.2,0.0,d7c5,0.19,0.0,0.11,0.03,-0.13,0.0,0.2,0.0
r1bqr1k1/1p3pbp/2pp1np1/p1n5/2PNP3/2N1B1PP/PPQ2PB1/3R1RK1 b - - 3 13,0.31,0.0,0.24,0.03,-0.1,0.0,0.2,0.0,f6d7,0.41,0.0,0.26,0.15,-0.27,0.0,0.2,0.0,d8e7,0.27,0.0,0.18,0.03,-0.1,0.0,0.2,0.0
r1bqr1k1/1p1n1pbp/2pp2p1/p1n5/2PNP3/2N1B1PP/PPQ2PB1/3RR1K1 b - - 5 14,0.46,0.0,0.36,0.15,-0.27,0.0,0.2,0.0,a5a4,0.38,0.0,0.21,0.15,-0.08,0.0,0.2,0.0,a5a4,0.38,0.0,0.21,0.15,-0.08,0.0,0.2,0.0
r1bqr1k1/1p1n1pbp/2pp2p1/2n5/p1PNPP2/2N1B1PP/PPQ3B1/3RR1K1 b - - 0 15,0.37,0.0,0.43,-0.16,-0.05,0.0,0.36,0.0,d8a5,0.37,0.0,0.37,-0.09,-0.25,0.0,0.3,0.0,d8a5,0.37,0.0,0.37,-0.09,-0.25,0.0,0.3,0.0
r1b1r1k1/1p1n1pbp/2pp2p1/q1n5/p1PNPP2/2N3PP/PPQ2BB1/3RR1K1 b - - 2 16,0.38,0.0,0.28,-0.12,-0.25,0.0,0.3,0.0,h7h5,0.39,0.0,0.28,-0.05,-0.25,0.0,0.3,0.0,d7b6,0.38,0.0,0.12,-0.24,-0.59,0.0,0.3,0.0
r1b1r1k1/1p1n1pb1/2pp2p1/q1n4p/p1PNPP2/2N3PP/PPQ2BBK/3RR3 b - - 1 17,0.15,0.0,0.35,0.1,-0.25,0.0,0.3,0.0,a5b4,0.11,0.0,0.44,0.1,-0.38,0.0,0.3,0.0,d7f6,0.05,0.0,0.18,-0.08,0.02,0.0,0.3,0.0
r1b1r1k1/1p1n1pb1/2pp2p1/2n4p/pqPNPP2/1PN3PP/P1Q2BBK/3RR3 b - - 0 18,0.02,0.0,0.53,0.1,-0.28,0.0,0.3,0.0,a4b3,-0.39,-0.26,0.35,0.1,-1.95,-1.06,0.12,0.0,a4b3,-0.39,-0.26,0.35,0.1,-1.95,-1.06,0.12,0.0
r1b1r1k1/1p1n1pb1/2pp2p1/2n4p/1qPNPP2/1PN3PP/2Q2BBK/3RR3 b - - 0 19,0.07,0.0,0.42,0.1,-0.32,0.0,0.26,0.0,a8a3,0.02,0.0,0.46,0.1,-0.33,0.0,0.26,0.0,c5b3,-0.38,-0.24,0.38,0.1,-0.57,0.0,0.16,0.0
2b1r1k1/1p1n1pb1/2pp2p1/2n4p/1qPNPP2/rP4PP/N1Q2BBK/3RR3 b - - 2 20,-0.38,0.0,0.3,0.1,0.41,0.0,0.26,0.0,b4a5,-0.33,0.0,0.22,0.1,0.13,0.0,0.26,0.0,b4a5,-0.33,0.0,0.22,0.1,0.13,0.0,0.26,0.0
2b1r1k1/1p1n1pb1/2pp2p1/q1n4p/2PNPP2/rP4PP/2Q2BBK/2NRR3 b - - 4 21,-0.31,0.0,0.14,0.1,-0.09,0.0,0.26,0.0,c5a6,0.17,0.0,0.33,-0.01,-0.12,0.0,0.26,0.0,d7f8,-0.03,0.0,-0.02,-0.01,-0.05,0.0,0.26,0.0
2b1r1k1/1p1n1pb1/n1pp2p1/q6p/2P1PP2/rP3NPP/2Q2BBK/2NRR3 b - - 6 22,-0.03,0.0,0.47,0.02,0.69,0.0,0.26,0.0,d7c5,-0.3,0.0,0.13,0.02,0.75,0.0,0.26,0.0,a5c3,-0.04,0.0,0.43,0.1,1.37,0.0,0.13,0.0
2b1r1k1/1p3pb1/n1pR2p1/q1n4p/2P1PP2/rP3NPP/2Q2BBK/2N1R3 b - - 0 23,0.46,0.24,0.19,0.14,0.26,0.0,0.26,0.0,a6b4,0.11,0.24,0.15,0.14,-0.95,0.0,0.23,0.0,a3a1,0.44,0.24,0.13,0.14,0.12,0.0,0.26,0.0
2b1r1k1/1p3pb1/2pR2p1/q1n4p/1nP1PP2/rP3NPP/3Q1BBK/2N1R3 b - - 2 24,0.12,0.24,0.09,0.14,-0.25,0.0,0.23,0.0,c5b3,-0.32,0.0,0.08,0.06,-0.54,0.0,0.15,0.0,b4a6,0.48,0.24,0.18,0.14,0.07,0.0,0.26,0.0
2b1r1k1/1p3pb1/2pR2p1/q6p/1nP1PP2/rN3NPP/3Q1BBK/4R3 b - - 0 25,2.0,0.47,0.19,0.06,-0.37,0.0,0.2,0.0,a3b3,0.04,0.0,0.09,0.02,-1.19,0.0,0.07,0.0,a3b3,0.04,0.0,0.09,0.02,-1.19,0.0,0.07,0.0
2b1r1k1/1p3pb1/2pR2p1/q3P2p/1nP2P2/1r3NPP/3Q1BBK/4R3 b - - 0 26,-0.1,0.0,0.28,0.1,-0.53,0.0,0.14,0.0,a5a3,-0.06,0.0,0.33,0.11,-0.79,0.0,0.14,0.0,g7f8,-0.02,0.0,0.28,0.32,-0.96,0.0,0.14,0.0
2bRr1k1/1p3pb1/2p3p1/4P2p/1nP2P2/qr3NPP/3Q1BBK/4R3 b - - 2 27,-0.07,0.0,0.42,1.72,0.14,0.0,0.14,0.0,e8f8,-0.03,0.0,0.53,0.3,-0.22,0.0,0.14,0.0,e8f8,-0.03,0.0,0.53,0.3,-0.22,0.0,0.14,0.0
2bR1rk1/1p3pb1/2p3p1/2B1P2p/1nP2P2/qr3NPP/3Q2BK/4R3 b - - 4 28,-0.01,0.0,0.63,0.81,1.56,0.0,0.14,0.0,b3b2,-0.08,0.0,0.57,0.59,2.0,0.0,0.1,0.0,b3d3,-0.08,0.0,0.52,0.77,2.0,0.0,0.14,0.0
2bR1rk1/1p3pb1/2pQ2p1/2B1P2p/1nP2P2/q4NPP/1r4BK/4R3 b - - 6 29,-0.1,0.0,0.18,-0.17,1.54,0.0,0.12,0.0,a3f3,-2.0,-0.51,0.05,-2.0,1.54,0.0,0.07,0.0,a3f3,-2.0,-0.51,0.05,-2.0,1.54,0.0,0.07,0.0
rnbq1rk1/4ppbp/p2p1np1/1p6/3NP3/2NBBP2/PPPQ2PP/R3K2R w KQ - 0 10,0.48,0.0,0.22,0.06,-0.38,0.0,0.13,0.0,a2a4,0.44,0.0,0.3,0.06,-0.35,0.0,0.13,0.0,h2h4,0.46,0.0,0.26,0.02,-0.38,0.0,0.13,0.0
rnbq1rk1/4ppbp/p2p1np1/8/Pp1NP3/2NBBP2/1PPQ2PP/R3K2R w KQ - 0 11,0.33,0.0,0.38,0.06,-0.95,0.0,0.13,0.0,c3a2,-0.07,0.0,0.23,0.06,0.24,0.0,0.13,0.0,c3e2,0.23,0.0,0.24,0.1,0.21,0.0,0.13,0.0
rnbq1rk1/4ppbp/3p1np1/p7/Pp1NP3/3BBP2/NPPQ2PP/R3K2R w KQ - 0 12,-0.09,0.0,-0.04,0.06,-0.12,0.0,0.17,0.0,c2c3,-0.09,0.0,0.12,0.06,-0.12,0.0,0.29,0.0,e1g1,0.61,0.0,0.18,-0.02,-0.12,0.0,0.17,0.0
rnbq1rk1/4ppbp/3p1np1/p7/P2NP3/2pBBP2/NP1Q2PP/R3K2R w KQ - 0 13,-0.71,-0.26,0.33,0.06,0.1,-0.72,0.08,0.0,a2c3,0.26,0.0,0.56,0.1,-0.12,0.0,0.25,0.0,a2c3,0.26,0.0,0.56,0.1,-0.12,0.0,0.25,0.0
r1bq1rk1/4ppbp/n2p1np1/p7/P2NP3/2NBBP2/1P1Q2PP/R3K2R w KQ - 1 14,0.11,0.0,0.52,0.06,0.14,0.0,0.25,0.0,d4c6,0.15,0.0,0.61,0.07,0.79,0.0,0.25,0.0,d3b5,0.17,0.0,0.59,0.1,0.08,0.0,0.31,0.0
r1b2rk1/2q1ppbp/n1Np1np1/p7/P3P3/2NBBP2/1P1Q2PP/R3K2R w KQ - 3 15,0.13,0.0,0.55,0.07,0.17,0.0,0.25,0.0,c3d5,0.35,0.0,0.58,1.35,0.52,0.0,0.25,0.0,d3b5,0.19,0.0,0.62,0.07,0.47,0.0,0.25,0.0
r1b2rk1/2q1ppbp/n1Np2p1/p2n4/P3P3/3BBP2/1P1Q2PP/R3K2R w KQ - 0 16,-2.0,-0.57,0.3,-0.14,0.56,0.0,0.12,0.0,e4d5,-0.05,0.0,0.38,0.13,0.29,0.0,0.35,0.0,e4d5,-0.05,0.0,0.38,0.13,0.29,0.0,0.35,0.0
r1b2rk1/2q1ppbp/2Np2p1/p1nP4/P7/3BBP2/1P1Q2PP/R3K2R w KQ - 1 17,-0.54,0.0,0.22,-0.1,-0.25,0.0,0.29,0.0,d3b5,-0.48,0.0,0.23,-0.09,0.35,0.0,0.29,0.0,e3c5,2.0,0.61,0.39,0.16,-1.14,0.0,0.42,0.0
r1b2rk1/2q1ppbp/2Np2p1/pB1P4/P7/1n2BP2/1P1Q2PP/R3K2R w KQ - 3 18,-0.39,0.0,0.32,-0.13,-1.01,0.0,0.29,0.0,d2d1,-0.43,0.0,0.27,-0.13,-0.46,0.0,0.29,0.0,d2d1,-0.43,0.0,0.27,-0.13,-0.46,0.0,0.29,0.0
r1b2rk1/2q1ppbp/2Np2p1/pB1P4/P7/4BP2/1P4PP/n2QK2R w K - 0 19,-2.0,0.16,0.37,0.01,0.0,0.0,0.24,0.0,d1a1,-2.0,0.77,0.17,0.03,-0.07,0.0,0.3,0.0,d1a1,-2.0,0.77,0.17,0.03,-0.07,0.0,0.3,0.0
r4rk1/2q1ppbp/b1Np2p1/pB1P4/P7/4BP2/1P4PP/Q3K2R w K - 1 20,-2.0,0.77,0.12,0.07,0.06,0.0,0.3,0.0,e1g1,-1.87,0.77,0.18,0.15,0.06,0.0,0.3,0.0,e1f2,-2.0,0.77,0.28,-0.04,0.06,0.0,0.3,0.0
r4rk1/2q2pbp/b1Npp1p1/pB1P4/P7/4BP2/1P4PP/Q4RK1 w - - 0 21,-1.94,0.77,0.16,0.11,-0.37,0.0,0.25,0.0,a1a2,-1.97,0.77,0.16,0.11,-0.13,0.0,0.25,0.0,d5e6,-1.23,0.89,0.16,0.61,-0.13,1.04,0.24,0.0
r4rk1/2q2pbp/b1Np2p1/pB1p4/P7/4BP2/QP4PP/5RK1 w - - 0 22,-2.0,0.58,0.1,0.06,0.03,0.03,-0.06,0.0,a2d5,-1.78,0.69,0.31,0.59,-0.33,0.09,0.03,0.0,e3f2,-2.0,0.58,0.05,-0.02,0.26,0.03,-0.06,0.0
r4rk1/1bq2pbp/2Np2p1/pB1Q4/P7/4BP2/1P4PP/5RK1 w - - 1 23,-1.86,0.69,0.25,0.58,-1.48,0.09,0.03,0.0,f1c1,-1.86,0.69,0.34,0.6,-1.19,0.09,0.03,0.0,b2b3,-1.94,0.69,0.2,0.57,-1.15,0.09,0.03,0.0
2r2rk1/1bq2pbp/2Np2p1/pB1Q4/P7/4BP2/1P4PP/2R3K1 w - - 3 24,-1.94,0.69,0.38,0.61,-1.24,0.09,0.03,0.0,c1c4,-1.89,0.69,0.26,0.74,-1.21,0.09,0.03,0.0,b2b3,-2.0,0.69,0.33,0.6,-0.92,0.09,0.03,0.0
2r2rk1/2q2pbp/2bp2p1/pB1Q4/P1R5/4BP2/1P4PP/6K1 w - - 0 25,-2.0,0.2,0.03,0.39,-0.14,0.09,0.0,0.0,c4c6,-1.87,0.82,0.41,0.39,-0.17,0.09,0.0,0.0,b5c6,-2.0,0.82,0.4,0.57,-0.74,0.09,0.0,0.0
2r2rk1/4qpbp/2Rp2p1/pB1Q4/P7/4BP2/1P4PP/6K1 w - - 1 26,-1.89,0.82,0.29,-0.19,-0.32,0.09,0.0,0.0,e3f2,-1.88,0.82,0.25,-0.0,-0.31,0.09,0.0,0.0,d5e4,-1.88,0.82,0.29,0.21,-0.24,0.09,0.0,0.0
5rk1/4qpbp/2rp2p1/pB1Q4/P7/5P2/1P3BPP/6K1 w - - 0 27,-2.0,0.9,0.01,-1.13,0.0,0.09,0.0,0.0,b5c6,-2.0,0.68,0.2,0.03,-0.06,0.09,0.0,0.0,b5c6,-2.0,0.68,0.2,0.03,-0.06,0.09,0.0,0.0
5rk1/4qp1p/2Bp2p1/p2Q4/P7/5P2/1b3BPP/6K1 w - - 0 28,-2.0,0.56,0.16,0.03,0.26,0.09,0.0,0.0,d5a5,-2.0,0.64,0.19,-0.06,-0.03,0.17,0.0,0.0,h2h4,-2.0,0.56,0.16,-0.04,0.3,0.09,0.0,0.0
5rk1/4qp1p/2Bp2p1/Q7/P7/b4P2/5BPP/6K1 w - - 1 29,-2.0,0.64,0.34,-0.06,-0.07,0.17,0.0,0.0,c6e4,-1.87,0.64,0.34,0.06,-0.3,0.17,0.0,0.0,a5a7,-2.0,0.64,0.31,-0.17,0.14,0.3,0.0,0.0
r2qkb1r/pp1n1p1p/2p1pnp1/8/3P4/2NQ2PP/PPP2P2/R1B1KB1R w KQkq - 0 10,0.12,0.09,0.18,0.15,0.03,0.0,0.09,0.0,f1g2,0.19,0.09,0.23,0.19,-0.03,0.0,0.09,0.0,f1g2,0.19,0.09,0.23,0.19,-0.03,0.0,0.09,0.0
r2qk2r/pp1n1pbp/2p1pnp1/8/3P4/2NQ2PP/PPP2PB1/R1B1K2R w KQkq - 2 11,0.12,0.09,0.3,0.23,-0.03,0.0,0.09,0.0,e1g1,0.82,0.09,0.3,0.23,-0.03,0.0,0.09,0.0,e1g1,0.82,0.09,0.3,0.23,-0.03,0.0,0.09,0.0
r2q1rk1/pp1n1pbp/2p1pnp1/8/3P4/2NQ2PP/PPP2PB1/R1B2RK1 w - - 4 12,0.12,0.09,0.21,0.19,-0.03,0.0,0.09,0.0,f1d1,0.16,0.09,0.25,0.19,-0.03,0.0,0.09,0.0,a2a4,0.08,0.09,0.3,0.19,-0.03,0.0,0.09,0.0
r2q1rk1/pp1n1pbp/2p1p1p1/3n4/3P4/2NQ2PP/PPP2PB1/R1BR2K1 w - - 6 13,-0.05,0.09,0.09,0.11,-0.01,0.0,0.09,0.0,c3e4,0.16,0.09,0.2,0.17,0.35,0.0,0.09,0.0,c3e4,0.16,0.09,0.2,0.17,0.35,0.0,0.09,0.0
r2q1rk1/p2n1pbp/2p1p1p1/1p1n4/3PN3/3Q2PP/PPP2PB1/R1BR2K1 w - - 0 14,0.28,0.09,0.19,0.17,0.12,0.0,0.04,0.0,a2a4,0.25,0.09,0.2,0.17,0.12,0.0,0.04,0.0,a2a4,0.25,0.09,0.2,0.17,0.12,0.0,0.04,0.0
r2q1rk1/3n1pbp/p1p1p1p1/1p1n4/P2PN3/3Q2PP/1PP2PB1/R1BR2K1 w - - 0 15,0.31,0.09,0.16,0.17,0.12,0.0,0.04,0.0,c1g5,0.49,0.09,0.46,0.34,0.16,0.0,0.09,0.0,c2c3,0.31,0.09,0.18,0.17,0.23,0.0,0.09,0.0
r4rk1/2qn1pbp/p1p1p1p1/1p1n2B1/P2PN3/3Q2PP/1PP2PB1/R2R2K1 w - - 2 16,0.47,0.09,0.49,0.31,-0.15,0.0,0.09,0.0,h3h4,0.53,0.09,0.55,0.17,-0.15,0.0,0.09,0.0,a1c1,0.55,0.09,0.39,0.29,-0.45,0.0,0.09,0.0
r4rk1/2qn1pb1/p1p1p1pp/1p1n2B1/P2PN2P/3Q2P1/1PP2PB1/R2R2K1 w - - 0 17,0.62,0.09,0.58,0.1,-0.96,0.0,0.09,0.0,g5d2,0.5,0.09,0.49,-0.05,-0.02,0.0,0.04,0.0,g5d2,0.5,0.09,0.49,-0.05,-0.02,0.0,0.04,0.0
r4rk1/2q2pb1/pnp1p1pp/1p1n4/P2PN2P/3Q2P1/1PPB1PB1/R2R2K1 w - - 2 18,0.5,0.09,0.4,0.01,0.15,0.0,0.04,0.0,b2b3,0.42,0.09,0.37,0.0,0.25,0.0,0.04,0.0,d2a5,0.43,0.09,0.41,-0.19,-0.07,0.0,0.04,0.0
r2r2k1/2q2pb1/pnp1p1pp/1p1n4/P2PN2P/1P1Q2P1/2PB1PB1/R2R2K1 w - - 1 19,0.38,0.09,0.23,-0.02,0.21,0.0,0.04,0.0,d2a5,0.3,0.09,0.21,-0.2,-0.01,0.0,0.04,0.0,d2a5,0.3,0.09,0.21,-0.2,-0.01,0.0,0.04,0.0
r2r2k1/2q2pb1/pnp1pnpp/Bp6/P2PN2P/1P1Q2P1/2P2PB1/R2R2K1 w - - 3 20,0.5,0.09,0.28,-0.22,0.47,0.0,0.04,0.0,c2c4,0.49,0.09,0.41,-0.22,0.7,0.0,0.22,0.0,e4f6,,,,,,,,
r2r2k1/2q2pb1/pnp1p1pp/Bp6/P1PPn2P/1P1Q2P1/5PB1/R2R2K1 w - - 0 21,-2.0,-0.62,0.35,-0.41,1.06,0.0,0.05,0.0,d3e4,0.28,0.03,0.46,0.01,0.06,0.0,0.18,0.0,d3e4,0.28,0.03,0.46,0.01,0.06,0.0,0.18,0.0
r2r2k1/2q2pb1/pn2p1pp/Bpp5/P1PPQ2P/1P4P1/5PB1/R2R2K1 w - - 0 22,0.31,0.03,0.33,0.01,0.57,0.0,0.17,0.0,a4b5,0.82,0.21,0.43,0.01,0.67,0.25,0.27,0.0,b3b4,0.27,0.03,-0.02,0.01,0.15,0.0,0.24,0.0
r2r2k1/2q2p2/pn2p1pp/BPp5/2PbQ2P/1P4P1/5PB1/R2R2K1 w - - 0 23,0.01,0.08,0.26,-0.35,0.19,0.25,0.03,0.0,d1d4,2.0,0.48,0.61,0.12,-0.92,0.25,0.13,0.0,d1d4,2.0,0.48,0.61,0.12,-0.92,0.25,0.13,0.0
r2r2k1/2q2p2/pn2p1pp/BP6/2PpQ2P/1P4P1/5PB1/R5K1 w - - 0 24,-1.96,0.65,0.4,-0.03,0.93,-0.09,0.0,0.0,e4c6,-1.97,0.65,0.41,-0.18,2.0,-0.25,0.0,0.0,e4c6,-1.97,0.65,0.41,-0.18,2.0,-0.25,0.0,0.0
r2r2k1/5p2/pnq1p1pp/BP6/2Pp3P/1P4P1/5PB1/R5K1 w - - 0 25,-2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,b5c6,-2.0,0.67,0.44,-0.18,1.09,0.62,0.0,0.0,b5c6,-2.0,0.67,0.44,-0.18,1.09,0.62,0.0,0.0
r1bq1rk1/pp2ppbp/2n3p1/2p5/2BPP3/2P1B3/P3NPPP/R2Q1RK1 b - - 5 10,0.33,0.0,0.38,0.59,0.53,0.0,0.18,0.0,d8c7,0.31,0.0,0.21,0.39,0.85,0.0,0.18,0.0,b7b6,0.42,0.0,0.38,0.59,0.23,0.0,0.18,0.0
r1b2rk1/ppq1ppbp/2n3p1/2p5/2BPP3/2P1B3/P3NPPP/2RQ1RK1 b - - 7 11,0.39,0.0,0.18,0.38,0.85,0.0,0.18,0.0,b7b6,0.48,0.0,0.15,0.37,0.55,0.0,0.18,0.0,e7e6,0.32,0.0,0.3,0.23,0.62,0.0,0.14,0.0
r1b2rk1/p1q1ppbp/1pn3p1/2p5/2BPP3/2P1B3/P2QNPPP/2R2RK1 b - - 1 12,0.52,0.0,0.11,0.36,0.55,0.0,0.18,0.0,c8b7,0.44,0.0,0.09,0.52,0.52,0.0,0.18,0.0,c8b7,0.44,0.0,0.09,0.52,0.52,0.0,0.18,0.0
r4rk1/pbq1ppbp/1pn3p1/2p5/2BPPB2/2P5/P2QNPPP/2R2RK1 b - - 3 13,0.48,0.0,0.33,0.7,1.16,0.0,0.22,0.0,e7e5,0.37,0.0,0.15,0.66,-0.25,0.06,0.1,0.0,e7e5,0.37,0.0,0.15,0.66,-0.25,0.06,0.1,0.0
r4rk1/pbq2pbp/1pn3pB/2p1p3/2BPP3/2P5/P2QNPPP/2R2RK1 b - - 1 14,0.17,0.0,0.2,1.32,0.1,0.06,0.1,0.0,c6a5,0.37,0.0,0.16,1.26,-1.2,-0.03,0.1,0.0,e5d4,-0.35,-0.2,0.0,1.06,0.22,-0.15,-0.16,0.0
r4rk1/pbq2pbp/1p4pB/n1p1p3/3PP3/2PB4/P2QNPPP/2R2RK1 b - - 3 15,0.33,0.0,0.12,0.49,-0.33,-0.03,0.05,0.0,c7e7,0.31,0.0,-0.0,0.39,-0.01,-0.03,0.05,0.0,c7e7,0.31,0.0,-0.0,0.39,-0.01,-0.03,0.05,0.0
r4rk1/pb2qpBp/1p4p1/n1p1p3/3PP3/2PB4/P2QNPPP/2R2RK1 b - - 0 16,2.0,0.75,0.25,1.19,-0.19,-0.03,0.13,0.0,g8g7,0.54,0.0,-0.2,0.28,-0.16,-0.03,0.04,0.0,g8g7,0.54,0.0,-0.2,0.28,-0.16,-0.03,0.04,0.0
r4r2/pb2qpkp/1p4p1/n1p1p3/3PPP2/2PB4/P2QN1PP/2R2RK1 b - - 0 17,0.53,0.0,-0.2,-0.08,-0.13,-0.03,0.17,0.0,e5d4,0.01,-0.17,-0.11,-0.12,-0.26,-0.15,-0.06,0.0,f7f5,0.54,0.0,-0.26,0.15,-0.16,-0.03,0.06,0.0
r4r2/pb2qpkp/1p4p1/n1p2P2/3pP3/2PB4/P2QN1PP/2R2RK1 b - - 0 18,-0.08,-0.17,0.0,0.59,-0.33,-0.15,-0.01,0.0,e7e5,-0.06,-0.17,-0.0,0.51,-0.3,-0.15,-0.04,0.0,d4c3,-0.7,-0.32,0.09,1.82,-0.33,-0.72,0.0,0.0
r4r2/pb3pkp/1p4p1/n1p1qP2/3PP3/3B4/P2QN1PP/2R2RK1 b - - 0 19,0.6,0.0,0.12,0.62,0.91,-0.05,0.2,0.0,c5d4,-0.08,-0.14,0.11,0.53,0.0,-0.15,-0.01,0.0,c5d4,-0.08,-0.14,0.11,0.53,0.0,-0.15,-0.01,0.0
r4r2/pb3pkp/1p3Pp1/n3q3/3pP3/3B4/P2QN1PP/2R2RK1 b - - 0 20,,,,,,,,,g7h8,0.06,-0.14,0.19,0.78,0.07,-0.15,-0.03,0.0,g7h8,0.06,-0.14,0.19,0.78,0.07,-0.15,-0.03,0.0
r4r1k/pb3p1p/1p3PpQ/n3q3/3pP3/3B4/P3N1PP/2R2RK1 b - - 2 21,-0.02,-0.14,0.12,2.0,0.07,-0.15,-0.03,0.0,f8g8,0.01,-0.14,0.12,1.14,0.03,-0.15,-0.03,0.0,f8g8,0.01,-0.14,0.12,1.14,0.03,-0.15,-0.03,0.0
r5rk/pb3p1p/1p3PpQ/n3q3/3pPR2/3B4/P3N1PP/2R3K1 b - - 4 22,0.06,-0.14,-0.09,1.25,-0.2,-0.15,-0.03,0.0,e5h5,0.08,-0.14,-0.04,1.0,0.18,-0.15,-0.06,0.0,e5h5,0.08,-0.14,-0.04,1.0,0.18,-0.15,-0.06,0.0
r5rk/pb3p1p/1p3Pp1/n6Q/3pPR2/3B4/P3N1PP/2R3K1 b - - 0 23,2.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,g6h5,0.18,-0.17,0.06,0.4,0.38,-0.15,0.0,0.0,g6h5,0.18,-0.17,0.06,0.4,0.38,-0.15,0.0,0.0
r5rk/pb3p1p/1p3P2/n6p/3pP2R/3B4/P3N1PP/2R3K1 b - - 1 24,0.13,-0.17,-0.02,0.36,0.72,-0.15,0.0,0.0,a5c6,-0.06,-0.17,-0.04,0.36,0.53,-0.15,0.0,0.0,a8c8,0.05,-0.17,-0.21,0.36,0.69,-0.15,0.0,0.0
r5rk/pb3p1p/1pR2P2/7p/3pP2R/3B4/P3N1PP/6K1 b - - 0 25,2.0,0.37,-0.06,0.44,-0.21,-0.15,0.0,0.0,b7c6,-2.0,0.45,-0.27,0.36,0.72,-0.15,0.0,0.0,b7c6,-2.0,0.45,-0.27,0.36,0.72,-0.15,0.0,0.0
r5rk/p4p1p/1pb2P2/7R/3pP3/3B4/P3N1PP/6K1 b - - 0 26,-1.78,0.55,-0.1,0.48,0.33,-0.15,0.0,0.0,a8e8,-1.91,0.55,-0.18,0.4,0.32,-0.15,0.0,0.0,a8e8,-1.91,0.55,-0.18,0.4,0.32,-0.15,0.0,0.0
4r1rk/p4p1p/1pb2P2/4P2R/3p4/3B4/P3N1PP/6K1 b - - 0 27,-2.0,0.55,-0.22,2.0,0.38,-0.15,0.0,0.0,g8g2,,,,,,,,,g8g2,,,,,,,,
4r2k/p4p1p/1pb2P2/4P2R/3p4/3B4/P3N1rP/5K2 b - - 1 28,-2.0,0.38,-0.21,1.06,0.58,-0.15,0.0,0.0,c6f3,-2.0,0.38,-0.17,0.91,-0.99,-0.15,0.0,0.0,c6f3,-2.0,0.38,-0.17,0.91,-0.99,-0.15,0.0,0.0
4r2k/p4p1R/1p3P2/4P3/3p4/3B1b2/P3N1rP/5K2 b - - 0 29,,,,,,,,,h8g8,-2.0,0.47,-0.09,1.01,-0.7,-0.11,0.0,0.0,h8g8,-2.0,0.47,-0.09,1.01,-0.7,-0.11,0.0,0.0
