r2qk2r/p3pp1p/n4npP/2pP4/4p3/8/P1P2PP1/1RBQK1NR w Kkq - 0 13,-0.67,-0.38,0.09,-0.08,-0.29,0.0,-0.1,0.0,c2c4,-0.69,-0.38,0.3,0.47,-0.17,0.0,0.03,0.0,g1h3,-0.52,-0.38,0.13,-0.03,-0.29,0.0,-0.1,0.0
r2qk2r/p3pp1p/5npP/2pP4/1nP1p3/8/P4PP1/1RBQK1NR w Kkq - 1 14,-1.04,-0.38,0.14,-0.49,-0.19,0.0,-0.01,0.0,g1h3,-0.89,-0.38,0.19,-0.4,-0.19,0.0,-0.01,0.0,e1f1,-0.69,-0.38,0.21,0.46,-0.19,0.0,-0.01,0.0
r2qk2r/p3pp1p/5npP/2pP4/2P1p3/3n3N/P4PP1/1RBQK2R w Kkq - 3 15,,,,,,,,,e1f1,-0.74,-0.38,0.19,0.48,-0.37,0.0,0.03,0.0,e1f1,-0.74,-0.38,0.19,0.48,-0.37,0.0,0.03,0.0
r2q1rk1/p3pp1p/5npP/2pP4/2P1p3/3n3N/P4PP1/1RBQ1K1R w - - 5 16,-1.44,-0.38,0.06,0.09,-0.34,0.0,0.03,0.0,h3f4,-0.95,-0.38,0.06,0.03,-0.7,0.0,0.03,0.0,h3g5,-1.08,-0.38,0.09,0.64,-0.55,0.0,0.03,0.0
r2q1rk1/p3pp1p/5npP/2pPn3/2P1pN2/8/P4PP1/1RBQ1K1R w - - 7 17,-0.93,-0.38,0.25,0.25,-0.75,0.0,0.03,0.0,d1c2,-0.91,-0.38,0.3,0.25,-0.42,0.0,0.03,0.0,d1c2,-0.91,-0.38,0.3,0.25,-0.42,0.0,0.03,0.0
1r1q1rk1/p3pp1p/5npP/2pPn3/2P1pN2/8/P1Q2PP1/1RB2K1R w - - 9 18,-0.97,-0.38,0.18,0.24,-0.39,0.0,0.03,0.0,b1b3,-0.92,-0.38,0.22,0.24,-0.36,0.0,0.03,0.0,b1b8,2.0,-0.6,0.42,0.91,-0.54,0.0,0.0,0.0
1r3rk1/p3pp1p/3q1npP/2pPn3/2P1pN2/1R6/P1Q2PP1/2B2K1R w - - 11 19,-0.94,-0.38,0.16,0.19,-0.39,0.0,0.03,0.0,h1h3,-0.91,-0.38,0.33,0.22,-0.39,0.0,0.03,0.0,h1h3,-0.91,-0.38,0.33,0.22,-0.39,0.0,0.03,0.0
1r3rk1/p3pp1p/3q1npP/2pP4/2P1pNn1/1R5R/P1Q2PP1/2B2K2 w - - 13 20,-0.74,-0.38,0.23,-0.14,-0.19,0.0,0.03,0.0,c2b1,-0.8,-0.38,0.07,-0.37,-0.25,0.0,0.03,0.0,f1g1,-0.47,-0.38,0.23,0.28,-0.15,0.0,0.03,0.0
5rk1/p3pp1p/1r1q1npP/2pP4/2P1pNn1/1R5R/P4PP1/1QB2K2 w - - 15 21,-0.84,-0.38,0.23,-0.32,-0.25,0.0,0.03,0.0,b3b6,2.0,-0.6,0.35,-0.13,-1.29,0.0,0.0,0.0,b3b6,2.0,-0.6,0.35,-0.13,-1.29,0.0,0.0,0.0
5rk1/4pp1p/1p1q1npP/2pP4/2P1pNn1/7R/P4PP1/1QB2K2 w - - 0 22,-0.75,-0.43,0.24,-0.31,-0.18,0.0,0.0,0.0,h3b3,-0.69,-0.43,0.15,-1.42,-0.5,0.0,0.0,0.0,b1b2,-0.71,-0.43,0.3,-0.04,-0.22,0.0,0.0,0.0
5rk1/3npp1p/1p1q2pP/2pP4/2P1pNn1/1R6/P4PP1/1QB2K2 w - - 2 23,-0.59,-0.43,0.26,-1.19,-0.28,0.0,0.0,0.0,b1e4,0.13,-0.2,0.54,-0.45,-0.48,0.0,0.0,0.0,b1e4,0.13,-0.2,0.54,-0.45,-0.48,0.0,0.0,0.0
5rk1/3npp1p/1p1q1npP/2pP4/2P1QN2/1R6/P4PP1/2B2K2 w - - 1 24,0.17,-0.2,0.54,0.33,-0.76,0.0,0.0,0.0,e4b1,0.11,-0.2,0.38,0.24,-0.3,0.0,0.0,0.0,e4c2,0.17,-0.2,0.54,0.25,-0.3,0.0,0.0,0.0
5rk1/3n1p1p/1p1q1npP/2pPp3/2P2N2/1R6/P4PP1/1QB2K2 w - e6 0 25,-0.01,-0.2,0.25,0.04,-1.16,0.15,0.0,0.0,f4h3,-0.5,-0.2,0.27,0.23,-0.07,0.15,0.0,0.0,f4e2,-0.27,-0.2,0.34,0.19,-0.1,0.15,0.0,0.0
5rk1/3n1p1p/1p1q1npP/2pP4/2P1p3/1R5N/P4PP1/1QB2K2 w - - 0 26,-0.36,-0.2,0.15,0.04,0.36,0.15,0.0,0.0,c1f4,-0.2,-0.2,0.42,0.16,0.64,0.15,0.0,0.0,c1f4,-0.2,-0.2,0.42,0.16,0.64,0.15,0.0,0.0
5rk1/3nqp1p/1p3npP/2pP4/2P1pB2/1R5N/P4PP1/1Q3K2 w - - 2 27,-0.22,-0.2,0.42,0.16,0.18,0.32,0.0,0.0,b1b2,-0.17,-0.2,0.55,0.32,0.14,0.32,0.0,0.0,b1b2,-0.17,-0.2,0.55,0.32,0.14,0.32,0.0,0.0
4r1k1/3nqp1p/1p3npP/2pP4/2P1pB2/1R5N/PQ3PP1/5K2 w - - 4 28,-0.22,-0.2,0.46,0.29,0.14,0.32,0.0,0.0,h3g5,0.14,-0.2,0.49,0.39,0.04,0.32,0.0,0.0,b3a3,-0.28,-0.2,0.47,0.3,0.1,0.32,0.0,0.0
4rqk1/3n1p1p/1p3npP/2pP2N1/2P1pB2/1R6/PQ3PP1/5K2 w - - 6 29,0.22,-0.2,0.62,0.23,-0.52,0.32,0.0,0.0,g5h3,-0.13,-0.2,0.6,0.15,-0.09,0.32,0.0,0.0,b3h3,0.15,-0.2,0.63,1.02,-0.24,0.32,0.0,0.0
r1b2rk1/pp2pp1p/2np2pn/q7/4P3/2QB1N1P/PPP2PP1/RN3RK1 b - - 3 10,0.03,0.0,0.37,0.49,0.2,0.0,0.11,0.0,f7f5,0.04,0.0,0.24,2.0,0.13,0.0,0.04,0.0,a5c3,-2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0
r1b2rk1/pp2p2p/2np2pn/q4p2/2B1P3/2Q2N1P/PPP2PP1/RN3RK1 b - - 1 11,,,,,,,,,h6f7,-0.08,0.0,0.44,2.0,-0.07,0.0,0.07,0.0,h6f7,-0.08,0.0,0.44,2.0,-0.07,0.0,0.07,0.0
r1b2rk1/pp2pn1p/2np2p1/q4pN1/2B1P3/2Q4P/PPP2PP1/RN3RK1 b - - 3 12,-0.05,0.0,0.35,2.0,0.39,0.0,0.07,0.0,a5c3,-2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,a5c3,-2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0
r1b2rk1/pp2pn1p/2np2p1/5pN1/2B1P3/2N4P/PPP2PP1/R4RK1 b - - 0 13,0.38,0.0,0.62,0.75,0.39,0.0,0.0,0.0,c6e5,0.17,0.0,0.74,0.69,-0.01,0.0,0.0,0.0,c6e5,0.17,0.0,0.74,0.69,-0.01,0.0,0.0,0.0
r1b2rk1/pp2pB1p/3p2p1/4npN1/4P3/2N4P/PPP2PP1/R4RK1 b - - 0 14,,,,,,,,,e5f7,0.08,0.16,0.07,0.62,-0.57,0.0,0.0,0.0,e5f7,0.08,0.16,0.07,0.62,-0.57,0.0,0.0,0.0
r1b2rk1/pp2pN1p/3p2p1/5p2/4P3/2N4P/PPP2PP1/R4RK1 b - - 0 15,2.0,0.83,0.12,0.9,-0.73,0.0,0.0,0.0,g8f7,0.33,0.22,0.08,0.83,-0.03,0.0,0.0,0.0,g8f7,0.33,0.22,0.08,0.83,-0.03,0.0,0.0,0.0
r1b2r2/pp2pk1p/3p2p1/5p2/4P3/2N4P/PPP2PP1/R3R1K1 b - - 1 16,0.38,0.22,0.17,0.87,0.0,0.0,0.0,0.0,f5e4,-0.39,0.03,0.17,0.68,0.44,0.0,0.0,0.0,c8e6,0.25,0.22,-0.18,0.87,0.1,0.0,0.0,0.0
r1b2r2/pp2pk1p/3p2p1/8/4R3/2N4P/PPP2PP1/R5K1 b - - 0 17,0.26,0.17,0.27,1.37,0.01,0.0,0.0,0.0,c8f5,0.1,0.17,-0.01,0.91,-0.18,0.0,0.0,0.0,c8f5,0.1,0.17,-0.01,0.91,-0.18,0.0,0.0,0.0
r4r2/pp2pk1p/3p2p1/5b2/8/2N4P/PPP1RPP1/R5K1 b - - 2 18,0.16,0.17,-0.26,0.84,0.29,0.0,0.0,0.0,a8c8,0.08,0.17,-0.34,0.84,0.32,0.0,0.0,0.0,a8c8,0.08,0.17,-0.34,0.84,0.32,0.0,0.0,0.0
2r2r2/pp2pk1p/3p2p1/5b2/8/2N4P/PPP1RPP1/4R1K1 b - - 4 19,0.2,0.17,-0.19,1.7,0.42,0.0,0.0,0.0,f8e8,0.16,0.17,-0.19,0.95,0.39,0.0,0.0,0.0,f8e8,0.16,0.17,-0.19,0.95,0.39,0.0,0.0,0.0
2r1r3/pp2pk1p/3p2p1/5b2/5P2/2N4P/PPP1R1P1/4R1K1 b - - 0 20,0.15,0.17,-0.15,0.68,0.39,0.0,0.0,0.0,h7h5,0.16,0.17,-0.15,0.64,0.12,0.0,0.0,0.0,h7h5,0.16,0.17,-0.15,0.64,0.12,0.0,0.0,0.0
2r1r3/pp2pk2/3p2p1/5b1p/5P2/2N4P/PPP1RKP1/4R3 b - - 1 21,-0.28,0.17,-0.11,0.38,0.12,0.0,0.0,0.0,h5h4,-0.35,0.17,-0.11,0.38,0.36,0.0,0.0,0.0,c8c5,-0.33,0.17,-0.07,0.31,0.36,0.0,0.0,0.0
2r1r3/pp2pk2/3p2p1/5b2/5P1p/2N2K1P/PPP1R1P1/4R3 b - - 1 22,-0.66,0.17,-0.06,-0.04,0.36,0.0,0.0,0.0,c8c4,-0.71,0.17,-0.03,-0.52,0.54,0.0,0.0,0.0,c8c5,-0.71,0.17,-0.02,-0.12,0.59,0.0,0.0,0.0
4r3/pp2pk2/3p2p1/5b2/2r2P1p/P1N2K1P/1PP1R1P1/4R3 b - - 0 23,-0.76,0.17,0.02,-0.5,0.57,0.0,0.0,0.0,e7e6,-0.84,0.17,0.02,-0.63,0.54,0.09,0.0,0.0,c4c5,-0.76,0.17,0.02,-0.12,0.59,0.0,0.0,0.0
4r3/pp3k2/3pp1p1/5b2/2r2P1p/P1N2K1P/1PP1R1P1/3R4 b - - 1 24,-0.84,0.17,0.02,-0.67,0.87,0.09,0.0,0.0,d6d5,-0.87,0.17,-0.04,-0.79,0.26,0.0,0.0,0.0,e8d8,-0.84,0.17,0.02,-0.67,0.54,0.09,0.0,0.0
4r3/pp3k2/4p1p1/3p1b2/2r2P1p/P1N2K1P/1PPR2P1/3R4 b - - 1 25,-0.87,0.17,-0.09,-0.88,0.33,0.0,0.0,0.0,a7a6,-0.81,0.17,-0.13,-0.9,0.29,0.0,0.0,0.0,a7a6,-0.81,0.17,-0.13,-0.9,0.29,0.0,0.0,0.0
4r3/1p3k2/p3p1p1/3p1b2/2rR1P1p/P1N2K1P/1PP3P1/3R4 b - - 1 26,-0.87,0.17,-0.09,-0.22,0.14,0.0,0.0,0.0,e8c8,-0.82,0.17,-0.13,-0.22,0.11,0.0,0.0,0.0,f5c2,-1.42,0.01,-0.31,-0.14,-0.43,0.08,0.0,0.0
2r5/1p3k2/p3p1p1/3p1b2/2R2P1p/P1N2K1P/1PP3P1/3R4 b - - 0 27,2.0,0.09,0.11,-0.22,-1.22,0.0,0.0,0.0,c8c4,-0.86,0.2,0.0,-0.85,-0.07,0.0,0.0,0.0,c8c4,-0.86,0.2,0.0,-0.85,-0.07,0.0,0.0,0.0
8/1p3k2/p3p1p1/3p1b2/2r2P1p/P1N2K1P/1PPR2P1/8 b - - 1 28,-0.81,0.2,-0.14,-0.93,0.26,0.0,0.0,0.0,b7b5,-0.68,0.2,-0.19,-0.94,0.23,0.0,0.0,0.0,f7f6,-0.5,0.2,-0.14,-1.03,0.33,0.0,0.0,0.0
8/5k2/p3p1p1/1p1p1b2/2r2P1p/P1N1K2P/1PPR2P1/8 b - - 1 29,-0.92,0.2,-0.19,-0.66,0.06,0.0,0.0,0.0,f7f6,-0.61,0.2,-0.19,-0.7,0.13,0.0,0.0,0.0,f7f6,-0.61,0.2,-0.19,-0.7,0.13,0.0,0.0,0.0
r1bqk1nr/pp3p2/3p1bp1/2pPp1Bp/2PnP2P/8/PP1NNPP1/R2QKB1R w KQkq - 2 10,0.16,0.0,0.01,0.72,0.1,0.0,0.53,0.0,e2d4,2.0,0.76,0.22,1.65,-1.55,0.0,0.88,0.0,e2d4,2.0,0.76,0.22,1.65,-1.55,0.0,0.88,0.0
r1bqk1nr/pp3p2/3p1bp1/2pP2Bp/2PpP2P/8/PP1N1PP1/R2QKB1R w KQkq - 0 11,0.66,0.0,0.09,0.82,-0.36,-0.32,0.29,0.0,f2f4,0.65,0.0,0.11,0.58,-0.36,-0.17,0.65,0.0,f2f4,0.65,0.0,0.11,0.58,-0.36,-0.17,0.65,0.0
r1bqk2r/pp3p2/3p1bpn/2pP2Bp/2PpPP1P/8/PP1N2P1/R2QKB1R w KQkq - 1 12,0.5,0.0,0.15,0.93,0.04,-0.17,0.65,0.0,f1d3,0.62,0.0,0.38,1.09,0.04,0.0,0.65,0.0,f1e2,0.56,0.0,0.16,0.94,0.33,-0.17,0.65,0.0
r1bqk2r/pp3p2/3p2pn/2pP2bp/2PpPP1P/3B4/PP1N2P1/R2QK2R w KQkq - 0 13,-2.0,-0.8,0.13,0.41,0.56,0.0,0.52,0.0,h4g5,0.44,0.0,0.49,0.75,0.64,0.0,0.61,0.0,h4g5,0.44,0.0,0.49,0.75,0.64,0.0,0.61,0.0
r1bqk2r/pp3p2/3p2p1/2pP2Pp/2PpPPn1/3B4/PP1N2P1/R2QK2R w KQkq - 1 14,0.08,0.0,0.44,0.26,-0.48,0.0,0.52,0.0,d1f3,0.12,0.0,0.4,-0.3,-0.4,0.0,0.52,0.0,e1g1,0.78,0.0,0.62,0.42,-0.33,0.0,0.52,0.0
r1b1k2r/pp3p2/3p2p1/q1pP2Pp/2PpPPn1/3B1Q2/PP1N2P1/R3K2R w KQkq - 3 15,0.12,0.0,0.0,-1.31,-0.33,0.0,0.43,0.0,f3g3,0.09,0.0,-0.08,-1.39,0.07,0.0,0.43,0.0,e4e5,-0.01,0.0,-0.07,-1.25,-0.07,-0.15,0.59,0.0
r3k2r/pp1b1p2/3p2p1/q1pP2Pp/2PpPPn1/3B2Q1/PP1N2P1/R3K2R w KQkq - 5 16,0.03,0.0,-0.15,-1.42,0.03,0.0,0.43,0.0,e1e2,-0.06,0.0,0.38,-1.46,0.11,0.0,0.43,0.0,a2a3,-0.02,0.0,-0.06,-1.38,0.03,0.0,0.43,0.0
r3k2r/pp1b1p2/1q1p2p1/2pP2Pp/2PpPPn1/3B2Q1/PP1NK1P1/R6R w kq - 7 17,-0.07,0.0,0.47,-0.9,-0.3,0.0,0.52,0.0,a1b1,-0.01,0.0,0.47,-0.9,0.03,0.0,0.52,0.0,a2a3,-0.12,0.0,0.51,-0.89,-0.33,0.0,0.52,0.0
r3k2r/pp1b1p2/1q1p2p1/2pP2Pp/2PpPP2/3Bn1Q1/PP1NK1P1/1R5R w kq - 9 18,-0.21,0.0,0.34,-1.66,0.08,0.0,0.52,0.0,d2f1,-0.49,0.0,-0.02,-1.93,0.02,0.0,0.52,0.0,d2f1,-0.49,0.0,-0.02,-1.93,0.02,0.0,0.52,0.0
r3k2r/pp3p2/1q1p2p1/2pP2Pp/2PpPPb1/3Bn1Q1/PP2K1P1/1R3N1R w kq - 11 19,,,,,,,,,e2f2,-0.35,0.0,-0.08,-1.25,0.18,0.0,0.35,0.0,e2f2,-0.35,0.0,-0.08,-1.25,0.18,0.0,0.35,0.0
r3k2r/pp3p2/1q1p2p1/2pP2Pp/2PpPPb1/3B2Q1/PP3KP1/1R3n1R w kq - 0 20,-2.0,-0.79,0.06,-1.14,0.64,0.0,0.26,0.0,f2f1,0.44,0.0,0.02,-0.47,0.1,0.0,0.0,0.0,h1f1,0.35,0.0,0.26,-0.23,0.2,0.0,0.0,0.0
2kr3r/pp3p2/1q1p2p1/2pP2Pp/2PpPPb1/3B2Q1/PP4P1/1R3K1R w - - 1 21,-0.03,0.0,-0.03,-0.37,0.1,0.0,0.0,0.0,f1f2,-0.21,0.0,0.25,-0.12,0.17,0.0,0.0,0.0,f1g1,0.24,0.0,0.06,-0.19,0.07,0.0,0.0,0.0
2kr3r/pp3p2/3p2p1/q1pP2Pp/2PpPPb1/3B2Q1/PP3KP1/1R5R w - - 3 22,-0.2,0.0,0.11,-1.54,-0.13,0.0,0.0,0.0,h1e1,-0.08,0.0,0.1,-1.55,-0.1,0.0,0.0,0.0,h1e1,-0.08,0.0,0.1,-1.55,-0.1,0.0,0.0,0.0
2k2r1r/pp3p2/3p2p1/q1pP2Pp/2PpPPb1/3B2Q1/PP3KP1/1R2R3 w - - 5 23,-0.03,0.0,0.13,-1.54,-0.1,0.0,0.0,0.0,f2g1,0.41,0.0,0.08,-0.23,-0.1,0.0,0.0,0.0,b2b4,-0.16,0.0,0.24,-0.81,0.97,0.0,0.0,0.0
2k2r1r/ppq2p2/3p2p1/2pP2Pp/2PpPPb1/3B2Q1/PP4P1/1R2R1K1 w - - 7 24,0.39,0.0,0.23,-0.19,0.13,0.0,0.0,0.0,e4e5,0.25,0.0,0.16,0.12,0.17,-0.15,0.0,0.0,b2b4,0.27,0.0,0.32,0.07,0.13,0.0,0.0,0.0
2k2r1r/ppqb1p2/3p2p1/2pPP1Pp/2Pp1P2/3B2Q1/PP4P1/1R2R1K1 w - - 1 25,0.38,0.0,0.22,0.06,0.1,-0.15,0.0,0.0,e5e6,0.28,0.0,0.38,-0.04,1.06,1.32,0.0,0.0,e5e6,0.28,0.0,0.38,-0.04,1.06,1.32,0.0,0.0
2k2r1r/ppqb4/3pp1p1/2pP2Pp/2Pp1P2/3B2Q1/PP4P1/1R2R1K1 w - - 0 26,-0.35,-0.13,0.25,-0.19,0.36,-0.15,0.0,0.0,d5e6,0.37,0.0,0.17,-0.22,1.38,1.58,0.0,0.0,d5e6,0.37,0.0,0.17,-0.22,1.38,1.58,0.0,0.0
2k2r1r/ppq5/2bpP1p1/2p3Pp/2Pp1P2/3B2Q1/PP4P1/1R2R1K1 w - - 1 27,0.41,0.0,0.1,-0.33,0.44,1.06,0.0,0.0,d3g6,0.99,0.11,0.29,-0.56,0.11,1.08,0.0,0.0,d3g6,0.99,0.11,0.29,-0.56,0.11,1.08,0.0,0.0
2k2r1r/ppq5/2bpP1B1/2p3P1/2Pp1P1p/6Q1/PP4P1/1R2R1K1 w - - 0 28,0.93,0.11,0.26,-0.98,-1.04,1.08,0.0,0.0,g3g4,0.92,0.11,0.19,-0.99,0.12,1.08,0.0,0.0,g3g4,0.92,0.11,0.19,-0.99,0.12,1.08,0.0,0.0
2k2r1r/pp2q3/2bpP1B1/2p3P1/2Pp1PQp/8/PP4P1/1R2R1K1 w - - 2 29,0.9,0.11,0.18,-1.04,0.15,0.79,0.0,0.0,f4f5,0.81,0.11,0.15,-0.77,0.3,0.84,0.0,0.0,f4f5,0.81,0.11,0.15,-0.77,0.3,0.84,0.0,0.0
r1bq1rk1/p3ppbp/1pnp1np1/8/2P1P3/2N1QN1P/PP2BPP1/R1B2RK1 b - - 1 10,0.08,0.0,0.44,0.38,0.07,0.0,0.29,0.0,c8b7,0.0,0.0,0.37,0.5,0.07,0.0,0.29,0.0,c8b7,0.0,0.0,0.37,0.5,0.07,0.0,0.29,0.0
r2q1rk1/pb2ppbp/1pnp1np1/8/2P1P3/2N1QN1P/PP2BPP1/1RB2RK1 b - - 3 11,0.06,0.0,0.37,0.5,0.07,0.0,0.29,0.0,a8c8,-0.02,0.0,0.34,0.5,0.07,0.0,0.29,0.0,f8e8,0.01,0.0,0.43,0.5,0.07,0.0,0.29,0.0
2rq1rk1/pb2ppbp/1pnp1np1/8/2P1P3/1PN1QN1P/P3BPP1/1RB2RK1 b - - 0 12,-0.11,0.0,0.41,0.5,0.07,0.0,0.29,0.0,f6d7,-0.01,0.0,0.26,0.61,-0.69,0.0,0.24,0.0,f6d7,-0.01,0.0,0.26,0.61,-0.69,0.0,0.24,0.0
2rq1rk1/pb1nppbp/1pnp2p1/8/2P1P3/1PN1QN1P/PB2BPP1/1R3RK1 b - - 2 13,0.07,0.0,0.33,0.53,-0.62,0.0,0.24,0.0,d7c5,-0.2,0.0,0.22,0.5,-0.45,0.0,0.24,0.0,d7c5,-0.2,0.0,0.22,0.5,-0.45,0.0,0.24,0.0
2rq1rk1/pb2ppbp/1pnp2p1/2n5/2P1P3/1PN1QN1P/PB2BPP1/1R1R2K1 b - - 4 14,-0.15,0.0,0.36,0.5,-0.49,0.0,0.24,0.0,c6e5,-0.36,0.0,0.3,0.38,0.24,0.0,0.29,0.0,f7f5,-0.14,0.0,0.22,0.76,-0.64,0.0,0.06,0.0
2rq1rk1/pb2ppbp/1p1p2p1/2n1N3/2P1P3/1PN1Q2P/PB2BPP1/1R1R2K1 b - - 0 15,2.0,0.66,0.37,0.56,-1.62,0.0,0.41,0.0,g7e5,-0.3,0.0,0.24,0.3,0.24,0.0,0.2,0.0,g7e5,-0.3,0.0,0.24,0.3,0.24,0.0,0.2,0.0
2rq1rk1/pb2pp1p/1p1p2p1/2nNb3/2P1P3/1P2Q2P/PB2BPP1/1R1R2K1 b - - 1 16,-0.09,0.0,0.32,0.94,0.03,0.0,0.2,0.0,e5b2,-2.0,-0.75,0.03,0.93,0.37,0.0,0.12,0.0,b7d5,-2.0,-0.7,0.19,0.29,1.84,0.0,0.12,0.0
2rq1rk1/pb2pp1p/1p1p2p1/2nN4/2P1P3/1P2Q2P/PR2BPP1/3R2K1 b - - 0 17,0.1,0.0,0.28,1.04,-0.3,0.0,0.22,0.0,a7a5,0.13,0.0,0.28,1.04,-0.44,0.0,0.22,0.0,b7d5,-2.0,-0.7,0.15,0.43,1.54,0.0,0.12,0.0
2rq1rk1/1b2pp1p/1p1p2p1/p1nN4/2P1P3/1P2Q2P/P2RBPP1/3R2K1 b - - 1 18,0.22,0.0,0.4,1.08,-0.44,0.0,0.22,0.0,b7d5,-2.0,-0.7,0.28,0.44,1.31,0.0,0.12,0.0,b7d5,-2.0,-0.7,0.28,0.44,1.31,0.0,0.12,0.0
2rq1rk1/4pp1p/1p1p2p1/p1nR4/2P1P3/1P2Q2P/P3BPP1/3R2K1 b - - 0 19,0.21,-0.26,0.44,0.66,-0.32,0.0,0.0,0.0,d8c7,0.19,-0.26,0.33,0.65,-0.32,0.0,0.0,0.0,c8c6,0.15,-0.26,0.52,0.67,-0.32,0.0,0.0,0.0
2r2rk1/2q1pp1p/1p1p2p1/p1nR4/2P1P1B1/1P2Q2P/P4PP1/3R2K1 b - - 2 20,0.23,-0.26,0.34,0.65,-0.23,0.0,0.0,0.0,c8b8,0.25,-0.26,0.38,0.65,-0.65,0.0,0.0,0.0,c8d8,0.18,-0.26,0.38,0.65,-0.65,0.0,0.0,0.0
1r3rk1/2q1pp1p/1p1p2p1/p1nRP3/2P3B1/1P2Q2P/P4PP1/3R2K1 b - - 0 21,0.12,-0.26,0.35,0.61,-0.56,0.0,0.0,0.0,d6e5,-0.66,-0.38,0.32,0.52,-0.19,0.0,0.0,0.0,d6e5,-0.66,-0.38,0.32,0.52,-0.19,0.0,0.0,0.0
1r3rk1/2q1pp1p/1p4p1/p1n1R3/2P3B1/1P2Q2P/P4PP1/3R2K1 b - - 0 22,0.13,-0.22,0.35,0.78,-0.19,0.0,0.0,0.0,e7e6,0.06,-0.22,0.18,0.68,-0.56,0.0,0.0,0.0,e7e6,0.06,-0.22,0.18,0.68,-0.56,0.0,0.0,0.0
1r3rk1/2q2p1p/1p2p1p1/p1n1R3/2P3B1/1P4QP/P4PP1/3R2K1 b - - 1 23,0.05,-0.22,0.13,0.61,-0.67,0.0,0.0,0.0,f8d8,0.01,-0.22,-0.04,0.61,-1.03,0.0,0.0,0.0,b8d8,-0.02,-0.22,0.01,0.61,-1.03,0.0,0.0,0.0
1r1r2k1/2q2p1p/1p2p1p1/p1n5/2P3B1/1P4QP/P4PP1/3RR1K1 b - - 3 24,-0.03,-0.22,0.16,0.46,-0.26,0.0,0.0,0.0,c7g3,-2.0,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,c7g3,-2.0,-0.55,0.0,0.0,0.0,0.0,0.0,0.0
1r1r2k1/5p1p/1p2p1p1/p1n5/2P3B1/1P4PP/P5P1/3RR1K1 b - - 0 25,-0.09,-0.17,0.17,-0.02,-0.3,0.09,0.0,0.0,g8f8,0.18,-0.17,0.25,0.22,-0.3,0.09,0.0,0.0,g8g7,0.03,-0.17,0.02,-0.02,-0.3,0.09,0.0,0.0
1r1r1k2/5p1p/1p2p1p1/p1n5/2P3B1/1P4PP/P4KP1/3RR3 b - - 2 26,-0.26,-0.17,0.35,-0.1,-0.3,0.09,0.0,0.0,c5d3,,,,,,,,,c5d3,,,,,,,,
1r1r1k2/5p1p/1p2p1p1/p7/2P3B1/1P1R2PP/P4KP1/4R3 b - - 0 27,2.0,0.38,0.32,-0.06,-0.63,0.09,0.0,0.0,d8d3,-2.0,0.47,0.12,-0.55,-0.18,0.09,0.0,0.0,d8d3,-2.0,0.47,0.12,-0.55,-0.18,0.09,0.0,0.0
1r3k2/5p1p/1p2p1p1/p7/2P3B1/1P1r2PP/P3RKP1/8 b - - 1 28,-2.0,0.47,-0.03,-0.18,-0.21,0.09,0.0,0.0,f8e7,-2.0,0.47,-0.16,0.12,-0.25,0.09,0.0,0.0,h7h5,-2.0,0.47,-0.03,-0.22,-1.04,0.09,0.0,0.0
1r6/4kp1p/1p2p1p1/p7/2P5/1P1r1BPP/P3RKP1/8 b - - 3 29,-2.0,0.47,0.03,0.19,0.03,0.09,0.0,0.0,b8d8,-2.0,0.47,-0.07,0.19,0.0,0.09,0.0,0.0,b8d8,-2.0,0.47,-0.07,0.19,0.0,0.09,0.0,0.0
r1bq1rk1/pp1nppbp/3p1np1/1B6/2PP4/2N2N2/PP3PPP/R1BQ1RK1 w - - 3 10,0.19,0.0,0.54,0.31,-0.03,0.0,0.3,0.0,f1e1,0.23,0.0,0.62,0.42,0.05,0.0,0.3,0.0,f1e1,0.23,0.0,0.62,0.42,0.05,0.0,0.3,0.0
r1bq1rk1/pp2ppbp/1n1p1np1/1B6/2PP4/2N2N2/PP3PPP/R1BQR1K1 w - - 5 11,0.24,0.0,0.41,0.38,-0.21,0.0,0.3,0.0,c4c5,0.15,0.0,0.41,0.38,0.58,0.0,0.3,0.0,c4c5,0.15,0.0,0.41,0.38,0.58,0.0,0.3,0.0
r1bq1rk1/pp2ppbp/1n3np1/1Bp5/3P4/2N2N2/PP3PPP/R1BQR1K1 w - - 0 12,-0.35,-0.26,0.26,0.42,-0.02,0.0,0.04,0.0,d4c5,0.12,0.0,0.33,0.42,0.78,0.0,0.14,0.0,d4c5,0.12,0.0,0.33,0.42,0.78,0.0,0.14,0.0
r1bq1rk1/pp2ppbp/5np1/1BPn4/8/2N2N2/PP3PPP/R1BQR1K1 w - - 1 13,-0.19,0.0,0.54,0.35,0.1,0.0,0.14,0.0,c1g5,-0.01,0.0,0.61,0.38,0.1,0.0,0.14,0.0,c3d5,2.0,0.57,0.56,1.74,-0.92,0.0,0.24,0.0
r1bq1rk1/pp2ppbp/5np1/1BP3B1/8/2n2N2/PP3PPP/R2QR1K1 w - - 0 14,-2.0,-0.57,0.19,0.35,-0.39,0.0,0.09,0.0,b2c3,0.23,0.0,0.38,0.42,-0.15,0.0,0.09,0.0,d1d8,2.0,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
