5rk1/pbr2ppp/np1q4/2pp4/3P4/2P1N1PB/P1Q1PP1P/3RR1K1 b - - 1 18,0.5,0.0,0.32,0.05,-0.06,0.0,-0.09,0.0,g7g6,0.51,0.0,0.28,0.15,-0.13,0.0,-0.09,0.0,d6f6,0.48,0.0,0.32,-0.11,0.18,0.0,-0.09,0.0
5rk1/pbr2p1p/np1q2p1/2pp4/3P4/2P1N1P1/P1Q1PPBP/3RR1K1 b - - 1 19,0.59,0.0,0.28,0.12,0.12,0.0,-0.13,0.0,c5c4,0.68,0.0,0.09,0.12,0.12,0.0,-0.3,0.0,c5d4,-0.09,-0.17,0.01,0.04,0.03,0.0,-0.19,0.0
5rk1/pbr2p1p/np1q2p1/3p4/2pP2N1/2P3P1/P1Q1PPBP/3RR1K1 b - - 1 20,0.66,0.0,0.04,1.69,-0.23,0.0,-0.3,0.0,c7e7,0.59,0.0,-0.05,1.49,-0.2,0.0,-0.3,0.0,c7e7,0.59,0.0,-0.05,1.49,-0.2,0.0,-0.3,0.0
5rk1/pb2rp1p/np1q2p1/3p4/2pP2NP/2P3P1/P1Q1PPB1/3RR1K1 b - - 0 21,0.58,0.0,-0.01,1.46,-0.2,0.0,-0.3,0.0,b7c8,0.65,0.0,-0.04,1.36,-0.96,0.0,-0.3,0.0,b7c8,0.65,0.0,-0.04,1.36,-0.96,0.0,-0.3,0.0
2b2rk1/p3rp1p/np1q2p1/3pN3/2pP3P/2P3P1/P1Q1PPB1/3RR1K1 b - - 2 22,0.86,0.0,0.02,0.0,-0.6,0.0,-0.18,0.0,f7f6,0.85,0.0,-0.01,0.38,-1.16,0.0,-0.18,0.0,f7f6,0.85,0.0,-0.01,0.38,-1.16,0.0,-0.18,0.0
2b2rk1/p3r2p/np1q1pp1/3p4/2pP3P/2P2NP1/P1Q1PPB1/3RR1K1 b - - 1 23,0.63,0.0,-0.17,0.02,-0.25,0.0,-0.36,0.0,f8e8,0.59,0.0,-0.3,-0.05,-0.69,0.0,-0.36,0.0,c8f5,0.47,0.0,-0.26,0.02,-0.9,0.0,-0.41,0.0
2b1r1k1/p3r2p/np1q1pp1/3p3P/2pP4/2P2NP1/P1Q1PPB1/3RR1K1 b - - 0 24,0.65,0.0,-0.3,0.24,-1.02,0.0,-0.36,0.0,c8f5,0.49,0.0,-0.35,0.24,-1.7,0.0,-0.41,0.0,c8f5,0.49,0.0,-0.35,0.24,-1.7,0.0,-0.41,0.0
4r1k1/p3r2p/np1q1pp1/3p1b1P/2pP4/2P2NP1/P2QPPB1/3RR1K1 b - - 2 25,0.51,0.0,-0.35,0.3,-0.57,0.0,-0.41,0.0,g8g7,0.62,0.0,-0.38,0.32,-0.34,0.0,-0.41,0.0,f5g4,0.49,0.0,-0.3,0.23,-0.86,0.0,-0.36,0.0
4r3/p3r1kp/np1q1pp1/3p1b1P/2pP3N/2P3P1/P2QPPB1/3RR1K1 b - - 4 26,0.43,0.0,-0.35,0.81,-0.21,0.0,-0.41,0.0,f5g4,0.41,0.0,-0.34,0.74,-0.39,0.0,-0.36,0.0,f5e4,0.4,0.0,-0.24,0.97,-0.03,0.0,-0.41,0.0
4r3/p3r1kp/np1q1pp1/3p3P/2pP2bN/2P2BP1/P2QPP2/3RR1K1 b - - 6 27,0.35,0.0,-0.38,0.69,-0.27,0.0,-0.36,0.0,g4d7,0.47,0.0,-0.35,0.79,-0.31,0.0,-0.36,0.0,g4h3,0.56,0.0,-0.41,0.75,-0.25,0.0,-0.36,0.0
4r3/p2br1kp/np1q1pP1/3p4/2pP3N/2P2BP1/P2QPP2/3RR1K1 b - - 0 28,1.0,0.17,-0.19,2.0,-0.28,0.77,-0.15,0.0,h7g6,0.42,0.0,-0.31,0.72,-0.52,0.0,-0.31,0.0,h7g6,0.42,0.0,-0.31,0.72,-0.52,0.0,-0.31,0.0
4r3/p2br1k1/np1q1pp1/3p4/2pP3N/2P3P1/P2QPPB1/3RR1K1 b - - 1 29,0.48,0.0,-0.24,0.74,-0.49,0.0,-0.31,0.0,g6g5,0.49,0.0,-0.3,0.4,-1.03,0.0,-0.36,0.0,g6g5,0.49,0.0,-0.3,0.4,-1.03,0.0,-0.36,0.0
rn3rk1/ppq1ppbp/4bnp1/2P5/2p5/N3BNP1/PP2PPBP/R2Q1RK1 w - - 3 10,0.13,0.0,0.28,-0.12,0.07,0.0,0.0,0.0,f3g5,0.16,0.0,0.3,-0.08,0.26,0.0,0.04,0.0,f3g5,0.16,0.0,0.3,-0.08,0.26,0.0,0.04,0.0
rn1r2k1/ppq1ppbp/4bnp1/2P3N1/2p5/N3B1P1/PP2PPBP/R2Q1RK1 w - - 5 11,0.12,0.0,0.13,-0.08,0.18,0.0,0.04,0.0,g5e6,2.0,0.76,0.57,0.3,1.12,0.0,0.19,0.0,g5e6,2.0,0.76,0.57,0.3,1.12,0.0,0.19,0.0
rn1r2k1/ppq1p1bp/4pnp1/2P5/2p5/N3B1P1/PP2PPBP/R2Q1RK1 w - - 0 12,0.29,0.09,0.36,0.25,0.37,0.0,0.07,0.0,d1c2,0.31,0.09,0.26,0.37,0.85,0.0,0.07,0.0,d1c2,0.31,0.09,0.26,0.37,0.85,0.0,0.07,0.0
rn1r2k1/ppq1p1bp/4p1p1/2P5/2p3n1/N3B1P1/PPQ1PPBP/R4RK1 w - - 2 13,0.27,0.09,0.21,0.28,0.59,0.0,0.04,0.0,a3c4,1.3,0.33,0.39,0.35,0.05,0.0,0.16,0.0,e3f4,0.31,0.09,0.22,0.32,1.02,0.0,0.04,0.0
rn1r2k1/ppq1p1bp/4p1p1/2P5/2N5/4n1P1/PPQ1PPBP/R4RK1 w - - 0 14,-2.0,-0.41,-0.01,0.16,-0.82,0.0,0.03,0.0,c4e3,0.94,0.17,0.18,0.41,-0.03,0.0,0.14,0.0,c4e3,0.94,0.17,0.18,0.41,-0.03,0.0,0.14,0.0
rn1r2k1/ppq1p2p/4p1p1/2P5/3b4/4N1P1/PPQ1PPBP/R4RK1 w - - 1 15,0.83,0.17,0.25,0.37,-0.39,0.0,0.14,0.0,c2e4,0.83,0.17,0.31,1.28,-0.55,0.0,0.14,0.0,c2c4,0.83,0.17,0.25,1.12,-0.32,0.0,0.14,0.0
rn1r2k1/ppq1p2p/6p1/2P1p3/3bQ3/4N1P1/PP2PPBP/R4RK1 w - - 0 16,0.79,0.17,0.54,0.62,-1.1,0.0,0.06,0.0,e4b7,1.4,0.32,0.44,1.38,0.17,0.37,0.11,0.0,e4b7,1.4,0.32,0.44,1.38,0.17,0.37,0.11,0.0
r2q1rk1/pbpnbppp/1p2pn2/6B1/2pP4/5NP1/PPQNPPBP/R4RK1 w - - 4 10,-0.36,-0.28,0.15,0.0,-0.23,0.0,-0.07,0.0,d2c4,0.45,0.0,0.25,-0.04,-0.95,0.0,0.13,0.0,d2c4,0.45,0.0,0.25,-0.04,-0.95,0.0,0.13,0.0
r2q1rk1/pbpnbpp1/1p2pn1p/6B1/2NP4/5NP1/PPQ1PPBP/R4RK1 w - - 0 11,0.53,0.0,0.17,-0.11,-1.59,0.0,0.13,0.0,g5f6,2.0,0.66,0.3,0.27,-1.63,0.0,0.23,0.0,g5f4,0.51,0.0,0.17,-0.15,-1.09,0.0,0.13,0.0
r2q1rk1/pbp1bpp1/1p2pn1p/8/2NP4/5NP1/PPQ1PPBP/R4RK1 w - - 0 12,0.11,-0.09,-0.24,-0.19,-0.99,0.0,0.11,0.0,f1d1,0.15,-0.09,-0.1,-0.19,-0.95,0.0,0.11,0.0,f1d1,0.15,-0.09,-0.1,-0.19,-0.95,0.0,0.11,0.0
2rq1rk1/pbp1bpp1/1p2pn1p/8/2NP4/5NP1/PPQ1PPBP/R2R2K1 w - - 2 13,0.07,-0.09,0.01,-0.19,-0.95,0.0,0.11,0.0,f3e5,0.29,-0.09,0.16,-0.16,-0.28,0.0,0.11,0.0,c2a4,0.05,-0.09,0.02,-0.3,0.0,0.0,0.11,0.0
2rq1rk1/p1p1bpp1/1p2pn1p/4N3/2NP4/6P1/PPQ1PPbP/R2R2K1 w - - 0 14,-2.0,-0.55,-0.14,-0.54,-0.16,0.0,0.04,0.0,g1g2,0.17,0.22,0.26,-0.31,-0.36,0.0,0.09,0.0,g1g2,0.17,0.22,0.26,-0.31,-0.36,0.0,0.09,0.0
2r2rk1/p1p1bpp1/1p2pn1p/3qN3/2NP4/6P1/PPQ1PPKP/R2R4 w - - 1 15,,,,,,,,,f2f3,0.17,0.22,0.1,-0.39,0.04,0.0,0.12,0.0,f2f3,0.17,0.22,0.1,-0.39,0.04,0.0,0.12,0.0
2r2rk1/p3bpp1/1p2pn1p/2pqN3/2NP4/5PP1/PPQ1P1KP/R2R4 w - - 0 16,0.19,0.22,0.23,-0.38,-0.06,0.0,0.06,0.0,e2e4,0.3,0.22,0.23,-0.44,0.54,0.0,0.18,0.0,e2e4,0.3,0.22,0.23,-0.44,0.54,0.0,0.18,0.0
2r2rk1/pq2bpp1/1p2pn1p/2p1N3/2NPP3/5PP1/PPQ3KP/R2R4 w - - 1 17,0.32,0.22,0.23,-0.4,-0.32,0.0,0.18,0.0,c2b3,0.31,0.22,0.16,-0.44,-0.16,0.0,0.18,0.0,d4c5,0.79,0.38,0.28,-0.44,-0.07,0.37,0.29,0.0
2r2rk1/pq2bpp1/1p2pn1p/4N3/2NpP3/1Q3PP1/PP4KP/R2R4 w - - 0 18,-0.37,0.0,-0.05,-0.51,0.32,-0.15,-0.03,0.0,d1d4,0.24,0.17,0.06,-0.44,0.33,0.0,0.1,0.0,d1d4,0.24,0.17,0.06,-0.44,0.33,0.0,0.1,0.0
2r2rk1/pq3pp1/1p2pn1p/2b1N3/2NRP3/1Q3PP1/PP4KP/R7 w - - 1 19,0.13,0.17,0.06,-0.44,-0.46,0.0,0.1,0.0,d4d2,0.19,0.17,0.06,-0.59,0.37,0.0,0.05,0.0,d4d2,0.19,0.17,0.06,-0.59,0.37,0.0,0.05,0.0
2rr2k1/pq3pp1/1p2pn1p/2b1N3/2N1P3/1Q3PP1/PP1R2KP/R7 w - - 3 20,0.15,0.17,-0.08,-0.62,0.37,0.0,0.05,0.0,a1d1,0.27,0.17,0.06,-0.62,0.8,0.0,0.05,0.0,d2d8,,,,,,,,
2r3k1/pq3pp1/1p2pn1p/2b1N3/2N1P3/1Q3PP1/PP1r2KP/3R4 w - - 0 21,,,,,,,,,d1d2,0.27,0.2,-0.03,-0.64,0.37,0.0,0.0,0.0,d1d2,0.27,0.2,-0.03,-0.64,0.37,0.0,0.0,0.0
2r3k1/1q3pp1/pp2pn1p/2b1N3/2N1P3/1Q3PP1/PP1R2KP/8 w - - 0 22,0.33,0.2,0.01,-0.64,0.23,0.0,0.0,0.0,a2a4,0.3,0.2,0.02,-0.63,0.49,0.0,0.0,0.0,c4d6,0.39,0.2,-0.03,-0.43,0.97,0.0,0.0,0.0
1qr3k1/5pp1/pp2pn1p/2b1N3/P1N1P3/1Q3PP1/1P1R2KP/8 w - - 1 23,0.35,0.2,0.08,-0.57,0.4,0.0,0.0,0.0,e5d3,0.16,0.2,-0.07,-0.87,0.86,0.0,0.0,0.0,e5d3,0.16,0.2,-0.07,-0.87,0.86,0.0,0.0,0.0
1qr3k1/5pp1/pp2pn1p/8/P1NbP3/1Q1N1PP1/1P1R2KP/8 w - - 3 24,0.13,0.2,-0.1,-0.92,0.25,0.0,0.0,0.0,d3b4,0.11,0.2,-0.09,-1.1,0.97,0.0,0.0,0.0,d3b4,0.11,0.2,-0.09,-1.1,0.97,0.0,0.0,0.0
1qr3k1/5pp1/pp3n1p/4p3/PNNbP3/1Q3PP1/1P1R2KP/8 w - - 0 25,0.07,0.2,0.0,-0.86,0.13,0.0,0.0,0.0,b4a6,0.55,0.36,-0.1,-0.87,0.29,0.0,0.0,0.0,b4c2,-0.1,0.2,-0.04,-0.86,0.38,0.0,0.0,0.0
2r3k1/1q3pp1/Np3n1p/4p3/P1NbP3/1Q3PP1/1P1R2KP/8 w - - 1 26,0.5,0.36,-0.25,-0.9,-0.38,0.0,0.0,0.0,c4d6,0.57,0.36,-0.25,-0.69,1.0,0.0,0.0,0.0,c4d6,0.57,0.36,-0.25,-0.69,1.0,0.0,0.0,0.0
2r3k1/5pp1/qp1N1n1p/4p3/P2bP3/1Q3PP1/1P1R2KP/8 w - - 0 27,-2.0,-0.17,-0.28,0.12,0.65,0.0,0.0,0.0,b3f7,,,,,,,,,b3f7,,,,,,,,
2r4k/5Qp1/qp1N1n1p/4p3/P2bP3/5PP1/1P1R2KP/8 w - - 1 28,-2.0,-0.02,-0.41,-0.11,0.24,0.0,0.0,0.0,d6c8,2.0,-0.08,-0.22,1.02,-0.59,0.0,0.0,0.0,d6c8,2.0,-0.08,-0.22,1.02,-0.59,0.0,0.0,0.0
2q4k/5Qp1/1p3n1p/4p3/P2bP3/5PP1/1P1R2KP/8 w - - 0 29,-0.05,-0.64,-0.26,-0.64,-0.06,0.0,0.0,0.0,f7b3,-0.07,-0.64,-0.26,-1.06,0.46,0.0,0.0,0.0,f7b3,-0.07,-0.64,-0.26,-1.06,0.46,0.0,0.0,0.0
rn1q1rk1/p4ppp/1p1bpn2/2pb4/3P4/1P1BPN2/PB3PPP/RN1Q1RK1 w - - 0 10,-0.08,0.0,0.03,-0.08,0.07,0.0,0.04,0.0,b1d2,0.29,0.0,0.23,-0.02,0.1,0.0,0.04,0.0,b1d2,0.29,0.0,0.23,-0.02,0.1,0.0,0.04,0.0
rn1q1rk1/p4ppp/1p1bpn2/3b4/3p4/1P1BPN2/PB1N1PPP/R2Q1RK1 w - - 0 11,-0.39,-0.26,0.19,-0.11,0.39,-0.15,-0.25,0.0,f3d4,0.43,0.0,0.22,-0.47,-0.01,0.0,0.0,0.0,e3e4,-0.35,-0.26,0.16,-0.15,1.73,-0.15,-0.15,0.0
rn1q1rk1/pb3ppp/1p1bpn2/8/3N4/1P1BP3/PB1N1PPP/R2Q1RK1 w - - 1 12,0.58,0.0,0.18,-0.48,-0.35,0.0,0.0,0.0,d1e2,0.62,0.0,0.04,-0.52,-0.35,0.0,0.0,0.0,a1c1,0.66,0.0,0.29,-0.44,-0.34,0.0,0.0,0.0
r2q1rk1/pb1n1ppp/1p1bpn2/8/3N4/1P1BP3/PB1NQPPP/R4RK1 w - - 3 13,0.25,0.0,-0.15,-0.64,-0.2,0.0,0.0,0.0,d4f3,0.04,0.0,-0.12,-0.02,0.0,0.0,0.0,0.0,d2c4,0.51,0.0,-0.08,-0.78,0.4,0.0,0.0,0.0
r2q1rk1/pb3ppp/1p1bpn2/2n5/8/1P1BPN2/PB1NQPPP/R4RK1 w - - 5 14,-0.23,0.0,-0.12,0.02,-0.14,0.0,0.0,0.0,d3c4,-0.19,0.0,-0.17,-0.14,0.33,0.0,0.0,0.0,d3c2,-0.22,0.0,-0.02,0.04,0.04,0.0,0.0,0.0
r4rk1/pb2qppp/1p1bpn2/2n5/2B5/1P2PN2/PB1NQPPP/R4RK1 w - - 7 15,-0.23,0.0,-0.09,-0.13,0.33,0.0,0.0,0.0,f1d1,-0.18,0.0,-0.03,-0.13,0.33,0.0,0.0,0.0,a2a4,-0.26,0.0,0.0,-0.12,0.33,0.0,0.0,0.0
r2r2k1/pb2qppp/1p1bpn2/2n5/2B5/1P2PN2/PB1NQPPP/R2R2K1 w - - 9 16,-0.23,0.0,-0.13,-0.14,0.33,0.0,0.0,0.0,d2f1,-0.51,0.0,-0.08,-0.17,0.33,0.0,0.0,0.0,h2h3,-0.31,0.0,-0.05,-0.05,0.37,0.0,0.0,0.0
2rr2k1/pb2qppp/1p1bpn2/2n5/2B5/1P2PN2/PB2QPPP/R2R1NK1 w - - 11 17,-0.59,0.0,-0.21,-0.19,0.33,0.0,0.0,0.0,f1g3,-0.32,0.0,-0.14,0.04,-0.03,0.0,0.0,0.0,a1c1,-0.51,0.0,-0.08,-0.17,0.33,0.0,0.0,0.0
2rr2k1/pb2qppp/1p1bpn2/8/2B1n3/1P2PNN1/PB2QPPP/R2R2K1 w - - 13 18,-0.37,0.0,-0.25,-0.04,0.19,0.0,0.0,0.0,g3e4,2.0,0.57,-0.08,0.03,0.67,0.0,0.07,0.0,g3e4,2.0,0.57,-0.08,0.03,0.67,0.0,0.07,0.0
2rr2k1/pb2qppp/1p1bp3/8/2B1n3/1P2PN2/PB2QPPP/R2R2K1 w - - 0 19,-0.26,0.0,-0.25,-0.28,0.01,0.0,0.0,0.0,a1c1,-0.18,0.0,-0.12,-0.25,0.12,0.0,0.0,0.0,h2h3,-0.34,0.0,-0.22,-0.2,-0.02,0.0,0.0,0.0
2rr2k1/pb2qppp/1p2p3/8/2B1n3/bP2PN2/PB2QPPP/2RR2K1 w - - 2 20,-0.02,0.0,-0.14,0.14,-0.26,0.0,0.0,0.0,h2h3,-0.1,0.0,-0.11,0.22,-0.26,0.0,0.0,0.0,h2h3,-0.1,0.0,-0.11,0.22,-0.26,0.0,0.0,0.0
2rr2k1/pb2qppp/1p2p3/8/2B1n3/1P2PN1P/Pb2QPP1/2RR2K1 w - - 0 21,-2.0,-0.69,-0.4,-0.06,-0.46,0.0,-0.06,0.0,e2b2,-0.25,0.0,-0.01,0.21,-0.32,0.0,0.0,0.0,e2b2,-0.25,0.0,-0.01,0.21,-0.32,0.0,0.0,0.0
2rr2k1/pb2qppp/1p2p3/6n1/2B5/1P2PN1P/PQ3PP1/2RR2K1 w - - 1 22,-0.04,0.0,0.38,0.02,0.26,0.0,0.0,0.0,f3g5,2.0,0.6,-0.02,0.85,-0.63,0.0,0.05,0.0,d1d8,,,,,,,,
2rr2k1/pb3ppp/1p2p3/6q1/2B5/1P2P2P/PQ3PP1/2RR2K1 w - - 0 23,0.0,0.0,-0.04,-2.0,0.08,0.0,0.0,0.0,c4f1,-0.16,0.0,-0.04,-0.37,0.38,0.0,0.0,0.0,c4f1,-0.16,0.0,-0.04,-0.37,0.38,0.0,0.0,0.0
2rr2k1/p4ppp/1p2p3/3b2q1/8/1P2P2P/PQ3PP1/2RR1BK1 w - - 2 24,-0.31,0.0,0.0,-0.36,0.38,0.0,0.0,0.0,c1c8,2.0,-0.22,0.38,-0.25,0.04,0.0,0.0,0.0,c1c8,2.0,-0.22,0.38,-0.25,0.04,0.0,0.0,0.0
2r3k1/p4ppp/1p2p3/3b2q1/8/1P2P2P/PQ3PP1/3R1BK1 w - - 0 25,-0.26,0.0,-0.04,-0.37,0.38,0.0,0.0,0.0,d1c1,-0.31,0.0,0.0,0.84,0.64,0.0,0.0,0.0,b2a3,-0.3,0.0,-0.11,-0.41,0.67,0.0,0.0,0.0
6k1/p4ppp/1p2p3/3b2q1/8/1P2P2P/PQ3PP1/2r2BK1 w - - 0 26,-2.0,0.09,-0.71,-2.0,0.0,0.0,0.0,0.0,b2c1,-0.36,0.0,0.01,-0.05,0.41,0.0,0.0,0.0,b2c1,-0.36,0.0,0.01,-0.05,0.41,0.0,0.0,0.0
6k1/p4p1p/1p2p1p1/3b2q1/8/1P2P2P/P4PP1/2Q2BK1 w - - 0 27,-0.35,0.0,0.02,0.22,0.41,0.0,0.0,0.0,c1c7,-0.27,0.0,0.04,1.84,0.71,0.0,0.0,0.0,c1c7,-0.27,0.0,0.04,1.84,0.71,0.0,0.0,0.0
8/p1Q2pkp/1p2p1p1/3b2q1/8/1P2P2P/P4PP1/5BK1 w - - 2 28,-0.16,0.0,0.04,1.11,0.71,0.0,0.0,0.0,c7a7,0.39,0.11,0.01,-0.1,0.74,0.0,0.0,0.0,c7a7,0.39,0.11,0.01,-0.1,0.74,0.0,0.0,0.0
3q4/Q4pkp/1p2p1p1/3b4/8/1P2P2P/P4PP1/5BK1 w - - 1 29,0.39,0.11,-0.01,0.21,0.13,0.0,0.0,0.0,a7a3,0.4,0.11,-0.02,0.73,0.0,0.0,0.0,0.0,b3b4,0.36,0.11,-0.04,0.21,0.04,0.0,0.0,0.0
r2Qkb1r/pp3ppp/2p2nb1/4n3/5N1P/6N1/PPP2PP1/R1B1KB1R b KQkq - 0 10,,,,,,,,,a8d8,-0.44,0.0,-0.24,-1.49,0.18,0.0,0.0,0.0,a8d8,-0.44,0.0,-0.24,-1.49,0.18,0.0,0.0,0.0
3rkb1r/pp3ppp/2p2nN1/4n3/7P/6N1/PPP2PP1/R1B1KB1R b KQk - 0 11,2.0,0.8,0.09,-0.62,0.5,0.0,0.0,0.0,h7g6,-0.37,0.27,-0.2,-0.53,0.18,0.0,0.0,0.0,h7g6,-0.37,0.27,-0.2,-0.53,0.18,0.0,0.0,0.0
3rkb1r/pp3pp1/2p2np1/4n3/7P/6N1/PPPB1PP1/R3KB1R b KQk - 1 12,-0.31,0.27,-0.09,0.01,-0.05,0.0,0.0,0.0,f8c5,-0.47,0.27,-0.19,-0.34,0.19,0.0,0.0,0.0,f8c5,-0.47,0.27,-0.19,-0.34,0.19,0.0,0.0,0.0
3rk2r/pp3pp1/2p2np1/2b1n3/7P/2P3N1/PP1B1PP1/R3KB1R b KQk - 0 13,-0.46,0.27,-0.29,-0.32,0.15,0.0,0.0,0.0,c5f2,,,,,,,,,c5f2,,,,,,,,
r1bq1rk1/3nbppp/p1pp1n2/1p2p3/P2PP3/2PB1N2/1P1N1PPP/R1BQR1K1 w - - 0 10,0.28,0.0,-0.09,0.04,0.03,0.0,0.13,0.0,a4b5,0.79,0.28,0.17,0.04,0.38,0.25,0.28,0.0,a4b5,0.79,0.28,0.17,0.04,0.38,0.25,0.28,0.0
r1bq1rk1/3nbppp/p2p1n2/1p2p3/3PP3/2PB1N2/1P1N1PPP/R1BQR1K1 w - - 0 11,0.35,0.0,-0.0,0.04,0.0,0.0,0.12,0.0,d3b5,0.9,0.26,0.21,0.04,-0.83,0.0,0.3,0.0,d3b5,0.9,0.26,0.21,0.04,-0.83,0.0,0.3,0.0
r1bqr1k1/3nbppp/p2p1n2/1B2p3/3PP3/2P2N2/1P1N1PPP/R1BQR1K1 w - - 1 12,0.86,0.26,0.23,0.04,-0.83,0.0,0.3,0.0,b5d3,0.8,0.26,0.18,0.04,0.07,0.0,0.25,0.0,b5c6,0.73,0.26,0.18,0.04,0.99,0.0,0.3,0.0
r1bqrbk1/3n1ppp/p2p1n2/4p3/3PP3/2PB1N2/1P1N1PPP/R1BQR1K1 w - - 3 13,0.86,0.26,0.32,0.04,0.07,0.0,0.25,0.0,d2c4,1.12,0.26,0.66,0.15,-0.01,0.0,0.25,0.0,d4d5,0.77,0.26,0.28,0.04,0.04,0.0,0.45,0.0
r1bqrbk1/3n1ppp/3p1n2/p3p3/2NPP3/2PB1N2/1P3PPP/R1BQR1K1 w - - 0 14,1.1,0.26,0.51,0.15,0.1,0.0,0.25,0.0,b2b4,0.98,0.26,0.71,0.15,0.13,-0.01,0.25,0.0,b2b4,0.98,0.26,0.71,0.15,0.13,-0.01,0.25,0.0
r2qrbk1/1b1n1ppp/3p1n2/p3p3/1PNPP3/2PB1N2/5PPP/R1BQR1K1 w - - 1 15,0.9,0.26,0.34,0.12,0.04,-0.01,0.25,0.0,c4a5,1.13,0.5,0.25,0.12,0.76,0.16,0.32,0.0,c4a5,1.13,0.5,0.25,0.12,0.76,0.16,0.32,0.0
r3rbk1/1bqn1ppp/3p1n2/N3p3/1P1PP3/2PB1N2/5PPP/R1BQR1K1 w - - 1 16,1.11,0.5,0.17,0.12,0.01,0.16,0.32,0.0,c1b2,1.19,0.5,0.29,0.0,0.41,0.16,0.32,0.0,d4e5,1.87,0.72,0.17,0.15,0.81,0.16,0.35,0.0
r3rbk1/1bqn1ppp/3p1n2/N7/1P1pP3/2PB1N2/1B3PPP/R2QR1K1 w - - 0 17,0.67,0.24,0.25,-0.04,0.69,0.01,0.12,0.0,f3d4,1.49,0.46,0.38,0.04,0.48,0.16,0.24,0.0,f3d4,1.49,0.46,0.38,0.04,0.48,0.16,0.24,0.0
r3rbk1/2qn1ppp/3p1n2/N7/1P1Nb3/2PB4/1B3PPP/R2QR1K1 w - - 0 18,0.58,0.22,0.25,-0.13,0.78,0.16,0.09,0.0,d3e4,2.0,0.84,0.62,0.11,-0.66,0.16,0.13,0.0,d3b5,0.64,0.22,0.17,-0.18,0.62,0.03,0.08,0.0
r4bk1/2qn1ppp/3p1n2/N7/1P1Nr3/2P5/1B3PPP/R2QR1K1 w - - 0 19,0.61,0.18,0.25,-0.23,0.44,0.16,0.07,0.0,e1e4,2.0,0.0,0.48,0.23,0.0,0.16,0.0,0.0,e1e4,2.0,0.0,0.48,0.23,0.0,0.16,0.0,0.0
r4bk1/2qn1ppp/3p4/N7/1P1Nn3/2P5/1B3PPP/R2Q2K1 w - - 0 20,0.43,0.19,0.33,-0.06,0.14,0.16,0.07,0.0,d4c6,0.48,0.19,0.46,-0.05,-0.07,0.12,0.07,0.0,d4c6,0.48,0.19,0.46,-0.05,-0.07,0.12,0.07,0.0
r4bk1/2q2ppp/2Np1n2/N7/1P2n3/2P5/1B3PPP/R2Q2K1 w - - 2 21,0.38,0.19,0.35,-0.13,-0.11,0.12,0.07,0.0,d1d4,0.39,0.19,0.3,-0.08,0.2,0.12,0.07,0.0,c3c4,0.35,0.19,0.51,-0.04,0.22,0.19,0.08,0.0
r4bk1/2q2ppp/2N2n2/N2p4/1P1Qn3/2P5/1B3PPP/R5K1 w - - 0 22,0.37,0.19,0.05,-0.42,0.3,0.12,0.01,0.0,f2f3,0.38,0.19,0.14,-0.81,0.93,0.12,0.01,0.0,f2f3,0.38,0.19,0.14,-0.81,0.93,0.12,0.01,0.0
r4bk1/2q2ppp/2Nn1n2/N2p4/1P1Q4/2P2P2/1B4PP/R5K1 w - - 1 23,0.57,0.19,0.17,-0.1,-0.29,0.03,0.03,0.0,a1e1,0.7,0.19,0.18,0.02,-0.03,0.03,0.03,0.0,b2c1,0.5,0.19,0.2,0.03,-0.32,0.03,0.03,0.0
r4bk1/2q2ppp/2N2n2/N2p1n2/1P1Q4/2P2P2/1B4PP/4R1K1 w - - 3 24,0.56,0.19,0.2,-0.48,0.21,0.12,0.03,0.0,d4f2,0.56,0.19,0.21,-0.59,0.62,0.12,0.03,0.0,d4d3,0.56,0.19,0.21,-2.0,0.92,0.16,0.03,0.0
r4bk1/2q2ppp/2N2n2/N4n2/1P1p4/2P2P2/1B3QPP/4R1K1 w - - 0 25,0.65,0.19,0.16,-0.46,0.58,-0.37,0.02,0.0,c6d4,1.22,0.37,0.17,-0.41,0.81,0.13,0.12,0.0,c3d4,1.31,0.37,0.25,-0.4,0.6,0.04,0.15,0.0
r4bk1/2q2ppp/5n2/N7/1P1n4/2P2P2/1B3QPP/4R1K1 w - - 0 26,-2.0,-0.06,-0.01,-0.88,1.23,-0.0,0.0,0.0,f2d4,1.18,0.25,0.18,-0.19,-0.29,0.08,0.0,0.0,f2d4,1.18,0.25,0.18,-0.19,-0.29,0.08,0.0,0.0
3r1bk1/2q2ppp/5n2/N7/1P1Q4/2P2P2/1B4PP/4R1K1 w - - 1 27,1.05,0.25,0.1,-0.2,-0.66,0.08,0.0,0.0,d4f2,1.05,0.25,0.07,-0.36,0.13,0.08,0.0,0.0,d4h4,1.03,0.25,0.07,-1.83,0.07,0.08,0.0,0.0
3r2k1/2q2ppp/3b1n2/N7/1P6/2P2P2/1B3QPP/4R1K1 w - - 3 28,0.93,0.25,-0.03,-0.56,0.08,0.08,0.0,0.0,g2g3,0.92,0.25,0.03,-0.46,0.13,0.08,0.0,0.0,g1h1,0.66,0.25,0.02,-0.23,0.08,0.08,0.0,0.0
