r1q1r3/ppp2pk1/2bp2p1/2nN3p/2P2P2/1P4PP/PQ2P1BK/R2R4 b - - 1 19,,,,,,,,,g7h6,0.38,0.0,0.48,1.41,0.15,0.0,0.15,0.0,g7h6,0.38,0.0,0.48,1.41,0.15,0.0,0.15,0.0
r1q1r3/ppp2p2/2bp1Qpk/2nN3p/2P2P2/1P4PP/P3P1BK/R2R4 b - - 3 20,0.39,0.0,0.45,2.0,-0.36,0.0,0.15,0.0,e8e2,-0.4,-0.17,-0.26,2.0,-0.23,0.0,0.05,0.0,e8e2,-0.4,-0.17,-0.26,2.0,-0.23,0.0,0.05,0.0
r1q5/ppp2p2/2bp1Qpk/2nN3p/2P2P2/1P4PP/P3r1BK/R3R3 b - - 1 21,-0.4,-0.17,-0.3,2.0,0.07,0.0,0.05,0.0,c8e6,-0.46,-0.17,-0.23,2.0,0.1,0.0,0.05,0.0,e2c2,-0.39,-0.17,-0.11,2.0,0.06,0.0,0.05,0.0
r7/ppp2p2/2bpqQpk/2nN3p/2P2P2/1P4PP/P3R1BK/R7 b - - 0 22,2.0,-0.37,0.49,2.0,0.0,0.0,0.0,0.0,e6e2,-0.36,-0.18,-0.26,2.0,0.61,0.0,0.0,0.0,e6e2,-0.36,-0.18,-0.26,2.0,0.61,0.0,0.0,0.0
r7/ppp2Q2/2bp2pk/2nN3p/2P2P2/1P4PP/P3q1BK/R7 b - - 0 23,0.36,0.0,-0.23,1.9,0.14,0.0,0.0,0.0,c6d5,-2.0,-0.6,-0.58,-2.0,-0.33,0.0,0.0,0.0,c5d3,0.3,0.0,-0.27,1.4,-0.05,0.0,0.0,0.0
r7/ppp2Q2/3p2pk/2nP3p/5P2/1P4PP/P3q1BK/R7 b - - 0 24,0.28,-0.25,-0.26,1.07,0.66,0.0,0.0,0.0,a8e8,0.15,-0.25,-0.34,1.0,0.41,0.0,0.0,0.0,e2b2,0.29,-0.25,-0.25,1.05,0.26,0.0,0.0,0.0
4r3/ppp2Q2/3p2pk/2nP1P1p/8/1P4PP/P3q1BK/R7 b - - 0 25,0.06,-0.25,-0.41,2.0,0.34,0.67,0.0,0.0,g6f5,-0.59,-0.36,-0.4,2.0,0.71,0.0,0.0,0.0,g6f5,-0.59,-0.36,-0.4,2.0,0.71,0.0,0.0,0.0
4r3/ppp5/3p1Q1k/2nP1p1p/8/1P4PP/P3q1BK/R7 b - - 1 26,,,,,,,,,h6h7,-1.01,-0.36,-0.4,2.0,0.38,0.0,0.0,0.0,h6h7,-1.01,-0.36,-0.4,2.0,0.38,0.0,0.0,0.0
4r3/ppp4k/3p4/2nP1Q1p/8/1P4PP/P3q1BK/R7 b - - 0 27,,,,,,,,,h7h6,0.11,-0.21,-0.38,2.0,-0.06,0.02,0.0,0.0,h7g7,-0.41,-0.21,-0.38,2.0,-0.28,0.02,0.0,0.0
4r3/ppp5/3p1Q1k/2nP3p/8/1P4PP/P3q1BK/R7 b - - 2 28,,,,,,,,,h6h7,-0.32,-0.21,-0.31,2.0,0.08,0.02,0.0,0.0,h6h7,-0.32,-0.21,-0.31,2.0,0.08,0.02,0.0,0.0
4r3/ppp2Q1k/3p4/2nP3p/8/1P4PP/P3q1BK/R7 b - - 4 29,,,,,,,,,h7h6,0.1,-0.21,-0.39,2.0,0.41,0.02,0.0,0.0,h7h6,0.1,-0.21,-0.39,2.0,0.41,0.02,0.0,0.0
rnb1kb1r/2q2ppp/p2ppn2/6B1/1p1NPP2/2N5/PPP1Q1PP/2KR1B1R w kq - 0 10,1.43,0.0,0.28,-0.11,-0.84,0.0,0.2,0.0,c3d5,1.64,0.0,0.37,2.0,-0.13,0.0,0.25,0.0,g5f6,2.0,0.66,0.53,0.22,-2.0,0.0,0.3,0.0
rnb1kb1r/2q2ppp/p2p1n2/3p2B1/1p1NPP2/8/PPP1Q1PP/2KR1B1R w kq - 0 11,-2.0,-0.66,0.13,-0.31,-0.42,0.0,0.07,0.0,e4d5,,,,,,,,,e4d5,,,,,,,,
rnb1k2r/2q1bppp/p2p1n2/3P2B1/1p1N1P2/8/PPP1Q1PP/2KR1B1R w kq - 1 12,-1.84,-0.38,0.47,0.46,-0.59,0.0,0.35,0.0,g5f6,1.81,0.2,0.75,0.78,0.95,0.0,0.42,0.0,g5f6,1.81,0.2,0.75,0.78,0.95,0.0,0.42,0.0
rnb1k2r/2q1bp1p/p2p1p2/3P4/1p1N1P2/8/PPP1Q1PP/2KR1B1R w kq - 0 13,-2.0,-0.53,0.5,0.56,0.12,0.0,0.36,0.0,d1e1,-2.0,-0.53,0.5,1.57,1.05,0.0,0.36,0.0,e2h5,-2.0,-0.53,0.27,0.76,0.07,0.0,0.36,0.0
rnb2k1r/2q1bp1p/p2p1p2/3P4/1p1N1P2/8/PPP1Q1PP/2K1RB1R w - - 2 14,-2.0,-0.53,0.47,1.5,1.05,0.0,0.36,0.0,e2h5,-2.0,-0.53,0.59,2.0,0.03,0.0,0.36,0.0,e2h5,-2.0,-0.53,0.59,2.0,0.03,0.0,0.36,0.0
rnb2k1r/2q1bp2/p2p1p1p/3P3Q/1p1N1P2/8/PPP3PP/2K1RB1R w - - 0 15,-2.0,-0.53,0.43,2.0,0.03,0.0,0.36,0.0,f1d3,-2.0,-0.53,0.62,2.0,0.07,0.0,0.36,0.0,f1d3,-2.0,-0.53,0.62,2.0,0.07,0.0,0.36,0.0
rnb2k1r/4bp2/p2p1p1p/2qP3Q/1p1N1P2/3B4/PPP3PP/2K1R2R w - - 2 16,-2.0,-0.53,0.63,2.0,-0.05,0.0,0.31,0.0,e1e4,-2.0,-0.53,0.51,2.0,0.01,0.0,0.31,0.0,e1e4,-2.0,-0.53,0.51,2.0,0.01,0.0,0.31,0.0
rnb2k1r/4bp2/3p1p1p/p1qP3Q/1p1NRP2/3B4/PPP3PP/2K4R w - - 0 17,-2.0,-0.53,0.28,2.0,0.08,0.0,0.31,0.0,h1e1,-2.0,-0.53,0.45,2.0,0.45,0.0,0.31,0.0,h1e1,-2.0,-0.53,0.45,2.0,0.45,0.0,0.31,0.0
1nb2k1r/r3bp2/3p1p1p/p1qP3Q/1p1NRP2/3B4/PPP3PP/2K1R3 w - - 2 18,-2.0,-0.53,0.32,2.0,0.41,0.0,0.31,0.0,d4b5,-2.0,-0.53,0.27,1.49,1.05,0.0,0.25,0.0,f4f5,-2.0,-0.53,0.37,2.0,0.31,0.0,0.47,0.0
1nb2k1r/1r2bp2/3p1p1p/pNqP3Q/1p2RP2/3B4/PPP3PP/2K1R3 w - - 4 19,-2.0,-0.53,0.34,1.52,-0.02,0.0,0.25,0.0,c2c4,-2.0,-0.53,0.36,1.25,0.34,0.0,0.3,0.0,b5d4,-2.0,-0.53,0.35,2.0,0.41,0.0,0.31,0.0
1nb2k1r/1r2bp2/3p1p1p/pNqP3Q/4RP2/2pB4/PP4PP/2K1R3 w - - 0 20,-2.0,-0.69,0.46,-0.67,0.04,-1.0,0.09,0.0,e4c4,-2.0,-0.69,0.51,0.01,0.57,-1.0,0.13,0.0,b5c3,-2.0,-0.5,0.06,0.66,0.61,0.0,0.25,0.0
1nb2k1r/1r2bp2/3p1p1p/pN1P3Q/2R2P2/2pB4/PP3qPP/2K1R3 w - - 2 21,-2.0,-0.69,0.5,-0.32,0.47,-1.0,0.13,0.0,c4c8,,,,,,,,,c4c8,,,,,,,,
1nR4r/1r2bpk1/3p1p1p/pN1P3Q/5P2/2pB4/PP3qPP/2K1R3 w - - 1 22,0.56,0.0,0.48,1.04,-0.25,-1.0,0.18,0.0,h5g4,,,,,,,,,h5g4,,,,,,,,
r1bqr1k1/pppn1pbp/3p1np1/6N1/2PPp3/2N3P1/PPQ1PPBP/R1BR2K1 b - - 1 10,0.18,0.0,0.4,0.12,-0.14,0.0,0.05,0.0,e4e3,0.27,0.0,0.26,-0.35,-0.22,0.0,0.2,0.0,e4e3,0.27,0.0,0.26,-0.35,-0.22,0.0,0.2,0.0
r1bqr1k1/pppn1pbp/3p1np1/6N1/2PP4/2N1P1P1/PPQ1P1BP/R1BR2K1 b - - 0 11,0.9,0.28,0.33,-0.21,-0.25,0.0,0.3,0.0,f6g4,0.87,0.28,0.34,-0.35,-0.42,0.0,0.3,0.0,h7h6,0.99,0.28,0.33,-0.22,-1.19,0.0,0.3,0.0
r1bqr1k1/pppn1pbp/3p2p1/6N1/2PPP1n1/2N3P1/PPQ1P1BP/R1BR2K1 b - - 0 12,0.91,0.28,0.57,-0.35,0.0,0.0,0.4,0.0,g7h6,0.98,0.28,0.69,-0.18,-0.61,0.0,0.4,0.0,c7c5,0.93,0.28,0.37,-0.46,-0.03,0.0,0.32,0.0
r1bqr1k1/pppn1p1p/3p2pb/8/2PPP1n1/2N2NP1/PPQ1P1BP/R1BR2K1 b - - 2 13,0.95,0.28,0.57,-0.51,0.61,0.0,0.34,0.0,h6e3,,,,,,,,,g4e3,0.75,0.28,0.41,-0.7,-1.43,0.0,0.34,0.0
r1bqr1k1/pppn1p1p/3p2p1/8/2PPP1n1/2N1bNP1/PPQ1P1BP/R1BR1K2 b - - 4 14,0.59,0.28,0.29,-1.43,0.3,0.0,0.34,0.0,c7c5,0.61,0.28,0.07,-1.52,0.21,0.0,0.24,0.0,c7c5,0.61,0.28,0.07,-1.52,0.21,0.0,0.24,0.0
r1bqr1k1/pp1n1p1p/3p2p1/2pN4/2PPP1n1/4bNP1/PPQ1P1BP/R1BR1K2 b - - 1 15,0.83,0.28,0.07,-1.41,0.4,0.0,0.31,0.0,c5d4,0.15,0.0,-0.25,-1.97,0.05,0.0,-0.05,0.0,c5d4,0.15,0.0,-0.25,-1.97,0.05,0.0,-0.05,0.0
r1bqr1k1/pp1n1p1p/3p2p1/3N4/2PpP1n1/4bNPP/PPQ1P1B1/R1BR1K2 b - - 0 16,0.07,0.0,-0.28,-1.99,1.01,0.0,-0.05,0.0,e3c1,-2.0,-0.76,-0.15,-1.48,1.72,0.0,-0.11,0.0,g4f6,0.1,0.0,-0.13,-0.73,0.0,0.0,-0.05,0.0
r1bqr1k1/pp1n1p1p/3p2p1/3N4/2PpP1n1/5NPP/PP2P1B1/R1QR1K2 b - - 0 17,0.1,0.0,0.16,-0.75,1.09,0.0,-0.04,0.0,g4e5,-0.08,0.0,0.33,-0.09,0.31,0.0,-0.04,0.0,g4e3,,,,,,,,
r1bqr1k1/pp1n1p1p/3p2p1/3Nn3/2PRP3/5NPP/PP2P1B1/R1Q2K2 b - - 0 18,0.53,0.23,0.42,0.02,0.07,0.0,0.19,0.0,d7c5,0.26,0.23,0.19,0.06,0.28,0.0,0.19,0.0,d7f6,0.43,0.23,0.34,0.16,0.05,0.0,0.19,0.0
r1bqr1k1/pp3p1p/3p2pQ/2nNn3/2PRP3/5NPP/PP2P1B1/R4K2 b - - 2 19,0.27,0.23,0.13,1.12,0.18,0.0,0.19,0.0,c5e6,0.4,0.23,0.23,0.83,-0.55,0.0,0.19,0.0,c5e6,0.4,0.23,0.23,0.83,-0.55,0.0,0.19,0.0
r1bqr1k1/pp3p1p/3pn1pQ/3Nn3/2P1P3/5NPP/PP2P1B1/R2R1K2 b - - 4 20,0.41,0.23,0.36,0.83,-0.42,0.0,0.19,0.0,e5c4,-0.2,0.0,0.25,0.75,-0.19,0.0,0.03,0.0,e5c4,-0.2,0.0,0.25,0.75,-0.19,0.0,0.03,0.0
r1bqr1k1/pp3p1p/3pn1pQ/3N4/2n1P3/5NPP/PP2P1B1/R2R2K1 b - - 1 21,0.07,0.0,0.32,1.01,-0.19,0.0,0.03,0.0,c4b2,-0.21,-0.2,0.44,1.15,-0.56,0.0,-0.0,0.0,c4b6,0.36,0.0,0.43,1.14,-0.13,0.0,0.06,0.0
r1bqr1k1/pp3p1p/3pn1pQ/3N4/4P3/5NPP/Pn2P1B1/R1R3K1 b - - 1 22,-0.25,-0.2,0.44,1.15,-0.2,0.0,-0.0,0.0,b2a4,-0.22,-0.2,0.41,1.13,-0.24,0.0,-0.0,0.0,b2a4,-0.22,-0.2,0.41,1.13,-0.24,0.0,-0.0,0.0
r1bqr1k1/ppR2p1p/3pn1pQ/3N4/n3P3/5NPP/P3P1B1/R5K1 b - - 3 23,-0.08,-0.2,0.49,2.0,-1.0,0.0,0.02,0.0,e6c7,-2.0,-0.03,0.18,1.62,-0.31,0.0,-0.06,0.0,e6c7,-2.0,-0.03,0.18,1.62,-0.31,0.0,-0.06,0.0
r1bqr1k1/ppn2p1p/3p2pQ/3N2N1/n3P3/6PP/P3P1B1/R5K1 b - - 1 24,-2.0,-0.03,0.0,2.0,-0.14,0.0,-0.06,0.0,d8g5,-2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,d8g5,-2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
r1b1r1k1/ppn2p1p/3p2p1/3N2Q1/n3P3/6PP/P3P1B1/R5K1 b - - 0 25,2.0,-0.17,0.33,2.0,-0.47,0.0,0.0,0.0,c7d5,-1.94,-0.68,0.12,-0.07,0.25,0.0,0.0,0.0,c7d5,-1.94,-0.68,0.12,-0.07,0.25,0.0,0.0,0.0
r1b1r1k1/pp3p1p/3p2p1/3Q4/n3P3/6PP/P3P1B1/R5K1 b - - 0 26,2.0,-0.15,0.26,-0.06,-1.25,0.0,0.0,0.0,e8e6,1.97,-0.15,0.43,-0.11,-1.6,0.0,0.0,0.0,c8e6,1.88,-0.15,0.1,-0.14,-0.08,0.0,0.0,0.0
r1b3k1/pp3p1p/3pr1p1/3QP3/n7/6PP/P3P1B1/R5K1 b - - 0 27,1.83,-0.15,0.54,-0.18,-1.52,0.0,0.0,0.0,a4b6,1.75,-0.15,0.45,-0.18,-1.59,0.0,0.0,0.0,a4b6,1.75,-0.15,0.45,-0.18,-1.59,0.0,0.0,0.0
r1b3k1/pp3p1p/1n1pr1p1/4P3/8/6PP/P2QP1B1/R5K1 b - - 2 28,1.78,-0.15,0.46,-0.14,-0.41,0.0,0.0,0.0,d6e5,1.0,-0.24,0.32,0.72,-0.2,0.0,0.0,0.0,e6e5,1.16,-0.24,0.06,-0.49,-0.48,0.0,0.0,0.0
r1bQ2k1/pp3p1p/1n2r1p1/4p3/8/6PP/P3P1B1/R5K1 b - - 1 29,,,,,,,,,g8g7,1.05,-0.24,0.32,0.75,-0.72,0.0,0.0,0.0,g8g7,1.05,-0.24,0.32,0.75,-0.72,0.0,0.0,0.0
r1b1kb1r/2qn1ppp/p2ppn2/1p4B1/3NPP2/2N5/PPP1Q1PP/2KR1B1R w kq - 2 10,1.17,0.0,-0.11,-0.17,-0.3,0.0,0.17,0.0,g2g4,1.15,0.0,0.16,-0.07,-0.36,0.0,0.17,0.0,a2a3,1.11,0.0,-0.08,-0.17,-0.07,0.0,0.17,0.0
r1b1kb1r/2qn1ppp/p2ppn2/6B1/1p1NPPP1/2N5/PPP1Q2P/2KR1B1R w kq - 0 11,1.04,0.0,0.32,-0.1,-0.87,0.0,0.2,0.0,c3d5,1.26,0.0,0.4,2.0,-0.22,0.0,0.25,0.0,c3a4,0.85,0.0,0.05,-0.2,-0.19,0.0,0.2,0.0
r1b1kb1r/2qn1ppp/p2p1n2/3p2B1/1p1NPPP1/8/PPP1Q2P/2KR1B1R w kq - 0 12,-2.0,-0.66,0.27,-0.3,-0.19,0.0,0.07,0.0,e4d5,,,,,,,,,e4d5,,,,,,,,
r1b1k2r/2qnbppp/p2p1n2/3P2B1/1p1N1PP1/8/PPP1Q2P/2KR1B1R w kq - 1 13,-2.0,-0.38,0.43,0.69,-0.32,0.0,0.41,0.0,d4c6,-2.0,-0.38,0.68,2.0,0.93,0.0,0.41,0.0,d4c6,-2.0,-0.38,0.68,2.0,0.93,0.0,0.41,0.0
r1b1k2r/2q1bppp/p1Np1n2/2nP2B1/1p3PP1/8/PPP1Q2P/2KR1B1R w kq - 3 14,-2.0,-0.38,0.65,0.76,0.71,0.0,0.36,0.0,g5f6,1.2,0.2,0.89,0.98,1.12,0.0,0.41,0.0,d1e1,-2.0,-0.38,0.65,2.0,0.9,0.0,0.36,0.0
r1b1k2r/2q1bp1p/p1Np1p2/2nP4/1p3PP1/8/PPP1Q2P/2KR1B1R w kq - 0 15,-2.0,-0.53,0.64,0.76,1.09,0.0,0.36,0.0,d1e1,-2.0,-0.53,0.64,1.7,1.62,0.0,0.36,0.0,d1e1,-2.0,-0.53,0.64,1.7,1.62,0.0,0.36,0.0
r3k2r/2q1bp1p/p1Npbp2/2nP4/1p3PP1/8/PPP1Q2P/2K1RB1R w kq - 2 16,-2.0,-0.53,0.2,0.53,0.57,0.0,0.36,0.0,d5e6,1.04,0.17,0.38,1.86,0.29,0.66,0.25,0.0,f1g2,-2.0,-0.53,0.29,0.58,1.64,0.0,0.36,0.0
r3k2r/2q1b2p/p1Nppp2/2n5/1p3PP1/8/PPP1Q2P/2K1RB1R w kq - 0 17,0.41,0.0,0.37,0.7,0.43,0.09,0.06,0.0,c6d4,0.37,0.0,0.23,0.63,0.27,0.09,0.03,0.0,f1g2,0.49,0.0,0.47,1.02,0.64,0.09,0.06,0.0
r3k2r/2q1b2p/p2p1p2/2n1p3/1p1N1PP1/8/PPP1Q2P/2K1RB1R w kq - 0 18,0.33,0.0,0.2,0.36,-1.29,0.03,-0.03,0.0,d4f5,0.31,0.0,0.27,1.61,0.06,0.03,-0.03,0.0,f1g2,0.41,0.0,0.37,0.99,-0.59,0.03,-0.03,0.0
r3k2r/2q1b2p/p2p1p2/2n1pN2/5PP1/1p6/PPP1Q2P/2K1RB1R w kq - 0 19,0.37,0.0,0.27,0.97,-0.27,0.03,0.0,0.0,a2b3,0.83,0.14,0.32,1.78,0.33,0.03,0.05,0.0,a2b3,0.83,0.14,0.32,1.78,0.33,0.03,0.05,0.0
r3k2r/2q1b2p/p2p1p2/4pN2/5PP1/1n6/1PP1Q2P/2K1RB1R w kq - 0 20,,,,,,,,,c1b1,0.65,0.0,0.25,1.25,1.22,0.08,0.0,0.0,c1b1,0.65,0.0,0.25,1.25,1.22,0.08,0.0,0.0
r3k2r/2q1b2p/p2p1p2/2n1pN2/5PP1/8/1PP1Q2P/1K2RB1R w kq - 2 21,0.56,0.0,0.31,1.73,0.29,0.03,0.0,0.0,f1g2,0.64,0.0,0.52,1.9,0.93,0.03,0.0,0.0,e2d2,0.56,0.0,0.36,2.0,0.48,0.03,0.0,0.0
1r2k2r/2q1b2p/p2p1p2/2n1pN2/5PP1/8/1PP1Q1BP/1K2R2R w k - 4 22,0.59,0.0,0.36,1.13,-0.08,0.03,0.0,0.0,e2c4,0.57,0.0,0.39,2.0,0.42,0.03,0.04,0.0,g2d5,0.7,0.0,0.49,2.0,-0.04,0.03,0.04,0.0
1r2k2r/4b2p/pq1p1p2/2n1pN2/2Q2PP1/8/1PP3BP/1K2R2R w k - 6 23,0.58,0.0,0.43,-0.16,0.06,0.03,0.04,0.0,c4c3,0.6,0.0,0.43,1.69,0.08,0.03,0.0,0.0,b2b3,0.5,0.0,0.53,2.0,0.14,0.03,0.04,0.0
1r2k2r/4b2p/p2p1p2/2n1pN2/1q3PP1/2Q5/1PP3BP/1K2R2R w k - 8 24,0.56,0.0,0.42,2.0,0.15,0.03,0.0,0.0,c3b4,2.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,e1e3,0.6,0.0,0.29,2.0,0.44,0.03,0.0,0.0
4k2r/4b2p/p2p1p2/2n1pN2/1r3PP1/8/1PP3BP/1K2R2R w k - 0 25,0.54,0.0,0.38,1.15,0.23,0.03,0.0,0.0,h1f1,0.62,0.0,0.47,1.25,0.53,0.03,0.0,0.0,g2c6,,,,,,,,
7r/3kb2p/p2p1p2/2n1pN2/1r3PP1/8/1PP3BP/1K2RR2 w - - 2 26,0.72,0.0,0.38,0.36,0.47,0.03,0.0,0.0,g2d5,0.83,0.0,0.5,0.6,0.47,0.03,0.0,0.0,c2c3,0.72,0.0,0.29,0.11,1.4,0.03,0.0,0.0
1r6/3kb2p/p2p1p2/2nBpN2/1r3PP1/8/1PP4P/1K2RR2 w - - 4 27,0.77,0.0,0.37,-0.88,0.44,0.03,0.0,0.0,b2b3,0.69,0.0,0.44,0.51,0.52,0.03,0.0,0.0,b2b3,0.69,0.0,0.44,0.51,0.52,0.03,0.0,0.0
1r6/3kb2p/3p1p2/p1nBpN2/1r3PP1/1P6/2P4P/1K2RR2 w - - 0 28,0.66,0.0,0.41,0.44,0.52,0.03,0.0,0.0,g4g5,0.58,0.0,0.41,0.44,0.55,0.03,0.0,0.0,f4e5,1.43,0.14,0.46,0.9,0.58,0.32,0.0,0.0
1r6/3kb2p/3p4/p1nBpNp1/1r3P2/1P6/2P4P/1K2RR2 w - - 0 29,0.12,-0.14,0.31,0.38,0.52,0.0,0.0,0.0,f4e5,0.89,0.0,0.34,0.82,0.86,0.32,0.0,0.0,f4e5,0.89,0.0,0.34,0.82,0.86,0.32,0.0,0.0
rnq1kb1r/2pp1ppp/2b1pn2/p7/3P4/1PN2NP1/P3PPBP/R1BQR1K1 b kq - 3 10,1.15,0.0,0.13,-0.12,-0.26,0.0,0.17,0.0,f8b4,0.98,0.0,0.06,-0.12,-0.63,0.0,0.17,0.0,f8b4,0.98,0.0,0.06,-0.12,-0.63,0.0,0.17,0.0
rnq1k2r/2pp1ppp/2b1pn2/p7/1b1P4/1PN2NP1/PB2PPBP/R2QR1K1 b kq - 5 11,1.05,0.0,0.1,-0.15,-0.26,0.0,0.17,0.0,c8b7,1.0,0.0,-0.0,-0.15,-0.3,0.0,0.17,0.0,e8g8,0.35,0.0,0.07,-0.23,-0.26,0.0,0.17,0.0
rn2k2r/1qpp1ppp/2b1pn2/p7/1b1P4/PPN2NP1/1B2PPBP/R2QR1K1 b kq - 0 12,0.95,0.0,0.09,-0.15,0.34,0.0,0.17,0.0,b4c3,-2.0,-0.66,-0.03,-0.27,-0.59,0.0,0.06,0.0,b4c3,-2.0,-0.66,-0.03,-0.27,-0.59,0.0,0.06,0.0
rn2k2r/1qpp1ppp/2b1pn2/p7/3P4/PPB2NP1/4PPBP/R2QR1K1 b kq - 0 13,1.21,0.09,0.34,-0.23,-0.24,0.0,0.15,0.0,a5a4,1.12,0.09,0.37,-0.23,-0.3,0.0,0.21,0.0,e8g8,0.5,0.09,0.33,-0.27,-0.24,0.0,0.15,0.0
rn2k2r/1qpp1ppp/2b1pn2/8/pP1P4/P1B2NP1/4PPBP/R2QR1K1 b kq - 0 14,1.09,0.09,0.47,-0.23,-0.23,0.0,0.21,0.0,c6d5,0.88,0.09,0.23,-0.23,-0.49,0.0,0.21,0.0,c6d5,0.88,0.09,0.23,-0.23,-0.49,0.0,0.21,0.0
rn2k2r/1qpp1ppp/4pn2/3b4/pP1P4/P1B2NP1/4PPBP/2RQR1K1 b kq - 2 15,0.96,0.09,0.2,-0.23,-0.49,0.0,0.21,0.0,d7d6,0.98,0.09,0.07,-0.27,-0.49,0.0,0.15,0.0,b8c6,0.49,0.09,0.11,-0.27,-0.45,0.0,0.21,0.0
rn2k2r/1qp2ppp/3ppn2/3b4/pP1P4/P1BQ1NP1/4PPBP/2R1R1K1 b kq - 1 16,0.99,0.09,0.37,-0.15,-0.39,0.0,0.15,0.0,e8g8,0.29,0.09,0.36,-0.15,-0.39,0.0,0.15,0.0,e8g8,0.29,0.09,0.36,-0.15,-0.39,0.0,0.15,0.0
rn3rk1/1qp2ppp/3ppn2/3b4/pP1P3N/P1BQ2P1/4PPBP/2R1R1K1 b - - 3 17,0.09,0.09,0.32,-0.19,-0.29,0.0,0.15,0.0,d5g2,-2.0,-0.66,0.0,-0.7,0.4,0.0,0.07,0.0,d5g2,-2.0,-0.66,0.0,-0.7,0.4,0.0,0.07,0.0
rn3rk1/1qp2ppp/3ppn2/8/pP1P4/P1BQ2P1/4PPNP/2R1R1K1 b - - 0 18,0.21,-0.22,0.36,-0.23,-0.07,0.0,0.13,0.0,d6d5,0.19,-0.22,0.51,-0.12,-0.13,0.0,0.0,0.0,b8d7,-0.16,-0.22,0.16,-0.29,-0.07,0.0,0.13,0.0
rn3rk1/1qp2ppp/4pn2/3p4/pP1P4/P2Q2P1/3BPPNP/2R1R1K1 b - - 1 19,0.23,-0.22,0.54,-0.04,-0.12,0.0,0.0,0.0,b8d7,-0.14,-0.22,0.34,-0.08,-0.02,0.0,0.0,0.0,b8c6,-0.24,-0.22,0.29,-0.08,0.22,0.0,0.0,0.0
r4rk1/1qpn1ppp/4pn2/3p4/pP1P1B2/P2Q2P1/4PPNP/2R1R1K1 b - - 3 20,-0.04,-0.22,0.36,-0.04,0.29,0.0,0.06,0.0,a8c8,-0.12,-0.22,0.46,-0.04,0.26,0.0,0.06,0.0,c7c6,-0.04,-0.22,0.28,-0.04,-0.09,0.0,0.07,0.0
2r2rk1/1qpn1ppp/4pn2/3p4/pP1P1B2/P5P1/2Q1PPNP/2R1R1K1 b - - 5 21,-0.12,-0.22,0.48,-0.04,0.62,0.0,0.06,0.0,d7b6,-0.11,-0.22,0.5,0.0,0.16,0.0,0.06,0.0,b7a7,-0.08,-0.22,0.56,-0.04,-0.0,0.0,0.06,0.0
2r2rk1/1qp2ppp/1nQ1pn2/3p4/pP1P1B2/P5P1/4PPNP/2R1R1K1 b - - 7 22,-0.12,-0.22,0.47,-0.08,0.49,0.0,0.12,0.0,b7a7,-0.08,-0.22,0.54,-0.08,0.12,0.0,0.12,0.0,b7c6,-2.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0
2r2rk1/q1p2ppp/1nQ1pn2/3p4/pP1P1B2/P3N1P1/4PP1P/2R1R1K1 b - - 9 23,0.18,-0.22,0.52,-0.08,0.09,0.0,0.12,0.0,f6e4,-0.04,-0.22,0.48,-0.08,0.17,0.0,0.06,0.0,f6e4,-0.04,-0.22,0.48,-0.08,0.17,0.0,0.06,0.0
2r2rk1/q1p2ppp/1nQ1p3/3p4/pP1PnB2/P3NPP1/4P2P/2R1R1K1 b - - 0 24,-0.02,-0.22,0.48,-0.29,0.79,0.0,0.06,0.0,e4d2,0.04,-0.22,0.56,-0.29,0.23,0.0,0.18,0.0,e4d2,0.04,-0.22,0.56,-0.29,0.23,0.0,0.18,0.0
2r2rk1/q1p2ppp/1nQ1p3/3p1N2/pP1P1B2/P4PP1/3nP2P/2R1R1K1 b - - 2 25,0.2,-0.22,0.59,1.92,-0.48,0.0,0.24,0.0,d2f3,,,,,,,,,e6f5,-2.0,-0.93,0.58,-0.29,0.86,0.0,0.15,0.0
2r2rk1/q1p2ppp/1nQ1p3/3p1N2/pP1P1B2/P4PP1/7P/2R1R1K1 b - - 0 26,2.0,0.25,0.74,2.0,-1.14,0.0,0.25,0.0,e6f5,-0.45,-0.38,0.74,-0.02,0.23,0.0,0.0,0.0,e6f5,-0.45,-0.38,0.74,-0.02,0.23,0.0,0.0,0.0
2r2rk1/q1p1Rppp/1nQ5/3p1p2/pP1P1B2/P4PP1/7P/2R3K1 b - - 1 27,-0.34,-0.38,0.73,0.19,0.23,0.0,0.0,0.0,b6c4,-0.63,-0.38,0.59,-0.43,0.0,0.0,0.0,0.0,b6c4,-0.63,-0.38,0.59,-0.43,0.0,0.0,0.0,0.0
2r2rk1/q1p1Rppp/8/3Q1p2/pPnP1B2/P4PP1/7P/2R3K1 b - - 0 28,0.07,-0.22,0.64,0.23,0.43,0.0,0.0,0.0,c4a3,-0.24,-0.31,0.77,0.35,0.32,-0.31,0.0,0.0,c7c6,0.06,-0.22,0.48,0.17,-0.21,0.0,0.0,0.0
2r2rk1/q1R1Rppp/8/3Q1p2/pP1P1B2/n4PP1/7P/6K1 b - - 0 29,0.56,-0.18,0.75,1.07,0.81,-0.31,0.0,0.0,c8c7,-2.0,0.03,0.38,0.23,1.03,-0.31,0.0,0.0,c8c7,-2.0,0.03,0.38,0.23,1.03,-0.31,0.0,0.0
