r2qb1k1/1p2b2p/p3p1p1/2pnB1P1/5P2/P2B4/3P1P2/RQ2K1R1 w Q - 1 23,1.11,-0.89,0.25,1.92,0.14,0.0,-0.11,0.0,b1b7,1.78,-0.69,0.32,2.0,-0.1,0.0,0.04,0.0,b1b7,1.78,-0.69,0.32,2.0,-0.1,0.0,0.04,0.0
r2qb1k1/1Q2b2p/p3p1p1/2p1B1P1/5n2/P2B4/3P1P2/R3K1R1 w Q - 0 24,1.12,-0.79,0.18,0.18,-0.07,0.0,-0.05,0.0,e5f4,2.0,-0.31,0.2,0.34,-0.27,0.0,0.0,0.0,e5f4,2.0,-0.31,0.2,0.34,-0.27,0.0,0.0,0.0
r3b1k1/1Q2b2p/p3p1p1/2p3P1/5B2/P2q4/3P1P2/R3K1R1 w Q - 0 25,0.99,-0.89,-0.21,-0.74,1.09,0.0,0.0,0.0,b7a8,2.0,-0.99,0.31,0.78,0.0,0.0,0.0,0.0,b7a8,2.0,-0.99,0.31,0.78,0.0,0.0,0.0,0.0
Q3b3/4bk1p/p3p1p1/2p3P1/5B2/P2q4/3P1P2/R3K1R1 w Q - 1 26,2.0,-0.99,-0.11,-0.61,0.46,0.0,0.0,0.0,g1g3,2.0,-0.99,0.01,-0.56,1.68,0.0,0.0,0.0,f4e3,2.0,-0.99,-0.31,0.62,0.0,0.0,0.0,0.0
Q3b3/4bk1p/p3p1p1/2p3P1/3q1B2/P5R1/3P1P2/R3K3 w Q - 3 27,2.0,-0.99,0.01,-1.59,-0.24,0.0,0.0,0.0,g3f3,2.0,-0.99,-0.01,-0.99,0.07,0.0,0.0,0.0,a1b1,2.0,-0.99,0.18,-0.23,0.0,0.0,0.0,0.0
Q3b3/4bk1p/p3p1p1/2p3P1/5B2/P4R2/3P1P2/q3K3 w - - 0 28,,,,,,,,,e1e2,1.44,-0.76,-0.03,-2.0,0.08,0.0,0.0,0.0,e1e2,1.44,-0.76,-0.03,-2.0,0.08,0.0,0.0,0.0
Q7/4bk1p/p3p1p1/1bp3P1/5B2/P4R2/3PKP2/q7 w - - 2 29,,,,,,,,,d2d3,1.26,-0.76,-0.16,-2.0,-0.62,0.0,0.0,0.0,d2d3,1.26,-0.76,-0.16,-2.0,-0.62,0.0,0.0,0.0
r1b1k2r/2qpbppp/p1n1pn2/1p6/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b kq - 0 10,0.94,0.0,0.25,-0.27,-0.16,0.0,0.13,0.0,c6e5,0.74,0.0,0.38,-0.33,0.05,0.0,0.13,0.0,e8g8,0.24,0.0,0.25,-0.35,-0.16,0.0,0.13,0.0
r1b1k2r/2qpbppp/p3pn2/1p2n3/3NP1PP/2N1BP2/PPPQ4/2KR1B1R b kq - 0 11,0.72,0.0,0.48,-0.31,0.05,0.0,0.13,0.0,c8b7,0.64,0.0,0.25,-0.33,0.05,0.0,0.13,0.0,c8b7,0.64,0.0,0.25,-0.33,0.05,0.0,0.13,0.0
r3k2r/1bqpbppp/p3pn2/1p2n2P/3NP1P1/2N1BP2/PPPQ4/2KR1B1R b kq - 0 12,0.71,0.0,0.33,-0.1,0.05,0.0,0.13,0.0,a8c8,0.62,0.0,0.24,-0.29,0.05,0.0,0.13,0.0,h7h6,0.79,0.0,0.0,-0.7,-0.21,0.0,0.17,0.0
2r1k2r/1bqpbppp/p3pn2/1p2n1PP/3NP3/2N1BP2/PPPQ4/2KR1B1R b k - 0 13,0.54,0.0,0.04,-0.25,0.63,0.0,0.21,0.0,b5b4,0.43,0.0,0.09,-0.38,0.02,0.0,0.24,0.0,e5f3,-0.21,-0.26,-0.21,-0.23,0.21,0.0,0.12,0.0
2r1k2r/1bqpbppp/p3pn2/4n1PP/Np1NP3/4BP2/PPPQ4/2KR1B1R b k - 1 14,0.24,0.0,0.02,-1.24,0.41,0.0,0.24,0.0,e5f3,-0.52,-0.26,-0.25,-1.21,-0.27,0.0,0.15,0.0,e5f3,-0.52,-0.26,-0.25,-1.21,-0.27,0.0,0.15,0.0
2r1k2r/1bqpbppp/p3pn2/6PP/Np2P3/4BN2/PPPQ4/2KR1B1R b k - 0 15,2.0,0.38,0.22,-0.04,0.92,0.0,0.21,0.0,f6e4,2.0,0.12,0.07,-0.8,-0.06,0.15,-0.02,0.0,f6e4,2.0,0.12,0.07,-0.8,-0.06,0.15,-0.02,0.0
2r1k2r/1bqpbppp/p3p3/6PP/Np2n3/4BN2/PPP1Q3/2KR1B1R b k - 1 16,2.0,0.12,0.19,-0.9,-0.09,0.15,-0.02,0.0,e4g3,2.0,0.12,0.19,-0.36,-1.89,0.15,-0.02,0.0,e4g3,2.0,0.12,0.19,-0.36,-1.89,0.15,-0.02,0.0
2r1k2r/1bqpbppp/p3p3/6PP/Np6/4BNn1/PPP3Q1/2KR1B1R b k - 3 17,2.0,0.12,0.17,-0.41,-1.25,0.15,-0.02,0.0,b7f3,-1.35,-0.38,-0.15,-1.67,-1.84,0.15,-0.1,0.0,b7f3,-1.35,-0.38,-0.15,-1.67,-1.84,0.15,-0.1,0.0
r3r1k1/pppqbppp/2npbn2/3Np3/2P5/1P2P1P1/PB1PNPBP/R2QK2R w KQ - 7 10,-0.83,0.0,-0.13,-0.38,0.36,0.0,0.0,0.0,d5e7,,,,,,,,,d2d4,-0.82,0.0,-0.03,-0.38,0.39,0.0,0.2,0.0
r5k1/pppqrppp/2npbn2/4p3/2P5/1P2P1P1/PB1PNPBP/R2QK2R w KQ - 0 11,-0.89,0.05,0.09,-0.5,0.26,0.0,-0.04,0.0,d2d4,-0.89,0.05,0.19,-0.5,0.76,0.0,0.13,0.0,e1g1,-0.19,0.05,0.12,-0.42,0.26,0.0,-0.04,0.0
r5k1/pppqrppp/2npbn2/8/2Pp4/1P2P1P1/PB2NPBP/R2QK2R w KQ - 0 12,-1.4,-0.17,0.2,-0.54,0.36,-0.32,-0.03,0.0,e2d4,-0.49,0.09,0.44,-0.31,0.08,0.0,0.11,0.0,e2d4,-0.49,0.09,0.44,-0.31,0.08,0.0,0.11,0.0
r5k1/pppqrppp/3pbn2/8/2Pn4/1P2P1P1/PB3PBP/R2QK2R w KQ - 0 13,-2.0,-0.62,0.41,-0.54,1.63,0.0,-0.03,0.0,b2d4,-0.54,0.03,0.45,-0.23,0.06,0.0,0.09,0.0,b2d4,-0.54,0.03,0.45,-0.23,0.06,0.0,0.09,0.0
r5k1/pppqrppp/3pb3/8/2PB2n1/1P2P1P1/P4PBP/R2QK2R w KQ - 1 14,-0.58,0.03,0.5,-0.2,0.28,0.0,0.09,0.0,e1g1,0.12,0.03,0.54,-0.18,0.41,0.0,0.09,0.0,g2b7,-0.06,0.21,0.55,-0.19,0.68,0.0,0.14,0.0
r5k1/pp1qrppp/3pb3/2p5/2PB2n1/1P2P1P1/P4PBP/R2Q1RK1 w - - 0 15,0.14,0.03,0.4,-0.21,-0.57,0.0,0.04,0.0,d4b2,-0.0,0.03,0.48,-0.19,0.37,0.0,0.04,0.0,d4c3,-0.07,0.03,0.48,-0.19,0.33,0.0,0.04,0.0
r5k1/pp1qrppp/3pb2n/2p5/2P5/1P2P1P1/PB3PBP/R2Q1RK1 w - - 2 16,0.35,0.03,0.54,-0.12,-0.23,0.0,0.04,0.0,d1h5,0.33,0.03,0.59,0.25,-0.63,0.0,0.04,0.0,d1h5,0.33,0.03,0.59,0.25,-0.63,0.0,0.04,0.0
r5k1/pp1qr1pp/3pbp1n/2p4Q/2P5/1P2P1P1/PB3PBP/R4RK1 w - - 0 17,0.32,0.03,0.4,0.3,-1.04,0.0,0.04,0.0,a1d1,0.44,0.03,0.54,0.31,-0.96,0.0,0.04,0.0,b2f6,1.0,0.21,0.52,0.61,-1.64,0.0,0.08,0.0
r5k1/pp1qr1pp/3p1p1n/2p4Q/2P3b1/1P2P1P1/PB3PBP/3R1RK1 w - - 2 18,0.38,0.03,0.2,1.23,-1.62,0.0,0.0,0.0,h5d5,,,,,,,,,h5d5,,,,,,,,
r6k/pp1qr1pp/3p1p1n/2pQ4/2P3b1/1P2P1P1/PB3PBP/3R1RK1 w - - 4 19,0.68,0.03,0.24,-0.13,-0.38,0.0,0.0,0.0,d1d2,0.73,0.03,0.15,-0.13,0.05,0.0,0.0,0.0,f2f3,0.69,0.03,0.3,-0.35,0.34,0.0,0.09,0.0
3r3k/pp1qr1pp/3p1p1n/2pQ4/2P3b1/1P2P1P1/PB1R1PBP/5RK1 w - - 6 20,0.61,0.03,0.15,-0.13,0.01,0.0,0.0,0.0,g2f3,0.54,0.03,0.22,-0.15,-0.38,0.0,0.04,0.0,e3e4,0.64,0.03,0.23,-0.1,-0.11,0.0,0.12,0.0
3r3k/pp1qr1pp/3p1p1n/2pQ4/2P5/1P2PbP1/PB1R1P1P/5RK1 w - - 0 21,-2.0,-0.7,-0.16,-0.94,-0.75,0.0,-0.07,0.0,d5f3,0.75,-0.26,0.18,-0.06,-0.1,0.0,0.0,0.0,d5f3,0.75,-0.26,0.18,-0.06,-0.1,0.0,0.0,0.0
3r3k/pp2r1pp/3p1p1n/2p5/2P3q1/1P2PQP1/PB1R1P1P/5RK1 w - - 1 22,0.74,-0.26,0.11,-0.52,-0.28,0.0,0.0,0.0,f3d5,0.7,-0.26,0.07,-0.5,-0.14,0.0,0.0,0.0,f3g4,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0
3r3k/pp1r2pp/3p1p1n/2pQ4/2P3q1/1P2P1P1/PB1R1P1P/5RK1 w - - 3 23,0.7,-0.26,0.2,-0.38,0.14,0.0,0.0,0.0,f1d1,0.74,-0.26,0.34,-0.35,0.11,0.0,0.0,0.0,f2f3,0.71,-0.26,0.44,-0.45,0.81,0.0,0.0,0.0
3r3k/pp1r2pp/3p1p1n/2pQ1q2/2P5/1P2P1P1/PB1R1P1P/3R2K1 w - - 5 24,0.76,-0.26,0.32,-0.32,0.18,0.0,0.0,0.0,e3e4,0.8,-0.26,0.26,-0.33,1.04,0.0,0.0,0.0,d5f5,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0
3r3k/pp1r2pp/3p1p1n/2pq4/2P1P3/1P4P1/PB1R1P1P/3R2K1 w - - 0 25,-2.0,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,d2d5,0.81,-0.22,0.33,0.1,-0.09,0.0,0.0,0.0,d2d5,0.81,-0.22,0.33,0.1,-0.09,0.0,0.0,0.0
3r3k/pp1r1npp/3p1p2/2pR4/2P1P3/1P4P1/PB3P1P/3R2K1 w - - 1 26,0.64,-0.22,0.3,0.13,-0.12,0.0,0.0,0.0,h2h4,0.63,-0.22,0.33,0.06,-0.09,0.0,0.0,0.0,g1g2,0.53,-0.22,0.34,0.13,-0.12,0.0,0.0,0.0
3r2k1/pp1r1npp/3p1p2/2pR4/2P1P2P/1P4P1/PB3P2/3R2K1 w - - 1 27,0.36,-0.22,0.35,0.14,-0.09,0.0,0.0,0.0,f2f3,0.38,-0.22,0.35,-0.07,-0.09,0.0,0.0,0.0,g1g2,0.25,-0.22,0.38,0.14,-0.09,0.0,0.0,0.0
3r1k2/pp1r1npp/3p1p2/2pR4/2P1P2P/1P3PP1/PB6/3R2K1 w - - 1 28,0.64,-0.22,0.4,0.32,-0.09,0.0,0.0,0.0,g1f2,0.2,-0.22,0.43,0.1,-0.09,0.0,0.0,0.0,g1g2,0.53,-0.22,0.43,0.32,-0.09,0.0,0.0,0.0
3r4/pp1rknpp/3p1p2/2pR4/2P1P2P/1P3PP1/PB3K2/3R4 w - - 3 29,0.64,-0.22,0.31,0.62,-0.09,0.0,0.0,0.0,f3f4,0.62,-0.22,0.34,0.56,-0.05,0.0,0.0,0.0,f3f4,0.62,-0.22,0.34,0.56,-0.05,0.0,0.0,0.0
rn1qk2r/ppp2pp1/4pnbp/3p4/5bPP/1P2PP2/PBPPB3/RN1QK2R w KQkq - 0 10,-2.0,-0.76,-0.1,-0.85,1.6,0.0,-0.16,0.0,e3f4,0.04,0.05,0.09,-0.06,0.4,0.0,-0.09,0.0,e3f4,0.04,0.05,0.09,-0.06,0.4,0.0,-0.09,0.0
r2qk2r/pppn1pp1/4pnbp/3p4/5PPP/1P3P2/PBPPB3/RN1QK2R w KQkq - 1 11,-0.33,0.05,-0.02,-0.42,0.44,0.0,-0.09,0.0,d2d3,-0.35,0.05,0.08,-0.42,0.56,0.0,-0.04,0.0,h4h5,-0.26,0.05,-0.02,-0.71,1.07,0.0,-0.12,0.0
r3k2r/pppnqpp1/4pnbp/3p4/5PPP/1P1P1P2/PBP1B3/RN1QK2R w KQkq - 1 12,-0.38,0.05,-0.01,-1.0,0.88,0.0,-0.04,0.0,d1d2,-0.35,0.05,0.22,-0.42,0.88,0.0,-0.04,0.0,h4h5,-0.32,0.05,-0.01,-1.29,1.52,0.0,-0.06,0.0
2kr3r/pppnqpp1/4pnbp/3p4/5PPP/1P1P1P2/PBPQB3/RN2K2R w KQ - 3 13,-0.82,0.05,0.03,-0.48,0.88,0.0,-0.04,0.0,d2e3,-0.85,0.05,0.19,-0.87,1.12,0.0,-0.04,0.0,h4h5,-0.76,0.05,0.03,-0.48,1.52,0.0,-0.06,0.0
2kr3r/pp1nqpp1/4pnbp/2pp4/5PPP/1P1PQP2/PBP1B3/RN2K2R w KQ - 0 14,-0.83,0.05,0.16,-0.2,0.26,0.0,-0.21,0.0,b1d2,-0.46,0.05,0.21,-0.2,0.26,0.0,-0.21,0.0,d3d4,-0.8,0.05,0.26,-0.13,-0.09,0.0,-0.2,0.0
2kr3r/pp1nqpp1/4pnbp/2p5/3p1PPP/1P1PQP2/PBPNB3/R3K2R w KQ - 0 15,-0.37,0.05,0.16,-0.16,-0.94,0.0,-0.4,0.0,e3f2,-0.36,0.05,0.16,-0.16,0.3,0.0,-0.4,0.0,e3g1,-0.42,0.05,0.13,-0.16,0.3,0.0,-0.4,0.0
2kr3r/pp1nqpp1/4p1bp/2pn4/3p1PPP/1P1P1P2/PBPNBQ2/R3K2R w KQ - 2 16,-0.57,0.05,0.07,-0.43,0.21,0.0,-0.4,0.0,f2h2,-0.62,0.05,0.12,-0.46,0.47,0.0,-0.4,0.0,f2g3,-0.58,0.05,0.09,-0.46,0.47,0.0,-0.4,0.0
2kr3r/pp1n1pp1/3qp1bp/2pn4/3p1PPP/1P1P1P2/PBPNB2Q/R3K2R w KQ - 4 17,-0.6,0.05,-0.06,-0.65,0.52,0.0,-0.4,0.0,f4f5,-0.69,0.05,-0.04,-0.29,1.68,0.0,-0.34,0.0,d2c4,-0.33,0.05,0.09,0.75,0.59,0.0,-0.34,0.0
2kr3r/pp1n1pp1/4p1bp/2pn1P2/3p2PP/1P1P1P2/PBPNB2q/R3K2R w KQ - 0 18,-2.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,h1h2,-0.59,0.18,0.05,-0.11,1.26,0.0,0.0,0.0,h1h2,-0.59,0.18,0.05,-0.11,1.26,0.0,0.0,0.0
2kr3r/pp1n1pp1/6bp/2pn1p2/3p2PP/1P1P1P2/PBPNB2R/R3K3 w Q - 0 19,-1.12,-0.05,0.02,-0.07,0.46,0.0,0.0,0.0,d2c4,-0.85,-0.05,0.18,0.06,-0.07,0.0,0.0,0.0,h4h5,-1.05,-0.05,0.02,-0.07,1.06,0.0,0.0,0.0
3r3r/ppkn1pp1/6bp/2pn1p2/2Np2PP/1P1P1P2/PBP1B2R/R3K3 w Q - 2 20,-0.67,-0.05,-0.04,0.05,-0.07,0.0,0.0,0.0,e1d1,-0.67,-0.05,-0.21,-0.14,-0.07,0.0,0.0,0.0,h4h5,-0.61,-0.05,-0.04,0.05,0.53,0.0,0.0,0.0
3r3r/ppkn1pp1/6bp/2pn4/2Np1pPP/1P1P1P2/PBP1B2R/R2K4 w - - 0 21,-0.58,-0.05,-0.18,-0.18,0.0,0.0,0.0,0.0,d1d2,-0.67,-0.05,0.08,-0.18,0.0,0.0,0.0,0.0,h4h5,-0.52,-0.05,-0.18,-0.18,0.6,0.0,0.0,0.0
3r3r/p1kn1pp1/6bp/1ppn4/2Np1pPP/1P1P1P2/PBPKB2R/R7 w - - 0 22,-0.55,-0.05,0.08,0.31,-0.6,0.0,0.0,0.0,c4a3,-1.03,-0.05,-0.08,0.24,0.39,0.0,0.0,0.0,h4h5,-0.49,-0.05,0.08,0.31,0.0,0.0,0.0,0.0
3r3r/2kn1pp1/p5bp/1ppn4/3p1pPP/NP1P1P2/PBPKB2R/R7 w - - 0 23,-0.98,-0.05,-0.27,0.24,0.0,0.0,0.0,0.0,a1g1,-0.92,-0.05,-0.23,0.24,-0.03,0.0,0.0,0.0,a1g1,-0.92,-0.05,-0.23,0.24,-0.03,0.0,0.0,0.0
3r3r/2k2pp1/p5bp/1ppnn3/3p1pPP/NP1P1P2/PBPKB2R/6R1 w - - 2 24,-1.23,-0.05,-0.15,-0.8,-0.02,0.0,0.0,0.0,a3b1,-1.38,-0.05,-0.16,-0.84,0.24,0.0,0.0,0.0,h4h5,-1.17,-0.05,-0.12,-0.79,0.58,0.0,0.0,0.0
3r3r/2k2pp1/p5bp/1pp1n3/3p1pPP/1P1PnP2/PBPKB2R/1N4R1 w - - 4 25,-1.4,-0.05,-0.12,-1.94,0.32,0.0,0.0,0.0,h4h5,-1.34,-0.05,-0.09,-1.92,0.92,0.0,0.0,0.0,h4h5,-1.34,-0.05,-0.09,-1.92,0.92,0.0,0.0,0.0
3r3r/2k2ppb/p6p/1pp1n2P/3p1pP1/1P1PnP2/PBPKB2R/1N4R1 w - - 1 26,-1.16,-0.05,-0.09,-1.92,0.05,0.0,0.0,0.0,g4g5,-1.25,-0.05,-0.29,-2.0,0.02,0.0,0.0,0.0,g4g5,-1.25,-0.05,-0.29,-2.0,0.02,0.0,0.0,0.0
6rr/2k2ppb/p6p/1pp1n1PP/3p1p2/1P1PnP2/PBPKB2R/1N4R1 w - - 1 27,-1.17,-0.05,-0.25,-1.88,0.02,0.0,0.0,0.0,b3b4,-1.21,-0.05,-0.25,-1.82,0.02,0.0,0.0,0.0,b3b4,-1.21,-0.05,-0.25,-1.82,0.02,0.0,0.0,0.0
6rr/2k2ppb/p7/1pp1n1pP/1P1p1p2/3PnP2/PBPKB2R/1N4R1 w - - 0 28,-1.88,-0.27,-0.24,-1.89,0.37,-0.2,0.0,0.0,b4c5,-1.2,0.01,-0.19,-1.28,0.82,0.0,0.0,0.0,b4c5,-1.2,0.01,-0.19,-1.28,0.82,0.0,0.0,0.0
6rr/2k2ppb/p1n5/1pP3pP/3p1p2/3PnP2/PBPKB2R/1N4R1 w - - 1 29,-0.99,0.01,-0.34,0.25,0.51,0.0,0.0,0.0,g1g5,-0.34,0.27,-0.3,0.41,-0.08,0.2,0.0,0.0,g1g5,-0.34,0.27,-0.3,0.41,-0.08,0.2,0.0,0.0
1rbq1rk1/1p1pnpbp/p1n3p1/2p1p3/P1B1P3/1PNP4/1BP1NPPP/R2Q1RK1 w - - 1 10,0.05,0.0,0.44,0.4,-0.13,0.0,0.0,0.0,f2f4,0.04,0.0,0.53,0.21,-0.1,0.0,0.26,0.0,d1d2,0.09,0.0,0.58,0.62,-0.1,0.0,0.0,0.0
1rbq1rk1/1p2npbp/p1np2p1/2p1p3/P1B1PP2/1PNP4/1BP1N1PP/R2Q1RK1 w - - 0 11,0.06,0.0,0.14,0.06,-0.07,0.0,0.17,0.0,f4f5,-0.03,0.0,0.38,0.91,-0.07,0.0,0.26,0.0,d1d2,0.1,0.0,0.2,0.07,-0.07,0.0,0.17,0.0
1rbq1rk1/1p2npbp/p1np4/2p1pp2/P1B1P3/1PNP4/1BP1N1PP/R2Q1RK1 w - - 0 12,-0.68,-0.28,0.22,0.14,-0.05,0.0,-0.18,0.0,e2g3,-0.69,-0.28,0.37,0.26,-0.29,0.0,-0.18,0.0,e2g3,-0.69,-0.28,0.37,0.26,-0.29,0.0,-0.18,0.0
1rbq1rk1/1p2npbp/p1np4/2p1p3/P1B1Pp2/1PNP2N1/1BP3PP/R2Q1RK1 w - - 0 13,-0.6,-0.28,0.31,0.0,-0.87,0.0,-0.34,0.0,g3h5,-0.68,-0.28,0.19,1.02,0.34,0.0,-0.25,0.0,g3h5,-0.68,-0.28,0.19,1.02,0.34,0.0,-0.25,0.0
1rbq1rk1/1p2npbp/p2p4/2p1p2N/P1BnPp2/1PNP4/1BP3PP/R2Q1RK1 w - - 2 14,-0.9,-0.28,0.28,0.5,0.35,0.0,-0.33,0.0,h5g7,2.0,0.52,0.51,-0.31,-0.5,0.0,-0.31,0.0,a4a5,-0.82,-0.28,0.25,0.48,0.12,0.0,-0.4,0.0
1rbq1r2/1p2npkp/p2p4/2p1p3/P1BnPp2/1PNP4/1BP3PP/R2Q1RK1 w - - 0 15,-0.37,-0.17,0.49,-0.72,-0.06,0.0,-0.38,0.0,a4a5,-0.29,-0.17,0.46,-0.73,-0.29,0.0,-0.46,0.0,c3d5,-0.15,-0.17,0.32,-0.69,0.47,0.0,-0.22,0.0
1rbq1r2/1p3pkp/p2p2n1/P1p1p3/2BnPp2/1PNP4/1BP3PP/R2Q1RK1 w - - 1 16,-0.28,-0.17,0.28,-1.05,-0.32,0.0,-0.46,0.0,c3d5,-0.06,-0.17,0.12,-1.1,0.04,0.0,-0.27,0.0,c3d5,-0.06,-0.17,0.12,-1.1,0.04,0.0,-0.27,0.0
1rb2r2/1p3pkp/p2p2n1/P1pNp1q1/2BnPp2/1P1P4/1BP3PP/R2Q1RK1 w - - 3 17,-0.07,-0.17,0.09,-2.0,-0.32,0.0,-0.27,0.0,c2c3,-0.06,-0.17,-0.03,-2.0,0.18,0.0,-0.27,0.0,f1f2,-0.04,-0.17,0.0,-2.0,-0.12,0.0,-0.27,0.0
1r3r2/1p3pkp/p2p2n1/P1pNp1q1/2BnPpb1/1PPP4/1B4PP/R2Q1RK1 w - - 1 18,-0.24,-0.17,-0.35,-2.0,0.13,0.0,-0.27,0.0,d1d2,-0.2,-0.17,-0.4,-2.0,0.63,0.0,-0.27,0.0,d1d2,-0.2,-0.17,-0.4,-2.0,0.63,0.0,-0.27,0.0
1r3r2/1p3pkp/p2p2n1/P1pNp1q1/2B1Ppb1/1PPP4/1B1Qn1PP/R4RK1 w - - 3 19,,,,,,,,,g1h1,-0.4,-0.17,-0.34,-1.19,0.0,0.0,-0.18,0.0,g1h1,-0.4,-0.17,-0.34,-1.19,0.0,0.0,-0.18,0.0
1r3r2/1p3pkp/p2p2n1/P1pNp2q/2B1Ppb1/1PPP4/1B1Qn1PP/R4R1K w - - 5 20,-0.4,-0.17,-0.12,-2.0,0.11,0.0,-0.18,0.0,f1f2,-0.37,-0.17,-0.29,-2.0,0.65,0.0,-0.18,0.0,d3d4,-0.38,-0.17,0.18,-2.0,0.74,0.0,-0.02,0.0
1r3r2/1p3pkp/p2p2n1/P1pNp2q/2B1P1b1/1PPP1p2/1B1QnRPP/R6K w - - 0 21,-0.36,-0.17,-0.12,-2.0,0.12,-0.72,-0.1,0.0,d5e3,-0.54,-0.17,0.03,-2.0,0.52,-0.72,-0.29,0.0,d2e3,-0.38,-0.17,-0.25,-2.0,0.09,-0.72,-0.1,0.0
1r3r2/1p3pkp/p2p4/P1p1p2q/2B1Pnb1/1PPPNp2/1B1QnRPP/R6K w - - 2 22,-0.84,-0.17,0.03,-2.0,0.73,-0.72,-0.29,0.0,e3g4,2.0,0.33,0.05,-2.0,0.03,-0.72,-0.09,0.0,e3g4,2.0,0.33,0.05,-2.0,0.03,-0.72,-0.09,0.0
1r3r2/1p3pkp/p2p4/P1p1p2q/2B1PnN1/1PPP1pn1/1B1Q1RPP/R6K w - - 1 23,,,,,,,,,h1g1,2.0,0.33,0.15,-2.0,0.87,-0.72,-0.09,0.0,h1g1,2.0,0.33,0.15,-2.0,0.87,-0.72,-0.09,0.0
1r3r2/1p3pkp/p2p4/P1p1p2q/2B1P1N1/1PPP1pn1/1B1QnRPP/R5K1 w - - 3 24,,,,,,,,,f2e2,2.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,f2e2,2.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0
1r3r2/1p3pkp/p2p4/P1p1p2q/2B1P1N1/1PPP1p2/1B1Qn1PP/R5K1 w - - 0 25,,,,,,,,,g1f2,0.94,1.2,0.16,-2.0,-0.07,-0.72,0.0,0.0,g1f2,0.94,1.2,0.16,-2.0,-0.07,-0.72,0.0,0.0
1r3r2/1p3pkp/p2p4/P1p1p2q/2B1PnN1/1PPP1p2/1B1Q1KPP/R7 w - - 2 26,0.91,1.2,0.03,-2.0,-0.03,-0.72,0.0,0.0,g2f3,1.56,1.36,0.06,-2.0,-0.22,0.0,0.0,0.0,g2f3,1.56,1.36,0.06,-2.0,-0.22,0.0,0.0,0.0
1r3r2/1p3pkp/p2p4/P1p1p3/2B1PnN1/1PPP1P1q/1B1Q1K1P/R7 w - - 1 27,1.6,1.36,-0.01,-2.0,-0.53,0.0,0.0,0.0,a1g1,1.65,1.36,-0.01,-2.0,-0.21,0.0,0.0,0.0,a1g1,1.65,1.36,-0.01,-2.0,-0.21,0.0,0.0,0.0
1r3r1k/1p3p1p/p2p4/P1p1p3/2B1PnN1/1PPP1P1q/1B1Q1K1P/6R1 w - - 3 28,1.81,1.36,0.08,-2.0,-0.12,0.0,0.0,0.0,g1g3,1.85,1.36,-0.03,-1.68,-0.16,0.0,0.0,0.0,g1g3,1.85,1.36,-0.03,-1.68,-0.16,0.0,0.0,0.0
1r3r1k/1p3p1p/p2p4/P1p1p2q/2B1PnN1/1PPP1PR1/1B1Q1K1P/8 w - - 5 29,1.81,1.36,-0.03,-0.79,-0.19,0.0,0.0,0.0,d3d4,1.84,1.36,0.17,-0.68,-0.15,0.0,0.0,0.0,f2e1,1.64,1.36,0.01,-0.12,-0.15,0.0,0.0,0.0
r2nkbnr/pppq2p1/5p2/1P1pp2p/2P4P/P2P1NPb/4PPB1/RNBQ1RK1 b kq - 0 10,0.9,0.0,-0.16,-0.13,0.17,0.0,-0.31,0.0,h3g2,-2.0,-0.82,-0.24,-0.44,-0.08,0.0,-0.38,0.0,h3g2,-2.0,-0.82,-0.24,-0.44,-0.08,0.0,-0.38,0.0
r2nkbnr/pppq2p1/5p2/1P1pp2p/2P4P/P2P1NP1/4PPK1/RNBQ1R2 b kq - 0 11,0.67,0.0,-0.06,-0.02,0.1,0.0,-0.27,0.0,d8e6,0.26,0.0,0.02,0.02,0.1,0.0,-0.27,0.0,d5d4,0.76,0.0,-0.33,-0.02,0.0,0.0,-0.52,0.0
r3kbnr/pppq2p1/4np2/1P1Pp2p/7P/P2P1NP1/4PPK1/RNBQ1R2 b kq - 0 12,0.94,0.25,-0.05,0.1,-0.6,0.0,0.01,0.0,d7d5,0.35,0.0,-0.5,-0.28,0.14,0.0,-0.17,0.0,d7d5,0.35,0.0,-0.5,-0.28,0.14,0.0,-0.17,0.0
r3kbnr/ppp3p1/4np2/1P1qp2p/7P/P1NP1NP1/4PPK1/R1BQ1R2 b kq - 1 13,0.82,0.0,-0.33,-0.18,1.14,0.0,-0.17,0.0,d5d7,0.8,0.0,0.03,0.1,0.0,0.0,-0.17,0.0,d5d7,0.8,0.0,0.03,0.1,0.0,0.0,-0.17,0.0
r3kbnr/pppq2p1/4np2/1P2p2p/7P/P1NPBNP1/4PPK1/R2Q1R2 b kq - 3 14,0.92,0.0,0.38,0.17,-0.1,0.0,-0.17,0.0,g8e7,0.55,0.0,0.61,0.13,-0.11,0.0,-0.17,0.0,g8e7,0.55,0.0,0.61,0.13,-0.11,0.0,-0.17,0.0
